"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
115,"Abilene Christian","Slnd","20-4",0.640284131934854,99.4978814295962,209,94.6321653638622,53,69.9072593311976,110,"20.9-4.1","12.9-2.1",-1.22170571057545,71,2021-03-03
296,"Air Force","MWC","5-19",0.198957260430654,96.7538629697072,261,109.211395543692,307,62.9140990411509,342,"5-19","3-17",-12.6100196044308,319,2021-03-03
122,"Akron","MAC","14-7",0.618895256295088,106.137461529091,94,101.755529434862,170,69.2531349521644,141,"14.7-7.3","12.7-6.3",-2.604112037834,100,2021-03-03
9,"Alabama","SEC","20-6",0.930808900649913,110.238895636518,43,87.9381726524514,2,74.1980049147554,9,"20.8-6.2","15.8-2.2",5.06282208236477,5,2021-03-03
338,"Alabama A&M","SWAC","6-7",0.0963876290652388,86.5991195165897,345,105.203893502747,242,67.8254360631161,212,"6.5-8.5","4.5-8.5",-6.28338449932474,203,2021-03-03
344,"Alabama St.","SWAC","4-12",0.0550908128119187,85.9434491380765,346,110.038373143058,317,70.040074268672,103,"4.3-13.7","4.3-13.7",-11.3563582699591,302,2021-03-03
204,"Albany","AE","7-9",0.386439079950055,98.7948582212478,226,102.847367880012,194,69.6457550724784,121,"7-9","6-6",-7.24797860985698,227,2021-03-03
337,"Alcorn St.","SWAC","6-10",0.0983542691085263,91.2349206496417,326,110.620184443659,325,68.805362170522,167,"6.2-11.8","6.2-6.8",-6.8371876437642,217,2021-03-03
224,"American","Pat","4-5",0.329300687604827,97.9073915398566,235,104.154829586043,218,67.1198145471392,244,"4.3-5.7","4-5",-3.79379274965656,138,2021-03-03
246,"Appalachian St.","SB","13-11",0.300724742808912,99.0397095059789,221,106.580338918366,270,65.417489424081,308,"13.5-11.5","7-8",-8.27188832082645,253,2021-03-03
37,"Arizona","P12","17-9",0.85845952263158,113.13331715218,18,96.7202811209919,84,68.2314615813585,192,"17-9","11-9",-0.477595082992371,61,2021-03-03
86,"Arizona St.","P12","10-11",0.72154492105079,108.233520643871,61,99.6333075849335,127,73.0894375058162,18,"10.5-12.5","7.5-9.5",-3.65085485050974,133,2021-03-03
