"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
323,"Abilene Christian","Slnd","6-13",0.139742030876387,94.3074849867281,317,110.453908813252,300,68.1991189357908,227,"9-18","8-10",-9.9258217706445,273,2016-02-06
287,"Air Force","MWC","10-12",0.232694978202423,93.6945036680434,322,103.937755681917,186,68.5793152728422,207,"11.2-18.8","4.1-13.9",-7.44152027241562,214,2016-02-06
81,"Akron","MAC","18-4",0.744765807190493,109.112600147162,79,99.410690390837,98,68.2958757049782,221,"26.7-7.3","14.1-3.9",1.02830326740049,39,2016-02-06
75,"Alabama","SEC","13-9",0.764518738674353,103.884403756154,160,93.7730458713249,24,67.1561405024693,283,"17.3-15.7","7.3-10.7",-0.529678415469647,63,2016-02-06
296,"Alabama A&M","SWAC","7-11",0.192810731338902,100.740265171118,215,114.097596619279,336,67.4309918140351,270,"12.7-15.3","8.6-9.4",-8.57517258105502,243,2016-02-06
315,"Alabama St.","SWAC","6-14",0.15627532562342,96.1995567490418,298,111.391545799541,316,69.8161401088699,150,"10.2-18.8","6.9-11.1",-10.5798578279906,287,2016-02-06
134,"Albany","AE","18-6",0.588609817872001,105.206675096368,134,101.98003537747,150,67.2439651409843,278,"24-8","12.6-3.4",-2.47662865811644,100,2016-02-06
327,"Alcorn St.","SWAC","7-12",0.130843625734784,96.256041814546,296,113.484432482628,329,67.0606293837743,287,"11.7-16.3","11.1-6.9",-8.77034778914564,245,2016-02-06
329,"American","Pat","7-16",0.127264644966823,89.1236715899539,342,105.36683180559,219,62.0459317438519,351,"9.2-21.8","6.9-11.1",-11.8646173927409,311,2016-02-06
235,"Appalachian St.","SB","6-17",0.329712694899444,100.50073836291,221,106.896321106148,241,72.1201186459049,60,"9.3-21.7","7.3-12.7",-11.6261664810841,309,2016-02-06
20,"Arizona","P12","19-5",0.911453085237324,116.117454885252,21,94.8088187332816,38,69.1460731206349,176,"25.8-8.2","12-6",2.51586587070842,22,2016-02-06
58,"Arizona St.","P12","13-11",0.806211330417531,110.978837922517,56,98.0400685646558,72,69.5111654937328,165,"16.8-15.2","6.2-11.8",-1.90382238439182,93,2016-02-06
42,"Arkansas","SEC","12-11",0.843463338346607,114.262966562903,28,98.6963598184247,83,71.62914451939,74,"17.6-14.4","10.2-7.8",-2.926408002159,112,2016-02-06
