"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
336,"Abilene Christian","Slnd","2-8",0.112588779325723,92.734219924754,327,110.970573937075,317,68.4730236497938,230,"7.2-19.8","6.2-11.8",-5.82246265959197,272,2016-01-08
225,"Air Force","MWC","8-5",0.349071798288003,94.6348389011139,307,99.9040456239926,123,69.4419265090045,184,"12.9-17.1","5.8-12.2",-2.31787681495972,150,2016-01-08
68,"Akron","MAC","12-2",0.77447891201165,106.023394383287,118,95.2376013326108,49,67.4863611078369,278,"26.7-7.3","14.1-3.9",1.56379198750681,27,2016-01-08
95,"Alabama","SEC","9-4",0.710605051235742,100.097473425909,215,92.5759397053136,21,67.822033664591,264,"16.8-16.2","6.8-11.2",1.02460585196863,37,2016-01-08
275,"Alabama A&M","SWAC","3-7",0.237053732126039,98.4647231763318,241,108.999346761505,292,67.78326636545,267,"14.7-13.3","10.5-7.5",-4.80317373308342,233,2016-01-08
311,"Alabama St.","SWAC","3-9",0.164567132313545,94.6119462090075,308,108.968194468584,290,70.5151310447018,130,"12.2-16.8","8.9-9.1",-5.68201142213295,267,2016-01-08
142,"Albany","AE","11-4",0.58543329932703,105.583393600196,125,102.461878035853,170,67.0633639510604,293,"23.4-8.6","12.2-3.8",-1.36717711632957,105,2016-01-08
348,"Alcorn St.","SWAC","1-10",0.0532391772294531,89.8762837176608,339,115.436070935692,345,68.3628079230025,237,"6.3-21.7","5.9-12.1",-6.98916434609264,306,2016-01-08
344,"American","Pat","2-12",0.0812945126490537,88.6228201129855,343,109.426066997281,299,61.9021755498066,351,"4.8-26.2","2.6-15.4",-8.67483813555381,342,2016-01-08
308,"Appalachian St.","SB","2-12",0.170085586540562,94.196863983862,310,108.117087918287,275,70.9375722146585,115,"6.2-24.8","4.2-15.8",-7.79720000045262,324,2016-01-08
23,"Arizona","P12","13-2",0.898081125842253,113.199617103047,35,93.684068867642,30,69.8452672259055,162,"25.5-8.5","11.7-6.3",1.9602695603048,22,2016-01-08
60,"Arizona St.","P12","10-5",0.787104618636871,108.371562208894,80,96.7243149486599,65,68.9743236983583,205,"17.9-14.1","7.4-10.6",0.684964114097197,45,2016-01-08
57,"Arkansas","SEC","7-7",0.793054374895626,111.383200675079,45,99.1026337605783,105,73.895012542944,29,"16.5-15.5","9.6-8.4",-2.74213501501598,164,2016-01-08
69,"Arkansas Little Rock","SB","11-1",0.773736820395036,102.857976075894,167,92.4283042083641,20,62.674877942149,348,"26.2-6.8","16.3-3.7",2.06257945604469,20,2016-01-08
345,"Arkansas Pine Bluff","SWAC","2-13",0.0740399484108432,84.6682829757536,348,105.468562294246,232,67.9884417858284,260,"8.3-24.7","6.1-11.9",-6.42384164991732,294,2016-01-08
222,"Arkansas St.","SB","5-7",0.350817041758132,99.4831373306077,227,104.952254211511,220,75.1523535688583,14,"12-17","10-10",-4.15119406556628,210,2016-01-08
151,"Army","Pat","9-5",0.555992728226568,106.340780139768,110,104.281198412953,202,76.3345429804342,8,"21.9-10.1","11.8-6.2",-2.6191272912133,160,2016-01-08
117,"Auburn","SEC","7-6",0.646710485782202,107.655412098172,88,102.141656714788,166,73.7163575519149,33,"13-18","6-12",-2.14103399745858,136,2016-01-08
218,"Austin Peay","OVC","6-9",0.366153478262811,99.4632787718354,228,104.324504854959,205,70.7148595397979,123,"14.9-19.1","8.2-7.8",-5.62269148541163,264,2016-01-08
157,"Ball St.","MAC","9-4",0.527552865023292,100.523948158836,207,99.5642003412862,114,67.0147439997008,295,"19.9-14.1","9.5-8.5",-2.49603600838151,156,2016-01-08
37,"Baylor","B12","10-3",0.861226778653274,114.825781442419,25,97.9713851607738,84,68.2690148936052,247,"19.6-13.4","8.4-9.6",1.10098026342064,36,2016-01-08
121,"Belmont","OVC","9-6",0.633679500838867,113.558970590648,32,108.274219373879,278,73.7742189020124,31,"20.2-10.8","12.3-3.7",-1.44302816086003,109,2016-01-08
318,"Bethune Cookman","MEAC","2-11",0.150016291739125,95.6368682735661,291,111.205757975154,319,70.2219343475648,146,"10.5-19.5","8.6-7.4",-7.38692711951799,317,2016-01-08
326,"Binghamton","AE","3-11",0.136112775323502,86.1283446376304,345,101.142519195322,144,69.1601794393601,197,"8.2-21.8","5-11",-8.01319860410683,330,2016-01-08
91,"Boise St.","MWC","9-4",0.722964651739406,109.460920822883,67,100.701186169652,136,70.2813135339856,141,"20-10","12.3-5.7",0.467580365500645,54,2016-01-08
196,"Boston College","ACC","7-8",0.411699546342808,95.5205629083384,295,98.5318797868473,95,68.8250153676166,214,"9.5-22.5","2.4-15.6",-4.66006045191734,227,2016-01-08
252,"Boston University","Pat","6-9",0.298432879680412,101.114422121735,196,108.916412123536,288,70.9169539306571,117,"15-18","7.7-10.3",-6.038403813902,281,2016-01-08
212,"Bowling Green","MAC","8-4",0.37933213003535,97.1814204436789,261,101.432701736583,152,70.2792120023129,142,"14.6-17.4","6.9-11.1",-2.12353291465917,135,2016-01-08
