"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
315,"Abilene Christian","Slnd","8-16",0.155792463095066,96.4619463808199,298,111.73099181046,310,67.5501100710496,254,"9.5-17.5","8.5-9.5",-12.6059903401813,279,2016-02-26
262,"Air Force","MWC","12-15",0.27515208768552,96.3364514147696,299,104.8023448525,192,68.1053058219072,220,"12.6-17.4","5.6-12.4",-8.84742129401108,205,2016-02-26
90,"Akron","MAC","21-7",0.717617398617881,110.366645590038,67,101.769037477671,144,68.5928337903178,192,"25.1-8.9","12.6-5.4",-1.16014842447122,72,2016-02-26
66,"Alabama","SEC","16-11",0.775310853447966,105.080157729265,146,94.3511819043837,24,66.25875908964,307,"18.8-14.2","8.9-9.1",0.176031302532629,51,2016-02-26
299,"Alabama A&M","SWAC","8-14",0.187507451640474,100.847139546974,218,114.561204636331,334,66.2798687710602,305,"11.1-16.9","7.1-10.9",-11.5341110354246,257,2016-02-26
300,"Alabama St.","SWAC","9-15",0.182760223700295,97.4540593963659,288,111.010063953628,306,69.4143279335282,149,"11.4-17.6","8.1-9.9",-11.5235913488315,256,2016-02-26
124,"Albany","AE","22-7",0.616630426481325,105.827790105474,134,101.543298239881,140,67.4004419625894,261,"24.3-7.7","13-3",-3.11283933506538,98,2016-02-26
318,"Alcorn St.","SWAC","11-13",0.149907116716604,96.3190790053343,300,112.007368324352,315,66.4675235414342,299,"13.2-14.8","12.5-5.5",-9.67619404598392,223,2016-02-26
325,"American","Pat","10-18",0.133571757480035,89.7908806422462,342,105.643428807488,210,62.0599103181828,349,"10.6-20.4","8.4-9.6",-13.5884274424023,299,2016-02-26
271,"Appalachian St.","SB","7-21",0.26128231992852,100.086789686329,232,109.553483504093,286,71.3524306973518,71,"8-23","6-14",-14.8657528516315,314,2016-02-26
19,"Arizona","P12","22-6",0.911304037456807,116.907454986767,18,95.4691650244141,42,69.2192880325315,158,"25.6-8.4","11.9-6.1",2.74833956606922,22,2016-02-26
84,"Arizona St.","P12","14-14",0.731209145357767,108.541931722918,90,99.4956018228808,96,69.2821523747004,156,"15.7-16.3","5.2-12.8",-2.99823595399406,97,2016-02-26
61,"Arkansas","SEC","14-14",0.79382414215116,111.044795980004,63,98.7611962273729,89,71.6677266248611,60,"15.8-16.2","8.4-9.6",-4.6413369803278,123,2016-02-26
65,"Arkansas Little Rock","SB","23-3",0.783241619439751,106.060707172495,126,94.8505269852532,32,63.8590906690572,344,"27.6-5.4","17.7-2.3",2.28672521684714,30,2016-02-26
347,"Arkansas Pine Bluff","SWAC","6-23",0.0654786113581184,86.9589671037401,347,109.573311921781,288,65.9933860894875,315,"7.3-25.7","5.1-12.9",-16.0574362353247,329,2016-02-26
