"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
205,"Abilene Christian","Slnd","9-7",0.411727837913254,95.5645923237155,270,98.5762959769805,132,70.2421035634977,105,"18.4-12.6","13.4-6.6",-4.31455000329472,178,2020-01-17
158,"Air Force","MWC","9-9",0.538221676178292,111.543126211781,24,110.067169935329,325,68.8253262298958,174,"14.4-15.6","8.4-9.6",-5.64909672172288,219,2020-01-17
42,"Akron","MAC","14-3",0.850871386955944,108.745679495085,40,93.4644679733178,60,70.6772403756677,87,"25.8-5.2","15.8-2.2",0.556889558868321,40,2020-01-17
46,"Alabama","SEC","9-7",0.837377363696575,109.592005809416,32,95.036059729656,79,76.2655175215167,3,"18.5-12.5","10.7-7.3",-1.6362856550885,89,2020-01-17
336,"Alabama A&M","SWAC","5-10",0.115735702157582,92.4726479915346,312,110.358523173953,330,69.8109093426987,128,"10.4-18.6","7.4-10.6",-6.66779212434152,258,2020-01-17
346,"Alabama St.","SWAC","2-15",0.0777021023741393,86.7972287127696,346,107.630483064672,307,69.4659171110165,144,"6.2-24.8","5.2-12.8",-9.80984552459736,330,2020-01-17
249,"Albany","AE","10-8",0.31058887503805,95.5997816937478,269,102.463522597555,205,68.3937598067094,200,"16.8-14.2","9.8-6.2",-5.67129766429624,220,2020-01-17
323,"Alcorn St.","SWAC","6-9",0.159895846586784,94.0340164375413,297,108.626755482782,315,70.2464163292939,104,"13.6-15.4","9.6-8.4",-5.67150768596609,221,2020-01-17
225,"American","Pat","7-9",0.356180080929471,98.5368565283162,218,103.742037049592,235,68.6187940670771,188,"14.5-14.5","10.5-7.5",-6.44716431527883,251,2020-01-17
211,"Appalachian St.","SB","10-9",0.389643442133643,95.9109948543839,263,99.728120525378,153,68.2020220785811,206,"14.8-16.2","8.8-11.2",-4.71242464000829,198,2020-01-17
13,"Arizona","P12","12-5",0.913460261614995,113.352488389072,14,92.3492371524832,46,69.9545093624854,120,"22.3-8.7","12.3-5.7",0.201324981142123,49,2020-01-17
92,"Arizona St.","P12","10-7",0.717838290685523,100.443855710555,186,92.6104562833967,49,72.5668049890786,28,"16.6-14.4","7.6-10.4",-0.726261760184956,69,2020-01-17
29,"Arkansas","SEC","14-2",0.872195446113383,102.847680091813,138,87.0295809503294,11,70.7512247438127,82,"23.7-7.3","11.9-6.1",1.6241254185698,24,2020-01-17
345,"Arkansas Pine Bluff","SWAC","3-12",0.0779043619934065,82.2485295407077,352,101.964998109113,190,67.0855529405007,261,"7.7-22.3","6.7-11.3",-7.07854426650976,272,2020-01-17
247,"Arkansas St.","SB","12-7",0.314127792400922,100.4121343083,187,107.467305128883,305,66.7886202233327,269,"16.1-14.9","8.1-11.9",-4.10441817503233,174,2020-01-17
310,"Army","Pat","6-10",0.190781221588728,93.026446939556,308,105.481012118461,266,69.9004237715492,125,"10.7-18.3","5.7-12.3",-8.08351936344974,306,2020-01-17
24,"Auburn","SEC","15-1",0.889790213074004,109.020573061449,38,90.914473725566,32,70.8205020585156,78,"25.3-5.7","12.5-5.5",2.90184232394757,11,2020-01-17
188,"Austin Peay","OVC","11-7",0.471042683369892,105.571628577323,72,106.641533957921,292,67.9614488826469,220,"18.8-12.2","12.8-5.2",-3.02659348793133,144,2020-01-17
97,"Ball St.","MAC","10-7",0.691782794752964,99.6983926652108,197,92.9301422737278,53,68.0199484829606,218,"20-11","13-5",-3.79012700562943,167,2020-01-17
