"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
278,"Abilene Christian","Slnd","11-13",0.245112353513325,97.4976577502742,290,107.516206292376,243,69.656846596716,135,"16.3-15.7","8.2-9.8",-9.92001760412102,226,2018-02-23
246,"Air Force","MWC","8-16",0.319315014579105,101.73690021356,218,108.658434329792,269,65.9079381714739,316,"11.6-19.4","5.5-12.5",-10.0819190193338,231,2018-02-23
244,"Akron","MAC","11-15",0.320906843879013,102.621655149655,199,109.533696212172,278,68.6326169210858,192,"13.7-18.3","6.2-11.8",-10.319868243357,236,2018-02-23
43,"Alabama","SEC","17-11",0.847703591919665,107.920907776304,99,92.9554324379666,8,70.0140742578467,116,"20.4-15.6","9.5-8.5",-0.584060693986966,61,2018-02-23
350,"Alabama A&M","SWAC","2-25",0.0377989924462608,85.5634792170799,351,113.378487839776,327,67.5808866780318,242,"2.7-28.3","2.7-15.3",-20.3235381730795,349,2018-02-23
342,"Alabama St.","SWAC","7-19",0.0814705378676053,95.0132182812558,322,117.292524494071,341,69.6064824995766,136,"8.4-22.6","8.2-9.8",-14.7002490932274,312,2018-02-23
136,"Albany","AE","19-9",0.567179583723301,106.400222268993,120,103.928036443583,168,66.5896080331007,287,"22.7-9.3","9.9-6.1",-5.16013959447034,127,2018-02-23
338,"Alcorn St.","SWAC","6-18",0.100300978251736,92.8028014562352,337,112.308485752179,319,68.6890923392968,187,"11.5-20.5","7.4-10.6",-13.6562431611423,298,2018-02-23
319,"American","Pat","6-22",0.177796802937506,94.6756130543283,323,108.160581664562,258,67.1906636761926,260,"6.4-23.6","3.2-14.8",-17.3908233277495,337,2018-02-23
228,"Appalachian St.","SB","10-17",0.35954575249558,101.160120824774,232,106.36831789132,217,70.7809188050647,83,"14.1-18.9","8.1-9.9",-11.8842209343507,267,2018-02-23
35,"Arizona","P12","22-6",0.862343304235524,118.011872217661,13,100.607773756967,101,68.4305022345178,203,"26.8-8.2","14.2-3.8",2.6684340650839,20,2018-02-23
48,"Arizona St.","P12","19-8",0.832459909363305,115.490793164449,28,100.462586881329,96,72.4089551988357,37,"22.5-9.5","9.3-8.7",0.711186171214081,41,2018-02-23
42,"Arkansas","SEC","19-9",0.848962175536504,115.766792786507,25,99.628541811174,80,71.4626954681306,57,"21.9-13.1","9.1-8.9",1.26124097961151,34,2018-02-23
333,"Arkansas Pine Bluff","SWAC","10-19",0.111747013635975,92.8894367061366,336,111.238045893333,306,68.1383486498959,216,"12.8-22.2","11.4-6.6",-14.6513153478962,311,2018-02-23
268,"Arkansas St.","SB","8-18",0.268423503239122,104.036011754438,173,113.513619990419,328,70.238541458081,103,"11.1-20.9","5.8-12.2",-13.1950780543515,289,2018-02-23
259,"Army","Pat","12-15",0.284935513184951,99.7166964022929,252,108.022839443401,252,71.1558915556662,68,"14.2-15.8","6.6-11.4",-11.6685365185036,264,2018-02-23
12,"Auburn","SEC","24-4",0.919356316695748,119.402456932815,11,96.6290568915042,49,73.3643342165369,20,"28-6","13.8-4.2",4.98212830047663,9,2018-02-23
176,"Austin Peay","OVC","15-12",0.472941449593217,104.604814260071,164,105.594939608521,200,69.2700361686712,158,"19.8-14.2","12.4-5.6",-6.27535198299631,151,2018-02-23
164,"Ball St.","MAC","18-10",0.499368738039731,102.120062518767,207,102.14248743106,132,70.8735606021243,76,"20.6-11.4","10.9-7.1",-4.41811664533162,118,2018-02-23
45,"Baylor","B12","16-11",0.843342442985788,109.749981797873,78,94.8057470851671,20,66.551938199233,291,"20.1-13.9","8.2-9.8",0.499552278603862,45,2018-02-23
94,"Belmont","OVC","22-8",0.703925603696051,111.21888378251,61,103.150641033543,151,68.0047605288798,223,"24.1-8.9","14.9-3.1",-2.40475661331108,85,2018-02-23
307,"Bethune Cookman","MEAC","14-12",0.195374474146486,97.9549493184763,283,110.784963164795,295,76.2222352570991,5,"18.5-13.5","12-4",-9.58206128358417,220,2018-02-23
