"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
242,"Abilene Christian","Slnd","3-3",0.318646144140654,101.124677386945,193,108.033481238282,277,68.9495036517114,279,"17.4-14.6","9.3-8.7",-2.38812708625897,194,2017-12-06
228,"Air Force","MWC","4-4",0.35267917935236,98.9249931625196,240,104.289340384342,215,69.4999005991542,258,"11.9-19.1","4.9-13.1",-2.88977756241232,226,2017-12-06
219,"Akron","MAC","4-2",0.367319858523472,98.3046606444516,251,103.064239620316,176,71.3096217130668,159,"15.2-16.8","7.6-10.4",-1.19714962303076,119,2017-12-06
54,"Alabama","SEC","7-2",0.835443667036603,108.337155733341,77,94.0634025157387,31,72.1343855661493,117,"19-17","8.4-9.6",-0.577638322594411,89,2017-12-06
348,"Alabama A&M","SWAC","0-8",0.0520145130913557,86.0721480804378,350,110.786474376485,322,71.7044317649953,140,"6.2-24.8","5.8-12.2",-6.1590345809031,347,2017-12-06
346,"Alabama St.","SWAC","0-8",0.0550863634653709,89.1807447657595,343,114.18411883146,345,71.7137705662348,139,"6.5-24.5","6-12",-4.67508845054879,318,2017-12-06
116,"Albany","AE","8-1",0.626882593021457,111.478735530171,49,106.560730861736,254,68.1164154639947,305,"24.6-7.4","11.8-4.2",-0.227492632450882,69,2017-12-06
331,"Alcorn St.","SWAC","0-7",0.125422378212372,93.4549086715457,313,110.647925645609,320,71.8689896297192,134,"13.8-18.2","9.6-8.4",-4.29851866314796,306,2017-12-06
299,"American","Pat","2-6",0.206485098037357,98.0871956682147,257,110.268856853669,313,68.5055274647995,296,"9.7-20.3","5.9-12.1",-3.95447656063311,293,2017-12-06
170,"Appalachian St.","SB","3-5",0.471637524040484,104.722842572206,134,105.762189286064,243,73.3329898840455,67,"16.8-16.2","9.7-8.3",-3.65843992910208,278,2017-12-06
19,"Arizona","P12","6-3",0.906387544088339,117.598798493402,9,96.5307027933995,60,70.3852152620741,215,"26-9","13.6-4.4",-0.418112626463377,80,2017-12-06
43,"Arizona St.","P12","7-0",0.860504359965624,118.664951771333,5,101.300148232003,142,73.3361757652855,66,"23.7-8.3","12-6",1.7665403789822,6,2017-12-06
28,"Arkansas","SEC","6-2",0.891042937240928,113.897621086757,28,94.8755641112266,41,75.1434094225863,33,"22.7-12.3","10.3-7.7",0.471734043694057,34,2017-12-06
345,"Arkansas Pine Bluff","SWAC","0-9",0.0582073174955526,86.6763240147394,349,110.415230234134,317,69.4648637431605,259,"7.4-27.6","6.3-11.7",-7.43056070971093,351,2017-12-06
259,"Arkansas St.","SB","2-6",0.290362886688096,100.181358099147,209,108.276528914955,281,73.2980371266612,69,"11.2-20.8","6.2-11.8",-4.6401926046041,316,2017-12-06
172,"Army","Pat","4-3",0.458062701692643,99.3536561441608,231,100.817001434701,131,74.6407870466485,41,"17.8-12.2","10.8-7.2",-2.22135879449093,179,2017-12-06
