"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
262,"Abilene Christian","Slnd","2-3",0.284073938080013,96.3291099875464,290,104.391489390072,209,69.3250730023234,233,"15.6-13.4","8.9-9.1",-1.65073786676193,147,2016-12-13
173,"Air Force","MWC","4-5",0.47286473940698,105.463459211201,105,106.464560964817,258,69.7345376031319,212,"15.1-17.9","7.2-10.8",-3.72411545508297,266,2016-12-13
90,"Akron","MAC","6-3",0.67927133936293,106.719748791017,84,99.9781701562633,120,68.1335563362216,296,"23.5-12.5","11.8-6.2",-0.76190073695588,99,2016-12-13
80,"Alabama","SEC","4-4",0.718503936154045,103.079595219292,149,95.0134645608957,51,68.100094761751,298,"16.9-17.1","8.3-9.7",-1.76641015573428,154,2016-12-13
351,"Alabama A&M","SWAC","0-8",0.0342016822403586,90.7428127689763,338,121.331103656808,351,66.766501463148,328,"3.8-25.2","3.7-14.3",-6.38222796484496,342,2016-12-13
340,"Alabama St.","SWAC","1-8",0.104056055267687,90.1533519816272,344,108.714481497431,293,72.0155114271093,99,"10.3-20.7","8.1-9.9",-5.44162051221591,329,2016-12-13
154,"Albany","AE","5-5",0.518267421172387,102.993677279716,151,102.341052306117,170,68.5144082595833,280,"22.2-12.8","11.3-4.7",-2.65475004615876,204,2016-12-13
345,"Alcorn St.","SWAC","0-6",0.0890765437598945,90.5044598977863,341,110.782609826687,321,70.9212182730879,155,"11.3-20.7","7.4-10.6",-3.23228930148947,237,2016-12-13
318,"American","Pat","2-7",0.183426464314347,91.5780218310432,336,104.27626297773,206,67.6311687947854,307,"8.7-21.3","5.8-12.2",-5.02931108421709,320,2016-12-13
264,"Appalachian St.","SB","1-5",0.281441075099246,97.7874934747259,259,106.091632507043,249,72.2177344248376,88,"10.5-19.5","5.6-12.4",-2.73749203718498,212,2016-12-13
28,"Arizona","P12","8-2",0.889421242214137,113.381467944426,25,94.5820076743459,45,67.954356427046,303,"26.2-10.8","12.5-5.5",1.13618096653827,24,2016-12-13
