"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
146,"Abilene Christian","WAC","17-7",0.551276986660072,101.479710271086,192,99.6795441006692,116,70.6158051170239,41,"20.2-8.8","11.2-6.8",-3.22872337489621,112,2022-02-12
242,"Air Force","MWC","10-13",0.342326082891892,96.2652744814941,296,101.889156974551,159,62.8869716625602,344,"11.3-16.7","4.3-12.7",-6.98620386769094,209,2022-02-12
170,"Akron","MAC","16-7",0.495869157856465,104.342506815278,139,104.492538830437,214,62.7157284986891,345,"20.5-9.5","13.5-6.5",-3.53227278579101,124,2022-02-12
24,"Alabama","SEC","16-9",0.867278050597057,115.873003169189,14,98.4223997181208,90,71.6325307066729,17,"19.4-11.6","9.4-8.6",2.48547500220508,25,2022-02-12
347,"Alabama A&M","SWAC","6-16",0.0986149131461365,84.5679342902926,356,102.510449371291,173,66.1629388855185,243,"8.3-19.7","7.3-10.7",-12.2656108084856,314,2022-02-12
317,"Alabama St.","SWAC","7-18",0.185958492598579,95.0495612346057,315,108.071030631788,286,69.9511345091553,60,"10.2-20.8","8.2-9.8",-11.623436834742,306,2022-02-12
275,"Albany","AE","10-15",0.27873479189517403,93.5368867859418,333,101.598568653845,153,64.9801754752674,306,"12.8-17.2","8.8-9.2",-10.4946123093325,286,2022-02-12
260,"Alcorn St.","SWAC","9-15",0.29992144929467,99.9754945564236,226,107.62314264485,277,66.4717394609091,225,"12.9-17.1","11.9-6.1",-7.75981050315461,232,2022-02-12
346,"American","Pat","6-18",0.100641435811034,94.3899961009233,323,114.191871298919,347,64.9829986948424,304,"7.5-22.5","3.5-14.5",-14.8324231774646,344,2022-02-12
166,"Appalachian St.","SB","16-11",0.505598043426747,101.218649452767,197,101.021745545712,144,63.8340051565656,336,"18.3-12.7","12.3-5.7",-5.07067827579963,164,2022-02-12
4,"Arizona","P12","22-2",0.948703817425265,116.28699331223,12,90.2304790758006,13,72.9642471673496,6,"28.1-2.9","18.1-1.9",6.00407738207089,4,2022-02-12
135,"Arizona St.","P12","8-15",0.575347951273437,98.5937963391123,256,96.0241020923661,52,67.5478506308703,164,"10.9-19.1","6.9-13.1",-4.90942945047793,156,2022-02-12
21,"Arkansas","SEC","19-6",0.872130790815329,108.389848563595,76,91.7239822587705,18,71.579496132516,19,"22-9","11-7",1.83277353700413,32,2022-02-12
353,"Arkansas Pine Bluff","SWAC","6-19",0.078466034878766,94.5344717300107,321,117.116710576078,356,66.9309497450637,200,"7.7-23.3","5.7-12.3",-12.7826882024089,322,2022-02-12
183,"Arkansas St.","SB","15-8",0.464167062877944,100.856350666912,208,102.123438998032,165,67.6944722922447,157,"16.9-10.1","7.9-7.1",-3.88885257860935,132,2022-02-12
286,"Army","Pat","13-13",0.256106422121785,96.1522831424444,300,105.494137628694,232,69.1834000276068,84,"15.4-14.6","9.4-8.6",-9.52949736757407,270,2022-02-12
6,"Auburn","SEC","23-2",0.943442586471109,115.201343454389,17,90.1938711941946,12,69.80207233624,67,"27.5-3.5","15.5-2.5",7.1342288956178,1,2022-02-12
280,"Austin Peay","OVC","9-14",0.266199091973448,95.9241156305255,305,104.766152058844,221,64.5280037950666,317,"11.6-16.4","7.6-10.4",-8.65913835866958,254,2022-02-12
