"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
153,"Abilene Christian","Slnd","21-6",0.523435488338694,101.685547875236,206,100.859427063821,124,66.5843403495655,288,"26.5-7.5","14-4",-2.78916000627624,84,2019-03-14
234,"Air Force","MWC","13-18",0.336369438997183,99.6604201777638,252,105.72664222748,225,67.4149977866274,246,"14-18","8-10",-10.7868590931991,218,2019-03-14
107,"Akron","MAC","15-16",0.663242535973318,98.4343383202764,266,92.8005450716404,20,67.153421841305,258,"17-16","8-10",-8.04141271963114,172,2019-03-14
51,"Alabama","SEC","18-14",0.8079441000657,108.255198335926,81,95.5414702023605,42,69.8923218076397,110,"19.1-14.9","8-10",0.0458039923588394,53,2019-03-14
347,"Alabama A&M","SWAC","5-27",0.0668927796764548,87.13640793539,350,109.578648673428,288,66.7851080877927,280,"5-27","4-14",-22.5909704640926,352,2019-03-14
335,"Alabama St.","SWAC","10-18",0.115459197450452,93.9220060403036,325,112.11457755172,323,68.1409599731836,209,"12.2-18.8","9-9",-12.7713690377448,256,2019-03-14
269,"Albany","AE","11-20",0.270267461449807,97.7929337426776,275,106.614900351545,240,66.9940751600478,269,"12-20","7-9",-15.707676620197,311,2019-03-14
350,"Alcorn St.","SWAC","6-21",0.0594884255338877,88.6953285686612,345,112.760157731774,333,66.7687822403008,283,"10-21","6-12",-16.6780571160788,322,2019-03-14
181,"American","Pat","15-15",0.455058568764646,101.583119255028,210,103.187887374515,168,67.621820223482,237,"15-15","9-9",-11.2964387015161,230,2019-03-14
189,"Appalachian St.","SB","8-21",0.434670905631978,105.402637985343,132,107.839226541145,261,72.4319684168915,31,"11-21","6-12",-13.8703295314947,281,2019-03-14
106,"Arizona","P12","17-15",0.664709829582307,103.847374895177,165,97.8477995814511,77,67.8743122389862,226,"17-15","8-10",-4.17105685202422,107,2019-03-14
66,"Arizona St.","P12","22-9",0.765959455239134,108.636484267266,75,97.9942317937588,80,71.6726615569988,52,"23.2-10.8","12-6",0.528603523764728,47,2019-03-14
59,"Arkansas","SEC","17-15",0.783013128830397,108.551385022005,78,97.0893078507446,62,71.6832099009077,51,"17.6-16.4","8-10",-2.21620694668168,76,2019-03-14
333,"Arkansas Pine Bluff","SWAC","12-19",0.122685853500011,93.7442177032286,327,111.233785954149,311,66.7818049572455,281,"13-19","10-8",-13.9919583476907,284,2019-03-14
233,"Arkansas St.","SB","11-19",0.336988203392941,102.278116798882,192,108.477536749846,274,69.2237675943456,145,"13-19","7-11",-12.587435086903,252,2019-03-14
235,"Army","Pat","12-19",0.333941831311888,95.9583485297766,303,101.895715811271,145,70.8227238169188,74,"13-19","8-10",-13.9682924044857,282,2019-03-14
14,"Auburn","SEC","22-9",0.923636515001888,118.905433070264,8,95.7329040621512,44,69.636575060733,125,"26.9-13.1","11-7",4.29429557370397,21,2019-03-14
