"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
325,"Abilene Christian","Slnd","1-3",0.136352195467236,86.0436929724828,344,101.025235460875,232,68.1193829761822,314,"11.6-19.4","7-13",-2.51666052199612,330,2019-11-18
158,"Air Force","MWC","2-2",0.514590164976993,101.133178159963,116,100.621098546434,219,69.0963774016934,274,"15.6-14.4","8.3-9.7",-1.1872195568334,231,2019-11-18
103,"Akron","MAC","3-1",0.671690849040426,95.8577690053989,230,90.0728103262425,36,71.8782983258833,95,"20.7-9.3","11.7-6.3",-0.246239950698992,109,2019-11-18
43,"Alabama","SEC","1-2",0.851204295480709,105.601285090298,54,90.7412084509711,47,76.1168141015432,10,"15.9-13.1","9.6-8.4",-0.981649613843735,208,2019-11-18
348,"Alabama A&M","SWAC","0-4",0.0620721424118111,85.7467092045472,346,108.583269361632,342,71.7892948031995,101,"6.6-22.4","5.6-12.4",-2.51991892321766,331,2019-11-18
303,"Alabama St.","SWAC","0-3",0.208762143036257,93.7430422445979,274,105.258432138526,311,69.72584759633,238,"12.8-17.2","11.4-6.6",-1.12100954126179,224,2019-11-18
150,"Albany","AE","1-2",0.522201943872553,99.8450968619177,144,99.0765176252511,187,69.5217478320501,249,"19.8-11.2","11.4-4.6",-1.73340568930637,283,2019-11-18
328,"Alcorn St.","SWAC","1-3",0.131356038027773,89.9929344655584,318,106.058828989801,323,70.0234893724807,220,"13.3-15.7","9-9",-1.72297087603241,282,2019-11-18
210,"American","Pat","1-3",0.40197020736275,101.539479729704,107,105.108406401839,307,69.3108024479414,262,"13.6-15.4","9.4-8.6",-2.35761710731309,324,2019-11-18
221,"Appalachian St.","SB","3-3",0.37495119431587,93.8018961350703,271,98.064242342877,164,70.022422754886,221,"14.6-16.4","9-11",-1.6180268946443,275,2019-11-18
10,"Arizona","P12","4-0",0.924595909829729,112.887748117718,4,90.7798945324142,49,70.2422859677901,203,"23.2-5.8","13.4-4.6",0.75798507647051,11,2019-11-18
44,"Arizona St.","P12","2-1",0.846581733905128,105.924579120251,50,91.304695031342,55,74.6416804864597,20,"19-11","10.3-7.7",-0.323568673374805,118,2019-11-18
42,"Arkansas","SEC","3-0",0.851513197591419,103.536436886844,80,88.9480407760163,24,72.7682122000281,58,"20.1-10.9","9.6-8.4",0.222503817832912,54,2019-11-18
344,"Arkansas Pine Bluff","SWAC","0-3",0.0765233502212342,83.9698027702325,350,104.274492470752,296,69.1079073587056,273,"6.8-23.2","6.6-11.4",-1.53967626809611,270,2019-11-18
288,"Arkansas St.","SB","4-1",0.233326510639993,94.8934120479212,243,105.235394415408,308,70.4081811375167,191,"13.1-17.9","6.6-13.4",-0.321782375785061,117,2019-11-18
