"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
337,"Abilene Christian","Slnd","2-8",0.113366875961095,93.2598419101651,319,111.524237829045,323,68.4715613496611,238,"7.2-19.8","6.2-11.8",-5.90847653218688,288,2016-01-02
210,"Air Force","MWC","8-4",0.370974810086486,95.9779067672235,282,100.487596324654,131,69.4107743647692,197,"13.4-16.6","6.3-11.7",-1.70709393225747,121,2016-01-02
65,"Akron","MAC","10-2",0.772189992615732,105.902758144937,120,95.2373169546181,47,68.1243721216893,256,"26.3-7.7","13.5-4.5",1.03045399312054,36,2016-01-02
86,"Alabama","SEC","9-3",0.723851332021653,100.714385056911,201,92.6189050244452,21,67.7340282955867,269,"17.5-15.5","7.5-10.5",1.3553998269963,29,2016-01-02
279,"Alabama A&M","SWAC","3-6",0.227048297938517,98.3307649694688,241,109.383862082279,296,67.9736792740703,261,"14.7-13.3","10.5-7.5",-4.04164919138835,220,2016-01-02
306,"Alabama St.","SWAC","3-8",0.178128563171698,93.8675353984686,311,107.216261675093,271,70.9898523317849,117,"13.4-15.6","10.1-7.9",-4.82458811422229,252,2016-01-02
137,"Albany","AE","10-4",0.592584717251743,105.881837847446,121,102.487878441206,171,67.3017204662125,289,"23.4-8.6","12.1-3.9",-1.46892391676755,107,2016-01-02
349,"Alcorn St.","SWAC","1-9",0.0520036423225227,89.8930773677859,339,115.706744565338,344,68.7255236786979,220,"6.5-21.5","6-12",-6.30486506402916,302,2016-01-02
334,"American","Pat","2-10",0.117169084020441,91.2895669435536,335,108.814714024585,286,62.4092006376865,349,"6.4-24.6","4.1-13.9",-7.08452007881368,320,2016-01-02
311,"Appalachian St.","SB","2-11",0.156973363423685,95.0156765481226,298,109.970160581873,303,70.5666405198891,138,"6.2-24.8","4.2-15.8",-7.12092897556363,322,2016-01-02
17,"Arizona","P12","12-1",0.916442219217406,110.45490022516,55,89.689154012141,9,69.9123364965119,172,"26.4-7.6","12.5-5.5",1.74840538795843,23,2016-01-02
52,"Arizona St.","P12","10-3",0.806109251671414,107.328098198061,92,94.8203462031631,42,68.7970230850824,217,"19-13","8.4-9.6",1.3593028735005,28,2016-01-02
66,"Arkansas","SEC","6-7",0.771066902229464,110.893623820207,54,99.7808370754415,119,73.6335389684259,34,"15.3-16.7","8.5-9.5",-3.40775149375261,196,2016-01-02
82,"Arkansas Little Rock","SB","10-1",0.738564137919939,102.384232746744,171,93.5435147930367,32,62.3064401197061,350,"25.3-7.7","15.6-4.4",1.82293577271587,21,2016-01-02
342,"Arkansas Pine Bluff","SWAC","2-12",0.0846067027634754,85.4649844106606,346,105.128122832645,227,68.2206436233114,252,"9.4-23.6","7.1-10.9",-5.61363738034646,280,2016-01-02
231,"Arkansas St.","SB","4-7",0.336121896992923,99.6372480049508,217,105.712254687532,235,75.7349103707517,11,"11.4-17.6","9.4-10.6",-4.38745409587381,234,2016-01-02
131,"Army","Pat","9-4",0.610676987576916,107.692210397713,89,103.558121127959,188,76.4716649677428,8,"23.4-8.6","13.2-4.8",-1.72597189880889,123,2016-01-02
107,"Auburn","SEC","7-5",0.677596353382187,108.176757798191,83,101.410821018694,151,74.1064263244521,25,"13.9-17.1","6.8-11.2",-1.58380113476687,113,2016-01-02
241,"Austin Peay","OVC","5-9",0.322257855419527,99.4967866808038,219,106.141182800401,245,70.6668639340288,134,"14.3-19.7","7.7-8.3",-5.75117519686998,284,2016-01-02
178,"Ball St.","MAC","8-4",0.469949968478065,98.5862112019209,235,99.6233129256218,117,67.2475450612187,293,"18.2-15.8","8.1-9.9",-2.72532531466586,169,2016-01-02
37,"Baylor","B12","9-3",0.858000255410992,113.294136088318,33,96.8895658795203,68,68.6013281414376,230,"19.3-13.7","8.1-9.9",0.789502179774128,43,2016-01-02
118,"Belmont","OVC","8-6",0.639312627063197,113.580486405324,32,108.065699320652,279,74.1901331247215,22,"20.3-10.7","12.3-3.7",-1.66173656462364,117,2016-01-02
313,"Bethune Cookman","MEAC","2-10",0.154909668654883,95.9784026629841,281,111.235964001551,320,70.9156788349576,125,"10.8-19.2","8.7-7.3",-6.84289063261325,315,2016-01-02
326,"Binghamton","AE","3-10",0.13138661127472,86.5884979282588,345,102.044241577962,163,69.6961469296616,182,"8.1-21.9","5-11",-7.2707366416847,330,2016-01-02
85,"Boise St.","MWC","8-4",0.728899655622487,110.267873680955,57,101.18075082416,146,70.4244661522753,147,"19.5-10.5","11.8-6.2",-0.032694352185524,65,2016-01-02
184,"Boston College","ACC","7-7",0.459461181994771,96.5033633175907,272,97.8767797925136,82,68.8504984452676,214,"10.2-21.8","3-15",-4.10423874756921,225,2016-01-02
228,"Boston University","Pat","6-8",0.340730465459482,101.303328738412,192,107.287711215904,272,70.5810835351307,137,"16.1-16.9","8.8-9.2",-5.21342017857421,260,2016-01-02
220,"Bowling Green","MAC","7-4",0.355435406517664,96.8473960847062,264,101.992141348716,162,70.1560926415558,155,"13.7-18.3","6.1-11.9",-2.24946140884424,148,2016-01-02
323,"Bradley","MVC","1-12",0.138743996846954,84.7156226924809,349,99.291690302276,107,68.2913111329579,247,"3.6-27.4","2.4-15.6",-7.20982313836668,328,2016-01-02
