"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
317,"Abilene Christian","Slnd","9-18",0.153114081915761,96.2191712895624,307,111.648724672859,308,68.2723611739619,208,"9-18","8-10",-14.3290613281334,286,2016-03-19
254,"Air Force","MWC","12-18",0.293207441447812,97.9367456579287,285,105.723913873132,210,67.8075319546933,235,"12-18","5-13",-10.7070786716564,220,2016-03-19
91,"Akron","MAC","25-9",0.719589186352329,109.208043675987,89,100.615341086047,117,68.190059650622,213,"25-9","13-5",-1.21272716025801,78,2016-03-19
78,"Alabama","SEC","18-15",0.74938780073853,105.70495641866,140,96.1014079716022,44,65.6172379161207,321,"18-15","8-10",-0.417482345070345,62,2016-03-19
313,"Alabama A&M","SWAC","10-18",0.159324630871837,98.4532692799592,274,113.77393679224,333,66.0849552733437,308,"10-18","6-12",-14.9768227554436,293,2016-03-19
294,"Alabama St.","SWAC","12-17",0.195058554167941,98.040061457963,279,110.900613267634,300,69.6624768693575,128,"12-17","9-9",-12.9854115274521,262,2016-03-19
135,"Albany","AE","23-9",0.572815612274832,104.681466604225,158,102.044965551351,139,67.2542387284152,258,"23-9","13-3",-3.8987587792704,105,2016-03-19
307,"Alcorn St.","SWAC","13-15",0.167830378185498,96.9705028470431,296,111.456167953821,306,66.3737851978712,297,"13-15","13-5",-11.3868557774212,233,2016-03-19
322,"American","Pat","12-19",0.146257615503058,91.3354683609336,336,106.479566296895,220,62.1154890339763,349,"12-19","9-9",-13.9280749710273,282,2016-03-19
267,"Appalachian St.","SB","9-22",0.267184104672801,101.03829734186,213,110.303425170835,290,71.1591007371866,74,"9-22","7-13",-15.0475913405949,295,2016-03-19
21,"Arizona","P12","25-9",0.90404827704116,116.181007993868,22,95.5932912382285,35,68.9850351735567,165,"25-9","12-6",3.6082757381228,23,2016-03-19
90,"Arizona St.","P12","15-17",0.720017225648763,108.49868300081,96,99.9433482675599,108,68.8416276780955,172,"15-17","5-13",-3.94225908305672,106,2016-03-19
70,"Arkansas","SEC","16-16",0.770514071045559,109.82153320184,76,98.8430733558639,80,70.906287525558,86,"16-16","9-9",-4.42903850732218,113,2016-03-19
69,"Arkansas Little Rock","SB","28-5",0.776991939493827,107.645202424143,110,96.5730394657695,47,63.7506968199127,345,"28-5","17-3",2.21551783552426,32,2016-03-19
347,"Arkansas Pine Bluff","SWAC","8-25",0.0720283720187562,87.7911952685031,347,109.641610294863,284,65.7661626039155,317,"8-25","6-12",-17.6251924488608,332,2016-03-19
256,"Arkansas St.","SB","9-20",0.288618341729159,99.068311729307,260,107.15254197309,237,73.1892519627616,22,"9-20","7-13",-13.8063708339174,276,2016-03-19
244,"Army","Pat","18-14",0.317896029699992,98.5354971493511,272,105.29905954923,202,73.2369089099748,21,"18-14","9-9",-9.24643094632491,192,2016-03-19
184,"Auburn","SEC","11-20",0.448422229606171,100.304792140933,228,102.127048246763,146,72.4114543163026,39,"11-20","5-13",-8.03155369468801,170,2016-03-19
227,"Austin Peay","OVC","16-18",0.34366172589502,103.152767141294,176,109.122766187052,274,70.4185601162615,97,"16-18","7-9",-11.1910007716576,230,2016-03-19
162,"Ball St.","MAC","19-13",0.504321549391619,101.540400521991,203,101.387881171472,133,66.2149533622601,305,"20-14","10-8",-8.18548243971641,171,2016-03-19
26,"Baylor","B12","21-12",0.893399482208584,119.389891648234,9,99.2388643391015,92,67.3029982322933,256,"21-12","10-8",3.74430568453456,21,2016-03-19
124,"Belmont","OVC","19-12",0.608691853495547,113.349095426543,36,109.076944283912,273,72.6300329062054,34,"19-12","12-4",-4.76609939921801,117,2016-03-19
295,"Bethune Cookman","MEAC","12-18",0.190200504807598,97.5063848763209,291,110.596944230351,293,67.6746984979647,241,"12-18","10-6",-13.7161114130192,273,2016-03-19
302,"Binghamton","AE","8-22",0.175885640416666,89.2608485165206,344,102.09106046157,141,66.4905795735258,294,"8-22","5-11",-17.1932903566111,325,2016-03-19
96,"Boise St.","MWC","18-12",0.715765987540991,108.173107356851,101,99.8254963492381,105,70.1790560693087,108,"18-12","11-7",-3.46965234869606,99,2016-03-19
213,"Boston College","ACC","7-25",0.375975004675879,94.931960411663,317,99.2079839966637,89,67.6863591661962,240,"7-25","0-18",-12.0501708584574,243,2016-03-19
215,"Boston University","Pat","18-14",0.372570208274699,101.991893338684,195,106.720750899389,227,70.4904613630511,92,"18.4-14.6","11-7",-9.86799143534035,200,2016-03-19
