"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
276,"Abilene Christian","Slnd","6-12",0.246429920696031,95.2413646438808,307,104.963168454739,205,66.81540013559,300,"13.4-15.6","7.4-10.6",-9.14023875230488,250,2017-02-08
188,"Air Force","MWC","8-14",0.436299328532981,106.213086637688,122,108.605835525898,270,68.5619133058999,239,"12.9-20.1","5.3-12.7",-9.76886631762006,263,2017-02-08
103,"Akron","MAC","19-4",0.664908254073315,112.029572932669,47,105.549114453922,211,67.686001613306,274,"27-9","14.6-3.4",0.179696396399196,47,2017-02-08
57,"Alabama","SEC","14-9",0.799673248441988,104.188656895244,152,92.3728775336368,18,67.7339812736144,272,"19.6-14.4","10.7-7.3",-1.53502983743863,76,2017-02-08
351,"Alabama A&M","SWAC","1-21",0.0205279190537478,86.7732807075303,350,121.438203417049,351,65.8977663954387,322,"1.7-27.3","1.7-16.3",-18.4068727213894,350,2017-02-08
340,"Alabama St.","SWAC","6-16",0.0795796296593505,87.1985572756025,349,107.884762256106,259,70.3040537440062,142,"9.7-21.3","7.6-10.4",-12.7032224763046,319,2017-02-08
155,"Albany","AE","14-11",0.536440876066743,107.184352682164,104,105.831972654582,218,66.0085028945277,317,"20.6-14.4","9.3-6.7",-6.54897637194066,183,2017-02-08
317,"Alcorn St.","SWAC","8-11",0.166775977459349,93.4597995174628,322,107.491749400454,253,69.9281947511355,169,"16.4-15.6","11.9-6.1",-7.30779473348794,202,2017-02-08
315,"American","Pat","5-19",0.174923386839603,93.8943479880551,319,107.452716249413,250,65.871433535465,323,"6.7-23.3","3.5-14.5",-14.2991215639119,336,2017-02-08
245,"Appalachian St.","SB","4-16",0.30716824081155,100.72811447371,213,108.110586702263,265,71.0146393836165,111,"9.2-20.8","3.9-14.1",-10.9535950870169,285,2017-02-08
24,"Arizona","P12","22-3",0.91223985707712,114.801302566655,33,93.6544472847581,28,67.1510201497385,290,"30.4-6.6","15.8-2.2",4.94597286961093,8,2017-02-08
117,"Arizona St.","P12","11-14",0.603573299615289,111.257955581666,50,107.264416201146,247,72.5664992518265,52,"14-19","6.4-11.6",-5.55772170621172,160,2017-02-08
61,"Arkansas","SEC","17-7",0.774725176265116,114.060027188472,35,102.444099216864,154,71.1021365852777,105,"21.8-14.2","9.2-8.8",0.718380884192114,41,2017-02-08
346,"Arkansas Pine Bluff","SWAC","5-18",0.0588261929854267,86.0985699656391,351,109.572155912296,292,69.3008672004411,205,"9.4-22.6","7.4-10.6",-15.6159355765091,346,2017-02-08
