"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
129,"Abilene Christian","WAC","13-7",0.579111356110451,99.3385251425027,236,96.6197656381861,61,70.5263825232667,39,"19.5-9.5","10.5-7.5",-3.57806873213387,151,2022-01-27
232,"Air Force","MWC","10-8",0.377893277633076,95.0722549722612,307,99.2840558780273,115,62.239599189951,345,"12.5-16.5","5.5-12.5",-4.34349012613526,170,2022-01-27
183,"Akron","MAC","13-5",0.471872877590847,102.673457640732,162,103.683949439303,199,62.4584397199506,344,"20-10","13-7",-2.66549539840842,118,2022-01-27
30,"Alabama","SEC","13-7",0.858436231296494,115.952548208116,14,99.1321590034243,111,71.0255694577112,28,"18.5-12.5","9.2-8.8",1.29588757334889,35,2022-01-27
346,"Alabama A&M","SWAC","4-13",0.0978328873719672,84.2706706762593,356,102.228570244152,170,65.8971168895191,254,"8.4-19.6","7.4-10.6",-9.50850604356257,318,2022-01-27
303,"Alabama St.","SWAC","5-15",0.210941106810234,94.4096040553314,313,105.885808908036,249,70.1531866909323,48,"11.3-19.7","9.3-8.7",-9.12351262511678,309,2022-01-27
282,"Albany","AE","8-11",0.256658708253995,92.73295758101,334,101.716975366156,159,64.9517527394591,300,"13.2-16.8","9.2-8.8",-7.6509209560662,277,2022-01-27
248,"Alcorn St.","SWAC","6-13",0.342883336418024,101.302185706949,202,107.197262320745,284,66.1283052046613,237,"13.9-16.1","12.9-5.1",-6.05820789531614,230,2022-01-27
339,"American","Pat","6-13",0.115152896061967,95.4340463177786,302,113.949246301106,343,64.4502373604882,310,"8.6-21.4","4.6-13.4",-10.4464013123838,333,2022-01-27
141,"Appalachian St.","SB","13-9",0.547573138522607,102.154066395323,179,100.472568913154,138,63.0368740615544,339,"18.8-12.2","12.8-5.2",-3.88059943148859,156,2022-01-27
4,"Arizona","P12","16-2",0.956191880005646,116.349752352311,12,88.9880135653204,8,73.3523459406887,2,"27.2-3.8","17.2-2.8",3.59381544320212,8,2022-01-27
162,"Arizona St.","P12","6-11",0.513354310499949,97.5246855607411,264,97.0726287819516,66,67.6768759486859,148,"9.3-20.7","5.3-14.7",-4.35898217667325,171,2022-01-27
34,"Arkansas","SEC","15-5",0.849717339516154,109.8794350395,54,94.5133858481157,39,71.2641661106362,25,"20.6-10.4","9.9-8.1",0.514674405491827,47,2022-01-27
350,"Arkansas Pine Bluff","SWAC","4-17",0.0760288636963156,94.3769553864898,315,117.269737918387,354,67.3811697482549,162,"6.7-24.3","4.7-13.3",-10.9968042559837,338,2022-01-27
189,"Arkansas St.","SB","13-5",0.460896574281456,101.202184319978,205,102.59091327892,178,68.0517556085256,127,"17.1-9.9","8.1-6.9",-2.00940634429066,99,2022-01-27
277,"Army","Pat","12-9",0.266226449217869,98.5268101391292,252,107.607445753404,292,69.2196002786115,78,"17.1-12.9","11.1-6.9",-6.07916386507307,231,2022-01-27
9,"Auburn","SEC","19-1",0.937298538737131,114.916853222917,18,90.8331908353083,15,68.900101343472,88,"27.4-3.6","15.6-2.4",5.65578099213406,1,2022-01-27
300,"Austin Peay","OVC","5-11",0.219252623938439,95.9636108425718,291,107.168911239785,283,67.0805640590489,179,"9.7-18.3","5.7-12.3",-7.54601847868406,274,2022-01-27
226,"Ball St.","MAC","9-10",0.386994671145487,102.929589669983,157,107.129878490708,281,69.4156592245584,69,"15.5-15.5","10.5-9.5",-6.78708676915478,251,2022-01-27
