"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
106,"Abilene Christian","Slnd","10-2",0.660592860511197,99.122783470102,204,93.5458533230006,34,69.0632128437068,188,"21.7-4.3","13.7-2.3",-0.14535043053693,69,2021-01-09
274,"Air Force","MWC","3-7",0.253003975269186,97.3431995241609,240,106.952708178434,289,62.55300501493,345,"7.3-16.7","5.3-14.7",-3.84068323099058,272,2021-01-09
168,"Akron","MAC","4-2",0.476874043375053,100.393691265145,186,101.205076995193,152,70.0950384486883,124,"13-12","11-11",-1.08791474992554,113,2021-01-09
29,"Alabama","SEC","9-3",0.871313440321395,110.907247968976,32,93.9139824645396,43,74.5178307453448,13,"18-9","12.5-5.5",1.49240420369096,21,2021-01-09
324,"Alabama A&M","SWAC","2-0",0.162364068109448,92.3646294288725,327,106.529011869562,277,70.0769863191273,125,"11.3-8.7","9.3-8.7",0.192131737403883,55,2021-01-09
345,"Alabama St.","SWAC","0-3",0.0444128074819667,84.3838184989166,347,110.192371525769,323,68.5782885174657,209,"3.4-14.6","3.4-14.6",-2.88068327105316,221,2021-01-09
223,"Albany","AE","1-5",0.32491003910694,96.8352937775175,249,103.193166010282,198,67.9325104376761,242,"9-11","9-9",-3.88459176323736,273,2021-01-09
337,"Alcorn St.","SWAC","0-5",0.112805709651745,95.7396577389263,282,114.545426527873,342,70.9468032207177,83,"7.5-15.5","7.5-10.5",-2.21559272367896,187,2021-01-09
246,"American","Pat","0-0",0.301684648597636,97.5452919441106,234,104.930519738996,245,69.6113640628848,161,"7.4-8.6","7.4-8.6",0,63,2021-01-09
220,"Appalachian St.","SB","9-4",0.34374346331153,98.5845295829321,218,104.286854370454,231,65.654439559464,313,"14.7-12.3","8.7-9.3",-2.18462306914358,185,2021-01-09
41,"Arizona","P12","9-3",0.850670543491839,112.812928727884,16,96.9735161099512,84,69.6995574463131,152,"17.4-8.6","11.4-8.6",0.263774634643387,49,2021-01-09
69,"Arizona St.","P12","4-5",0.772125501412758,106.787511208582,75,96.0360279361713,64,75.3689372297513,6,"12.6-13.4","9.6-10.4",-1.82738419603105,158,2021-01-09
16,"Arkansas","SEC","10-2",0.903873112721109,112.246401285139,21,92.3721169283957,20,73.5183953537413,22,"20.1-6.9","11.6-6.4",0.694299272693934,36,2021-01-09
