"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
204,"Abilene Christian","Slnd","9-7",0.42258777047943,95.5147016764948,271,98.1428887508412,129,70.3982368786711,106,"18.6-12.4","13.6-6.4",-4.16018536441214,194,2020-01-13
162,"Air Force","MWC","8-9",0.527114411509467,111.240197855908,24,110.194991567888,332,68.8886720107252,174,"13.8-16.2","7.8-10.2",-5.44800984293806,229,2020-01-13
46,"Akron","MAC","13-3",0.824152496225441,107.781294282751,42,94.233810644223,74,71.0431419905349,72,"25.2-5.8","15.2-2.8",0.519689697108692,43,2020-01-13
54,"Alabama","SEC","8-7",0.813379695235618,109.777061718571,35,96.5866946002855,99,75.9349656885539,3,"17.3-13.7","9.5-8.5",-1.86859710805146,104,2020-01-13
335,"Alabama A&M","SWAC","5-10",0.117066332519777,92.3867310887958,309,110.132020361334,330,69.7923088300228,139,"10.4-18.6","7.4-10.6",-6.50107722493583,274,2020-01-13
345,"Alabama St.","SWAC","2-15",0.0791385950701111,86.850925980956,346,107.511081369617,305,69.5265869895297,149,"6.3-24.7","5.3-12.7",-9.55290694094923,335,2020-01-13
257,"Albany","AE","9-8",0.299966274116215,94.8904712150353,280,102.147243116177,208,68.580127105785,197,"16-15","9-7",-5.62903789888869,241,2020-01-13
318,"Alcorn St.","SWAC","6-9",0.162484062994496,93.6946939142933,297,108.054757559793,313,70.2456807396235,114,"13.7-15.3","9.7-8.3",-5.52561397486077,231,2020-01-13
230,"American","Pat","6-9",0.361948875811921,98.9609075204248,200,103.961630458322,243,69.4128436346538,154,"14.4-14.6","10.4-7.6",-6.33048126487669,263,2020-01-13
211,"Appalachian St.","SB","9-9",0.393920947335493,94.9819385224959,279,98.6080454647004,136,68.4305413075107,206,"14.7-16.3","8.7-11.3",-4.59696382100528,205,2020-01-13
16,"Arizona","P12","11-5",0.906680115950978,111.665584379057,22,91.6329198836364,41,69.8758789590487,134,"22.1-8.9","12.1-5.9",0.177350266028293,53,2020-01-13
90,"Arizona St.","P12","10-6",0.721306030819459,100.334156023225,177,92.3711721605698,49,72.7238623963166,27,"17-14","8-10",0.0447200662333924,58,2020-01-13
32,"Arkansas","SEC","13-2",0.865541502578619,102.883347441688,127,87.5030876764417,15,71.0220405813846,74,"23.3-7.7","11.6-6.4",1.69048405969509,23,2020-01-13
346,"Arkansas Pine Bluff","SWAC","3-12",0.0762907370737569,81.9097889557503,352,101.745507108653,197,67.0621723714395,260,"7.6-22.4","6.6-11.4",-6.95797342642133,287,2020-01-13
255,"Arkansas St.","SB","12-6",0.304542454821264,99.4063763800949,193,106.806782513041,296,66.9509427883914,264,"16.3-14.7","8.3-11.7",-3.20224295701338,161,2020-01-13
315,"Army","Pat","5-10",0.177274214125375,92.0240298625788,313,105.164047995737,263,70.1252658908807,121,"10-19","5-13",-8.03453178359191,316,2020-01-13
20,"Auburn","SEC","15-0",0.900800162266186,110.674696190559,30,91.3553054000583,37,70.544181212883,100,"26-5","13.2-4.8",3.35266967068669,8,2020-01-13
200,"Austin Peay","OVC","10-7",0.428824927459187,104.380290916687,90,107.014752828826,299,68.3015544000536,212,"18-13","12-6",-2.9730390641203,148,2020-01-13
107,"Ball St.","MAC","9-7",0.655683885237837,98.8477789762375,202,93.4634794828549,64,67.8576263355767,227,"19.1-11.9","12.1-5.9",-3.886217494382,182,2020-01-13
5,"Baylor","B12","13-1",0.949968667711683,111.409330721324,23,86.248291969639,7,67.543160194484,244,"25.1-4.9","14.4-3.6",3.82522530414287,6,2020-01-13
98,"Belmont","OVC","12-5",0.678815384640695,103.90354556509,99,97.3575785826891,115,71.6901802103177,54,"23.1-7.9","14.1-3.9",-2.37267457982147,121,2020-01-13
263,"Bethune Cookman","MEAC","8-9",0.281355153283581,97.6634441332922,223,105.960963883393,283,73.4983700055861,21,"16.1-12.9","11.1-4.9",-5.83591625484894,246,2020-01-13
337,"Binghamton","AE","7-9",0.114519301627639,95.2927184162279,273,113.842186917416,346,68.9565791636207,170,"10.4-18.6","4.4-11.6",-6.66219811472417,277,2020-01-13
124,"Boise St.","MWC","11-7",0.606123436022342,104.455178990265,88,100.612429328957,174,70.3343803949533,108,"17-13","9-9",-2.04667512052754,114,2020-01-13
153,"Boston College","ACC","9-7",0.558682502493821,95.5894067507384,268,93.6492293284709,69,70.634372340912,96,"12.7-18.3","6.7-13.3",-2.70026915975504,138,2020-01-13
184,"Boston University","Pat","10-8",0.47138405990365,101.599548897305,155,102.616973667095,216,67.8528922423023,228,"18.5-12.5","12.5-5.5",-4.82685615777497,214,2020-01-13
164,"Bowling Green","MAC","11-5",0.526026974005991,103.615766952428,107,102.681140008555,219,69.9704613504605,129,"18.2-12.8","9.2-8.8",-2.24651769064323,117,2020-01-13
88,"Bradley","MVC","12-5",0.726727113595801,102.726177467985,133,94.350495891491,78,67.3799015630755,251,"20.9-10.1","11.9-6.1",-1.78856175756682,100,2020-01-13
168,"Brown","Ivy","7-6",0.524566903882725,100.707782480737,172,99.8502121231155,162,69.9097888601253,132,"14.5-12.5","7.5-6.5",-3.02920487241534,151,2020-01-13
205,"Bryant","NEC","9-7",0.421685188055608,98.936298480722,201,101.691347734566,196,71.1894812745055,66,"19-12","11-7",-4.35337610181508,197,2020-01-13
