"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
173,"Abilene Christian","Slnd","12-10",0.498656323688299,98.6688024652182,237,98.7149277654376,110,68.1768496539295,175,"18.7-12.3","13.7-6.3",-6.35292854686136,192,2020-02-07
192,"Air Force","MWC","9-14",0.445997336499351,107.313461289366,75,109.356280977619,311,68.442037463504,151,"11.9-18.1","5.9-12.1",-8.79100692391904,250,2020-02-07
53,"Akron","MAC","16-6",0.801105824642269,111.763981415061,28,99.0118718372837,114,69.5015795862148,102,"23.4-7.6","13.4-4.6",-1.57136880702573,76,2020-02-07
45,"Alabama","SEC","12-10",0.834727210242152,110.591326196872,35,96.0640266521138,74,75.1604679698546,3,"17.6-13.4","9.6-8.4",-2.40568473702708,91,2020-02-07
344,"Alabama A&M","SWAC","5-15",0.0917546115781677,90.8895801774542,340,110.939412752854,325,68.235064873235,172,"8.2-20.8","5.2-12.8",-11.4661046916948,315,2020-02-07
335,"Alabama St.","SWAC","5-17",0.131148663939693,89.0677350340114,345,104.985060867066,240,68.3201981628716,164,"9.3-21.7","8.3-9.7",-10.9838790256168,311,2020-02-07
240,"Albany","AE","13-11",0.317982284655315,95.747722074519,292,102.316390235064,174,68.43997804608,152,"16.5-14.5","9.5-6.5",-8.01503119555346,234,2020-02-07
314,"Alcorn St.","SWAC","10-10",0.191272955397104,98.4406111442289,244,111.589154774568,330,69.7991677255881,86,"14.9-14.1","10.9-7.1",-6.64535243408962,199,2020-02-07
216,"American","Pat","11-11",0.372815723162055,99.9184285903804,212,104.541603092552,231,68.3492083538315,159,"15.3-13.7","11.3-6.7",-7.81544086020942,225,2020-02-07
195,"Appalachian St.","SB","13-11",0.43173573591651,99.6745708375289,217,102.084804246789,171,66.808616531071,239,"16.5-14.5","10.5-9.5",-5.76958808030956,181,2020-02-07
10,"Arizona","P12","16-6",0.923461010713663,115.009896567406,11,92.6165539831675,31,68.9031286767915,131,"23.1-7.9","13.1-4.9",1.61028469695131,31,2020-02-07
