"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
115,"Abilene Christian","WAC","25-11",0.636153615671819,104.379725187512,131,99.429825305714,127,70.2116007883768,41,"25-11","11-7",-4.12127470024775,113,2022-03-30
266,"Air Force","MWC","11-18",0.296489700385561,95.7471748093431,296,103.218453147067,206,63.2039936265592,343,"11-18","4-13",-10.1292697309246,228,2022-03-30
129,"Akron","MAC","24-10",0.602714089563808,105.301403909138,111,101.553365259175,165,61.9610969923177,352,"24-10","14-6",-4.27211817046685,115,2022-03-30
31,"Alabama","SEC","19-14",0.8622208903646,115.08683786678,16,98.1229113887281,98,71.8422833208739,13,"19-14","9-9",1.99092297175429,35,2022-03-30
330,"Alabama A&M","SWAC","12-18",0.145178947874221,85.9219692224174,356,100.243973042213,135,66.5712791517218,207,"12-18","10-8",-14.0416521609332,292,2022-03-30
328,"Alabama St.","SWAC","10-21",0.151848306253184,95.629646043207,297,111.059214863373,334,69.768240009523,53,"10-21","8-10",-14.3172666343129,299,2022-03-30
295,"Albany","AE","13-18",0.221237567308981,91.6203477849768,342,102.215718429511,180,65.3050724420234,279,"13-18","9-9",-12.7967060795168,275,2022-03-30
252,"Alcorn St.","SWAC","17-17",0.320759842370453,97.3685994045125,266,103.932919863363,223,67.4266550666284,162,"17-17","14-4",-8.25165451834617,187,2022-03-30
339,"American","Pat","10-22",0.12973663033886,93.0506132528522,331,109.798514626525,314,64.9811480130576,297,"10-22","5-13",-18.1411402872857,339,2022-03-30
155,"Appalachian St.","SB","19-15",0.536723918109929,100.663323004121,204,99.3833835604297,126,64.4459009558859,319,"19-15","12-6",-6.93799220051294,164,2022-03-30
9,"Arizona","P12","33-4",0.934305827352547,117.889060150277,7,93.5870853391035,34,72.2717308357566,9,"33-4","18-2",8.7475480806118,3,2022-03-30
84,"Arizona St.","P12","14-17",0.737967719211458,100.510833934017,211,91.8565318995102,18,67.2989899354643,169,"14-17","10-10",-4.16098414632353,114,2022-03-30
21,"Arkansas","SEC","28-9",0.891217519633193,108.613320985342,60,90.459639597928,12,70.6359059396548,28,"28-9","13-5",4.49863766588553,17,2022-03-30
350,"Arkansas Pine Bluff","SWAC","7-24",0.0857257735982876,97.4044229190832,264,119.664944610738,358,67.4387078527271,161,"7-24","5-13",-17.447053004449,334,2022-03-30
202,"Arkansas St.","SB","18-11",0.430001466541115,97.9807159984598,258,100.411722591493,138,68.206735854773,113,"18-11","8-7",-5.81159482490831,141,2022-03-30
292,"Army","Pat","15-16",0.22744049310455,96.1531200934388,287,106.940663150399,269,69.0217924013536,78,"15-16","9-9",-12.2513878193995,262,2022-03-30
14,"Auburn","SEC","28-6",0.923580898542202,111.622340351387,30,89.8753153049925,10,70.0020998402546,49,"28-6","15-3",7.45657164984033,5,2022-03-30
284,"Austin Peay","OVC","12-17",0.249091168138015,94.5477643375048,312,104.069469523303,226,64.6621875769271,311,"12-17","8-10",-10.7665156727048,236,2022-03-30
251,"Ball St.","MAC","14-17",0.320978343146053,101.124884716524,196,107.933032250143,283,70.0064442070052,48,"14-17","9-10",-12.2046671128874,261,2022-03-30
5,"Baylor","B12","27-7",0.948740557471325,117.617376580833,8,91.2567692468162,14,67.5531852995216,151,"27-7","14-4",8.88571118984571,2,2022-03-30
183,"Bellarmine","ASun","20-13",0.465313449732163,107.84061966894,70,109.151703634233,302,62.3048491907527,348,"20-13","11-5",-5.59155537584386,138,2022-03-30
91,"Belmont","OVC","25-8",0.715830510527941,106.497608667279,91,98.2765836889187,105,69.0498927124949,76,"25-8","15-3",-0.240683318537131,58,2022-03-30
340,"Bethune Cookman","SWAC","9-21",0.129733851725349,93.1610955898285,329,109.929117600597,317,65.9832375302337,245,"9-21","7-11",-16.7363652669186,330,2022-03-30
303,"Binghamton","AE","12-17",0.202351843325214,93.489908594823,325,105.33315690377,246,67.0865055592013,186,"12-17","8-10",-12.6914373040804,272,2022-03-30
40,"Boise St.","MWC","27-8",0.842337030214565,107.430780313641,78,92.8636144240161,26,64.5394842225864,317,"27-8","15-3",3.40488502676496,24,2022-03-30
111,"Boston College","ACC","13-20",0.642074997699919,103.757060678825,148,98.6162856240516,114,64.9908587721836,295,"13-20","6-14",-8.30134107257928,188,2022-03-30
230,"Boston University","Pat","22-13",0.363479469360352,104.211382115397,137,109.414405839784,308,64.9530033735915,299,"22-13","11-7",-8.31760436828939,189,2022-03-30
271,"Bowling Green","MAC","13-18",0.269285347324109,102.547269330617,168,111.846604495931,339,72.7204509227602,4,"13-18","6-14",-13.4301320260599,283,2022-03-30
101,"Bradley","MVC","17-14",0.685540360060795,102.731420292879,166,96.0000109043536,56,67.3461896185651,166,"17-14","11-7",-6.44232003948021,155,2022-03-30
228,"Brown","Ivy","13-16",0.366002668601148,98.6581380404835,246,103.485860981722,212,67.5614961166621,150,"13-16","5-9",-9.94694191505997,226,2022-03-30
