"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
318,"Abilene Christian","Slnd","9-18",0.153397538933041,96.3147797923282,305,111.738438999171,309,68.4201842276707,209,"9-18","8-10",-14.430216070387,286,2016-03-31
252,"Air Force","MWC","12-18",0.305615940762937,98.1319160603349,279,105.391029602924,205,67.9722732322694,235,"12-18","5-13",-10.8942660356869,222,2016-03-31
91,"Akron","MAC","25-9",0.718006572083889,109.002829064702,88,100.494671875093,117,68.3404670682658,213,"25-9","13-5",-1.38552762602654,78,2016-03-31
80,"Alabama","SEC","18-15",0.738912739175252,105.408951218777,149,96.291928792595,40,65.7787295324606,320,"18-15","8-10",-0.643290401391385,62,2016-03-31
313,"Alabama A&M","SWAC","10-18",0.160102273085608,98.3108712123656,276,113.55215032886,330,66.2382434625123,308,"10-18","6-12",-15.0702446443997,293,2016-03-31
292,"Alabama St.","SWAC","12-17",0.197190522941411,98.0310686520557,282,110.760122766482,295,69.8273035072177,128,"12-17","9-9",-13.0975915907218,262,2016-03-31
137,"Albany","AE","23-9",0.569940668401439,104.647570921133,159,102.11610912335,144,67.3958630677383,258,"23-9","13-3",-4.00592122150091,104,2016-03-31
308,"Alcorn St.","SWAC","13-15",0.164918426006713,96.8021991016114,298,111.466044622578,306,66.5236608807663,298,"13-15","13-5",-11.4833211911354,233,2016-03-31
322,"American","Pat","12-19",0.14327690866027,91.3731978966084,336,106.746795905357,229,62.2479931942012,348,"12-19","9-9",-14.0662764718991,282,2016-03-31
273,"Appalachian St.","SB","9-22",0.255615415944638,100.778510906441,217,110.594633175078,292,71.3432398098812,72,"9-22","7-13",-15.2128134669753,295,2016-03-31
21,"Arizona","P12","25-9",0.902269041462101,116.052589042131,22,95.6566933806028,35,69.1443196381489,164,"25-9","12-6",3.37757963075885,23,2016-03-31
95,"Arizona St.","P12","15-17",0.713245408019884,108.259088861747,97,100.012246992668,110,68.9847750025235,172,"15-17","5-13",-4.18703580481866,107,2016-03-31
72,"Arkansas","SEC","16-16",0.760735416886271,109.510257426928,81,99.0311306328799,85,71.0599626058947,86,"16-16","9-9",-4.66431294767457,113,2016-03-31
69,"Arkansas Little Rock","SB","28-5",0.773672217103965,107.607749717579,111,96.699559245416,49,63.8980448369661,345,"28-5","17-3",2.05203744244205,31,2016-03-31
347,"Arkansas Pine Bluff","SWAC","8-25",0.072075314138539,87.7557961356605,347,109.590709768651,283,65.8971570182762,318,"8-25","6-12",-17.7677742698228,332,2016-03-31
257,"Arkansas St.","SB","9-20",0.283120331697541,99.0620009737375,262,107.3969373128,245,73.3644478919464,21,"9-20","7-13",-13.9549187743454,276,2016-03-31
240,"Army","Pat","18-14",0.322064353510124,98.6402192772221,270,105.235522187739,202,73.4023021473797,19,"18-14","9-9",-9.35554876610696,191,2016-03-31
186,"Auburn","SEC","11-20",0.444493940059592,100.376554352022,228,102.341474773036,149,72.5675640850153,39,"11-20","5-13",-8.27436133222185,170,2016-03-31
226,"Austin Peay","OVC","16-18",0.350867437904242,103.397000579524,173,109.079184468367,273,70.5813016289863,97,"16-18","7-9",-11.3375130675592,230,2016-03-31
164,"Ball St.","MAC","20-14",0.499362945948022,102.061925897958,193,102.084543707611,141,66.2308440130103,309,"20-14","10-8",-8.33338573721795,171,2016-03-31
25,"Baylor","B12","21-12",0.895234821539632,119.424974441483,10,99.1005410955548,88,67.4504776144283,257,"21-12","10-8",3.53097609086697,21,2016-03-31
123,"Belmont","OVC","19-12",0.607895040122818,113.468004426684,36,109.223128353204,278,72.7667496056224,35,"19-12","12-4",-4.92362170281669,117,2016-03-31
295,"Bethune Cookman","MEAC","12-18",0.188955038024227,97.453932709249,290,110.615397174842,293,67.8275500630922,242,"12-18","10-6",-13.8216659956511,273,2016-03-31
