"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
126,"Abilene Christian","Slnd","17-10",0.595110660349761,100.104571550031,208,96.8075975982299,77,68.1949196860253,171,"20.1-10.9","15.1-4.9",-5.8838713662442,156,2020-02-23
203,"Air Force","MWC","10-18",0.416213989315332,106.257822014894,82,109.430413736069,314,69.0470355869073,124,"10.7-19.3","4.7-13.3",-11.3049415974378,274,2020-02-23
68,"Akron","MAC","21-6",0.777740348817501,109.473319609433,46,98.176195960521,104,69.2517722285644,111,"23.9-7.1","13.9-4.1",-0.840360416085443,62,2020-02-23
44,"Alabama","SEC","15-12",0.833758629615701,112.023220404388,27,97.367113246798,85,75.1063732430592,3,"17.6-13.4","9.6-8.4",-2.26084679863312,85,2020-02-23
345,"Alabama A&M","SWAC","7-17",0.089032330393653,89.4029062307074,345,109.439431908277,315,67.8697583573354,192,"8.3-20.7","5.3-12.7",-13.1999156270172,303,2020-02-23
337,"Alabama St.","SWAC","8-18",0.120645444413985,86.9669611161979,348,103.363595301136,212,68.5974389829294,150,"9.8-21.2","8.8-9.2",-11.8332482823009,281,2020-02-23
276,"Albany","AE","14-14",0.26349281831228,93.404309000471,318,102.137451325435,184,68.6832317636465,145,"14.9-16.1","7.9-8.1",-10.7280236642293,260,2020-02-23
331,"Alcorn St.","SWAC","12-13",0.142313613167027,96.4812683979267,277,112.791462510393,333,69.4902978625696,103,"13.6-15.4","9.6-8.4",-9.42069497462745,227,2020-02-23
218,"American","Pat","14-13",0.376792567070382,99.729836211277,213,104.19040839971,235,68.5447638627231,155,"15.4-13.6","11.4-6.6",-9.20817610933702,221,2020-02-23
202,"Appalachian St.","SB","16-13",0.417694537783411,98.4335681755855,239,101.318876352105,163,66.5902857375423,251,"17.1-13.9","11.1-8.9",-6.50833854598473,170,2020-02-23
10,"Arizona","P12","19-8",0.920439396458147,113.042742459138,16,91.3654642075641,17,68.999287663424,129,"22.1-8.9","12.1-5.9",1.65513835528488,34,2020-02-23
55,"Arizona St.","P12","19-8",0.803124299047035,105.092204236247,110,92.998439700068,37,72.7719245821875,19,"21.3-9.7","12.3-5.7",2.33363873978663,28,2020-02-23
57,"Arkansas","SEC","17-10",0.798772058080927,105.277261370383,105,93.3836193972527,44,70.4084934316444,64,"19.3-11.7","7.3-10.7",-0.950433852134534,63,2020-02-23
349,"Arkansas Pine Bluff","SWAC","3-23",0.0490595950594829,79.510156411231,353,102.889956905154,200,66.0598641910338,278,"4.1-25.9","3.1-14.9",-17.358418291728,344,2020-02-23
240,"Arkansas St.","SB","15-14",0.321389831623041,102.524443626528,172,109.408857944271,313,66.7012001817774,246,"15.5-15.5","7.5-12.5",-8.66647076170366,207,2020-02-23
241,"Army","Pat","14-13",0.319659333334957,99.6320656556789,217,106.395747138815,272,69.2512771469791,112,"15.1-13.9","10.1-7.9",-9.66784493673787,234,2020-02-23
45,"Auburn","SEC","23-4",0.830548598015407,110.084115908026,40,95.8731160604266,70,68.780223105922,142,"25.3-5.7","12.3-5.7",4.84769622761103,12,2020-02-23
159,"Austin Peay","OVC","19-10",0.525965713239629,107.339445024184,66,106.373502782758,271,67.530882389939,213,"20.2-10.8","14.2-3.8",-4.71613106683253,134,2020-02-23
123,"Ball St.","MAC","15-12",0.62149405331995,98.4648514717846,236,94.3091655597752,52,67.3477528302964,220,"17.6-13.4","10.6-7.4",-6.99311544937816,184,2020-02-23
2,"Baylor","B12","24-2",0.958659234600882,112.929572936146,18,85.9185988588169,2,65.7505529020589,290,"27.1-2.9","16.1-1.9",8.6173190601182,2,2020-02-23
94,"Belmont","OVC","22-7",0.691107878450794,106.87745207907,73,99.6492429846398,132,70.8837537668992,50,"23.7-7.3","14.7-3.3",-2.86933173928865,95,2020-02-23
310,"Bethune Cookman","MEAC","13-13",0.198916095709243,95.2076953966839,298,107.468565257723,286,72.9395078412921,18,"14.5-14.5","9.5-6.5",-9.25090974605414,222,2020-02-23
339,"Binghamton","AE","9-18",0.119628960696488,98.0658529949755,244,116.652561968291,346,68.1042216234965,180,"9.3-19.7","3.3-12.7",-14.0940851666654,317,2020-02-23
96,"Boise St.","MWC","19-10",0.688707531224609,105.446137062269,101,98.4106969479798,108,69.0190998392272,127,"19.4-10.6","11.4-6.6",-2.00348448395248,78,2020-02-23
154,"Boston College","ACC","13-15",0.533557283352875,99.8635786638854,210,98.7030028546142,111,69.0909321267831,122,"13.7-17.3","7.7-12.3",-4.86576473251545,140,2020-02-23
162,"Boston University","Pat","17-12",0.512251074042563,103.345432136029,153,102.905901288572,201,66.554241028519,253,"18.5-12.5","12.5-5.5",-7.33589736811112,188,2020-02-23
160,"Bowling Green","MAC","20-7",0.522951468594399,105.07144184528,111,104.235397996063,236,69.6628493670497,94,"21.8-9.2","12.8-5.2",-1.85446853216325,75,2020-02-23
104,"Bradley","MVC","19-10",0.665552060411177,106.209480031494,83,100.040538582957,139,66.7459156795829,245,"20.2-10.8","11.2-6.8",-4.09875048654731,119,2020-02-23
214,"Brown","Ivy","13-10",0.391627115057094,96.6325574158644,275,100.405615677358,146,69.6179710467666,95,"14.5-12.5","7.5-6.5",-5.28627651712239,148,2020-02-23
245,"Bryant","NEC","14-15",0.312684484612399,96.9747048934095,270,103.848906737405,224,70.4523218258717,63,"15-16","7-11",-11.0321355841709,267,2020-02-23
279,"Bucknell","Pat","11-18",0.258770040949932,94.2704957368436,307,103.304278777002,209,69.4567571469909,106,"11.5-19.5","7.5-10.5",-12.9612036208969,297,2020-02-23
133,"Buffalo","MAC","18-9",0.58324812348919,103.457291777513,149,100.477208077335,151,73.9708275862914,7,"20.1-10.9","11.1-6.9",-3.67847564767115,111,2020-02-23
32,"Butler","BE","19-9",0.873793734637554,112.226239932103,25,94.8467407025908,60,63.674330971663,338,"21-10","9-9",3.58148665395569,19,2020-02-23
18,"BYU","WCC","23-7",0.897161199892129,117.321419899589,5,97.1798306881709,83,69.3776369675518,110,"23.8-7.2","12.8-3.2",2.94187940157678,24,2020-02-23
185,"Cal Baptist","WAC","19-8",0.462693291436144,105.846375076924,94,107.231404552363,283,68.4916012311654,159,"21.2-9.8","10.2-5.8",-4.98606883898146,143,2020-02-23
328,"Cal Poly","BW","7-20",0.153703748665552,93.3459571861215,319,108.272011522961,300,68.0063533547178,186,"7.5-22.5","4.5-11.5",-14.00036806911,314,2020-02-23
256,"Cal St. Bakersfield","WAC","11-17",0.297635675656183,97.1239815252765,268,104.652740243485,240,64.5007109821084,330,"12.3-18.7","6.3-9.7",-11.56540881424,279,2020-02-23
296,"Cal St. Fullerton","BW","10-17",0.222477297355634,95.3641990947067,293,106.326108813916,269,68.4159063054215,161,"11.2-19.8","6.2-9.8",-11.8443967775025,282,2020-02-23
258,"Cal St. Northridge","BW","11-17",0.292851083318732,104.87221371658,117,113.227771861383,338,70.205173890181,70,"12.7-19.3","7.7-8.3",-11.5315473398382,278,2020-02-23
158,"California","P12","11-16",0.526346204068451,99.6962854587886,216,98.7860130794318,112,64.6956444931529,324,"12-19","6-12",-6.24524298373106,162,2020-02-23
244,"Campbell","BSth","14-15",0.313393458904025,97.127410373782,267,103.982622634958,228,65.2297148318764,308,"14.7-15.3","5.7-12.3",-12.1707625301481,288,2020-02-23
272,"Canisius","MAAC","10-17",0.268016831766539,96.7743956559776,273,105.609501302616,253,69.5736080871589,96,"12.3-18.7","7.3-12.7",-13.1566136621408,302,2020-02-23
263,"Central Arkansas","Slnd","10-18",0.278771992693759,97.7088168153429,254,106.128358031601,263,73.4342341419512,9,"11.3-19.7","10.3-9.7",-10.9933613311935,266,2020-02-23
346,"Central Connecticut","NEC","4-25",0.0699746878562774,90.2790834625112,343,113.054400582757,337,68.946643875059,132,"4.4-26.6","3.4-14.6",-20.0913809794212,350,2020-02-23
195,"Central Michigan","MAC","13-13",0.444807404204264,102.971264649388,162,104.975389591981,247,73.4340480577231,10,"15.4-15.6","8.4-9.6",-7.32997651337764,187,2020-02-23
316,"Charleston Southern","BSth","13-15",0.187154921933417,94.8217755164888,302,107.738151587042,291,66.809942423863,243,"13.8-16.2","7.8-10.2",-10.8395180224059,263,2020-02-23
137,"Charlotte","CUSA","15-11",0.576885243683017,100.892815980325,190,98.2094271162277,105,65.6695200544673,295,"16.3-12.7","10.3-7.7",-5.85108774831441,154,2020-02-23
144,"Chattanooga","SC","17-12",0.559373351284529,105.650621112287,99,103.481010771863,216,66.4907877927834,257,"18-13","9-9",-6.27921457511183,164,2020-02-23
353,"Chicago St.","WAC","4-24",0.0185227317539388,84.5112349411344,350,119.355579837856,350,69.1584537642653,116,"4.1-26.9","0.1-15.9",-19.296643639227,347,2020-02-23
41,"Cincinnati","Amer","18-9",0.843279281491987,108.095311587955,58,93.3802682527183,43,68.2274894824468,166,"19.7-10.3","12.7-5.3",-0.135382471101861,51,2020-02-23
60,"Clemson","ACC","14-12",0.792429581862871,103.887710510817,141,92.4641297819258,28,65.7562750803212,289,"16-14","10-10",-2.25804249451119,84,2020-02-23
315,"Cleveland St.","Horz","10-19",0.188254471211562,92.3218724724105,326,104.831958714757,243,67.1761644262114,227,"10.4-20.6","6.4-11.6",-13.5834395960144,308,2020-02-23
201,"Coastal Carolina","SB","14-15",0.424973501986988,102.75128581514,169,105.488937483974,252,72.4634333315179,26,"14.8-16.2","7.8-12.2",-9.51884323970685,231,2020-02-23
147,"Colgate","Pat","22-7",0.549812980627957,104.420451669495,126,102.620901734556,195,68.1964468667548,170,"23.5-7.5","14.5-3.5",-2.32888836831739,86,2020-02-23
163,"College of Charleston","CAA","15-13",0.509631605325345,103.480731940203,147,103.134596003789,203,65.6866926217215,293,"16.4-13.6","10.4-7.6",-6.9341779079985,183,2020-02-23
22,"Colorado","P12","21-7",0.88777701604057,110.467786513728,36,92.2846317802221,25,67.6699676735755,207,"22.9-8.1","11.9-6.1",2.99121306146323,23,2020-02-23
106,"Colorado St.","MWC","19-10",0.658981431352186,108.019861132712,59,102.006013563089,181,69.1906531067322,114,"19.9-11.1","10.9-7.1",-2.12072688974545,81,2020-02-23
269,"Columbia","Ivy","6-20",0.270365235737819,95.911582301924,282,104.55932388019,239,68.8941687678671,135,"7.1-22.9","2.1-11.9",-14.4894744713809,322,2020-02-23
72,"Connecticut","Amer","15-12",0.772481178850997,105.978007418649,87,95.2912646662921,64,67.8059478240158,199,"17.6-13.4","8.6-9.4",-3.24700247264846,104,2020-02-23
341,"Coppin St.","MEAC","9-20",0.116014781553431,89.269884467479,346,106.51105433251,276,73.3006209037595,12,"9.9-21.1","5.9-10.1",-15.5025338066784,332,2020-02-23
259,"Cornell","Ivy","6-17",0.290271728777374,100.187305166884,207,108.287122618743,301,64.4566139007316,331,"7.1-19.9","4.1-9.9",-12.0321166124451,285,2020-02-23
6,"Creighton","BE","22-6",0.935793315217394,119.502750685409,2,94.6662818553816,56,68.6079198124151,149,"24.3-6.7","13.3-4.7",6.05283689716244,6,2020-02-23
207,"Dartmouth","Ivy","10-15",0.402496147848443,94.5443491380845,305,97.8487963780049,97,65.4446024744604,303,"11.9-17.1","4.9-9.1",-10.1970326975891,246,2020-02-23
80,"Davidson","A10","14-12",0.745588521160325,111.80738306373,32,101.82749190966,171,64.677657720501,325,"15.8-14.2","9.8-8.2",-4.78525847147646,137,2020-02-23
5,"Dayton","A10","25-2",0.942391570395028,118.984218779862,3,93.3138888580301,42,67.7408486459175,202,"28.5-2.5","17.5-0.5",5.77534417009548,9,2020-02-23
156,"Delaware","CAA","20-9",0.529760451007716,105.800812893085,96,104.709986068719,241,67.8764350815766,191,"21.1-9.9","11.1-6.9",-4.40311678534675,125,2020-02-23
347,"Delaware St.","MEAC","3-23",0.0604494812468391,91.5298742034107,336,116.191392756235,345,74.1008941596598,6,"5.2-24.8","3.2-12.8",-20.1793619028364,351,2020-02-23
317,"Denver","Sum","6-22",0.186780440032091,95.4814841441705,290,108.510966673725,306,70.751363061888,54,"7-23","3-13",-16.694564757659,342,2020-02-23
74,"DePaul","BE","14-13",0.760946692571063,104.372939494735,127,94.3758777401868,53,70.4818534319968,61,"15.1-15.9","3.1-14.9",-2.37204487470364,88,2020-02-23
299,"Detroit","Horz","7-22",0.218904694408884,98.9007583888618,227,110.468551952664,324,69.1205338388031,120,"7.7-23.3","5.7-12.3",-15.9609550095169,338,2020-02-23
151,"Drake","MVC","18-11",0.540607847099707,103.431294897822,150,101.977472177002,179,67.509490030866,214,"18.6-12.4","8.6-9.4",-4.79304490157706,138,2020-02-23
226,"Drexel","CAA","13-16",0.353207111476007,100.273335951411,205,105.689551413804,255,67.6966632856899,205,"13.8-17.2","6.8-11.2",-10.6342500449932,258,2020-02-23
4,"Duke","ACC","23-4",0.943415584324557,115.152923014155,9,90.1599281302758,8,71.6485765332196,35,"26.2-4.8","16.2-3.8",5.45950625851541,10,2020-02-23
91,"Duquesne","A10","18-8",0.710204034597599,105.939622208019,89,97.9957059627414,99,67.4092779661732,216,"20-10","10-8",-2.17794910176349,83,2020-02-23
199,"East Carolina","Amer","11-17",0.426999405115936,98.1421237563529,242,100.684407144471,154,70.5178903485871,58,"11.6-19.4","5.6-12.4",-10.007415126665,242,2020-02-23
83,"East Tennessee St.","SC","25-4",0.740168045331025,107.485290258523,63,98.1330539107268,102,65.6396612199875,297,"26.4-4.6","15.4-2.6",1.67247757082559,33,2020-02-23
230,"Eastern Illinois","OVC","14-14",0.347020156978968,98.1943626259738,241,103.74329561773,222,68.9111516155191,134,"15.3-14.7","8.3-9.7",-9.93495751782052,238,2020-02-23
254,"Eastern Kentucky","OVC","14-15",0.299601320152139,98.6086958115937,232,106.165868995526,264,74.4426506607067,4,"14.9-16.1","11.9-6.1",-10.2489173562723,248,2020-02-23
173,"Eastern Michigan","MAC","15-12",0.486530218455136,93.0354822114936,321,93.4724952756961,47,66.4358068027192,260,"17.2-13.8","7.2-10.8",-6.2083239409367,160,2020-02-23
166,"Eastern Washington","BSky","19-8",0.50478421009279,103.378954462812,152,103.207062142473,206,73.1593243751235,16,"21.3-9.7","14.3-5.7",-2.87046293414102,96,2020-02-23
243,"Elon","CAA","10-19",0.314353358697314,101.931896820223,177,109.083920001695,310,66.00033823601,281,"10.2-19.8","7.2-10.8",-13.3735473906119,305,2020-02-23
282,"Evansville","MVC","9-20",0.254968966445524,96.9588738457893,271,106.434417536851,275,67.7179326103002,203,"9.5-21.5","0.5-17.5",-13.8611785628051,313,2020-02-23
306,"Fairfield","MAAC","11-16",0.202658212206426,89.4263453020398,344,100.738204414467,157,63.2009516061655,342,"12.5-18.5","8.5-11.5",-11.9900369947779,284,2020-02-23
291,"Fairleigh Dickinson","NEC","9-18",0.234682083109854,101.194645551186,184,112.149593249677,330,68.1105287691726,179,"9.9-19.1","7.9-10.1",-13.6672682015144,309,2020-02-23
138,"FIU","CUSA","17-10",0.575162446218161,103.003464687678,161,100.325462454291,143,72.4992649528771,25,"18.6-12.4","9.6-8.4",-4.63116438057861,132,2020-02-23
34,"Florida","SEC","17-10",0.862783953347634,111.931063346766,29,95.3929093216641,65,65.5423210626037,300,"19.3-11.7","11.3-6.7",0.281274787881954,47,2020-02-23
308,"Florida A&M","MEAC","11-14",0.200964524790008,95.5502987947515,289,107.735255530146,290,68.9320533386182,133,"12.1-14.9","10.1-5.9",-9.12575529867416,219,2020-02-23
