"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
114,"Abilene Christian","WAC","25-11",0.637927896336051,104.516438086505,130,99.4936439578677,125,70.2006583050888,41,"25-11","11-7",-4.10527978843823,113,2022-04-04
264,"Air Force","MWC","11-18",0.299161965337206,95.8528385638328,296,103.21760694645,205,63.189735962599,343,"11-18","4-13",-10.0644071278123,228,2022-04-04
128,"Akron","MAC","24-10",0.604079104451909,105.469921942095,110,101.665446713763,162,61.9483389812534,352,"24-10","14-6",-4.26846469813851,115,2022-04-04
31,"Alabama","SEC","19-14",0.861228033099968,115.16719013096,16,98.262591399637,100,71.829019674104,13,"19-14","9-9",1.95925655757041,34,2022-04-04
330,"Alabama A&M","SWAC","12-18",0.147050680186072,86.0984393954965,356,100.318902971537,134,66.5592497742028,208,"12-18","10-8",-14.0301853100648,292,2022-04-04
328,"Alabama St.","SWAC","10-21",0.153163559795219,95.7780948529552,297,111.133230973173,333,69.7547990200351,53,"10-21","8-10",-14.3056415005765,299,2022-04-04
296,"Albany","AE","13-18",0.220811206596055,91.7078995396372,342,102.335429111264,180,65.2917523365196,279,"13-18","9-9",-12.7804424505056,276,2022-04-04
251,"Alcorn St.","SWAC","17-17",0.322207242869182,97.4760635678089,265,103.98761128277,222,67.4145589594114,162,"17-17","14-4",-8.2373750423134,187,2022-04-04
340,"American","Pat","10-22",0.130185065388513,93.1682879939282,332,109.899462135492,314,64.9674900810181,298,"10-22","5-13",-18.1273098976353,339,2022-04-04
154,"Appalachian St.","SB","19-15",0.531399665720889,100.651578022973,211,99.556847825995,126,64.4303792563711,320,"19-15","12-6",-6.99452992925401,165,2022-04-04
9,"Arizona","P12","33-4",0.934108539918896,118.038078420554,7,93.7315426236013,35,72.2584742830979,9,"33-4","18-2",8.75923997971169,3,2022-04-04
83,"Arizona St.","P12","14-17",0.737814126486848,100.635615128041,212,91.9769203338725,17,67.2856042923218,168,"14-17","10-10",-4.1490477051374,114,2022-04-04
21,"Arkansas","SEC","28-9",0.889380362596897,108.702715425394,60,90.6823028501137,12,70.6274656632884,28,"28-9","13-5",4.46809852507092,17,2022-04-04
350,"Arkansas Pine Bluff","SWAC","7-24",0.0864255890633802,97.5919796347594,264,119.802653916061,358,67.424910270889,160,"7-24","5-13",-17.4269708361326,334,2022-04-04
203,"Arkansas St.","SB","18-11",0.425692329760699,97.9503015890581,259,100.534325401687,137,68.1804976517061,113,"18-11","8-7",-5.8646529166759,142,2022-04-04
291,"Army","Pat","15-16",0.228941528151744,96.3061405665116,287,107.031499089864,269,69.0119576009306,78,"15-16","9-9",-12.2430621031688,263,2022-04-04
14,"Auburn","SEC","28-6",0.922756409302426,111.67466727137,30,90.0083833592433,10,69.9910359557372,49,"28-6","15-3",7.41609989157393,5,2022-04-04
284,"Austin Peay","OVC","12-17",0.248851184909609,94.666170554482,313,104.21142987998,227,64.64842600406,311,"12-17","8-10",-10.7572911786886,236,2022-04-04
252,"Ball St.","MAC","14-17",0.320665338481045,101.240261977904,196,108.0696755817,284,69.9972767177113,48,"14-17","9-10",-12.1953161049792,261,2022-04-04
5,"Baylor","B12","27-7",0.949070250151666,117.777074569389,8,91.3266571418895,14,67.5562974403474,149,"27-7","14-4",8.91678691659716,2,2022-04-04
185,"Bellarmine","ASun","20-13",0.464504067222997,107.967830162671,70,109.311382481057,303,62.2915673263252,347,"20-13","11-5",-5.58241928637613,138,2022-04-04
91,"Belmont","OVC","25-8",0.71626678025041,106.606070450648,90,98.3583191741068,103,69.036853463408,76,"25-8","15-3",-0.234026335011655,58,2022-04-04
338,"Bethune Cookman","SWAC","9-21",0.130560630918908,93.3504601289202,329,110.082634895807,317,65.9710739309775,246,"9-21","7-11",-16.730852010894,330,2022-04-04
303,"Binghamton","AE","12-17",0.203111587924868,93.638932806501,325,105.45794603708,246,67.0732940783092,186,"12-17","8-10",-12.6784340591914,272,2022-04-04
40,"Boise St.","MWC","27-8",0.84344200754075,107.585752671499,78,92.9301211032462,24,64.5214538096965,318,"27-8","15-3",3.4996561341366,24,2022-04-04
111,"Boston College","ACC","13-20",0.642241049990369,103.911177434881,148,98.7565607320629,115,64.9810966935374,295,"13-20","6-14",-8.3061274364225,189,2022-04-04
229,"Boston University","Pat","22-13",0.364588313779993,104.342474225618,137,109.506426004634,307,64.9408756495607,299,"22-13","11-7",-8.30355090432132,188,2022-04-04
272,"Bowling Green","MAC","13-18",0.269724841070706,102.657121575261,168,111.944685679995,339,72.7080255196187,4,"13-18","6-14",-13.4196464740499,283,2022-04-04
102,"Bradley","MVC","17-14",0.683673782432861,102.811025268308,167,96.1466479704689,58,67.33380057068,166,"17-14","11-7",-6.42936595009557,155,2022-04-04
227,"Brown","Ivy","13-16",0.367863075259242,98.8241259383104,246,103.587805041727,212,67.5496309264412,151,"13-16","5-9",-9.93983998901082,227,2022-04-04
184,"Bryant","NEC","22-10",0.465122701956652,102.867768661102,165,104.125336424969,224,72.2804813123258,8,"22-10","16-2",-4.78918105365495,124,2022-04-04
323,"Bucknell","Pat","9-23",0.162910600413871,100.671993689911,209,116.069822791722,354,67.8496891836016,127,"9-23","5-13",-18.3899452612608,342,2022-04-04
146,"Buffalo","MAC","19-11",0.552861880315458,105.660021971219,107,103.727875642116,216,71.0793803937065,22,"19-11","13-6",-5.4368124356245,135,2022-04-04
117,"Butler","BE","14-19",0.631814690635833,102.275284930406,174,97.5837202095791,87,63.8094344011052,335,"14-19","6-14",-5.29877735747182,133,2022-04-04
74,"BYU","WCC","24-11",0.764691596203772,108.403532677927,67,97.8441437676775,90,67.8456068996149,128,"24-11","9-6",0.331709682295187,53,2022-04-04
219,"Cal Baptist","WAC","18-16",0.386635401339824,98.1366755377805,257,102.15483221506,176,67.2694327201635,172,"18-16","7-11",-9.04914137167708,207,2022-04-04
299,"Cal Poly","BW","7-21",0.216499208238117,93.1704278755641,331,104.195877334547,226,64.5842037855374,316,"7-21","4-12",-16.3857419645735,324,2022-04-04
293,"Cal St. Bakersfield","BW","8-19",0.228152744819586,96.733970475217,277,107.548806076373,278,64.36709678239,321,"8-19","2-14",-13.8363796944163,291,2022-04-04
181,"Cal St. Fullerton","BW","21-11",0.467474147420273,101.956377150934,179,103.118043539806,201,66.018174071878,241,"21-11","12-5",-5.04396772831201,129,2022-04-04
336,"Cal St. Northridge","BW","7-23",0.131957300972244,93.5281958838487,327,110.174821107204,320,64.8649232966289,304,"8-22","3-15",-17.3728619979814,333,2022-04-04
