"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
104,"Abilene Christian","Slnd","24-5",0.688731595636591,100.337399291679,203,93.6419037197359,33,69.282998626074,113,"24-5","13-2",-1.10011617203044,66,2021-03-31
302,"Air Force","MWC","5-20",0.187727205041098,95.7388989577675,279,108.744666864345,298,62.8814245715671,341,"5-20","3-17",-13.5176901989363,323,2021-03-31
118,"Akron","MAC","15-8",0.611407234186119,106.9329124182,90,102.800501547649,189,68.2192905370842,166,"15-8","12-6",-3.14250875436878,109,2021-03-31
9,"Alabama","SEC","26-7",0.928132058286195,111.82964537733,31,89.524471935877,4,73.323721550893,11,"26-7","16-2",6.83910251194325,4,2021-03-31
340,"Alabama A&M","SWAC","6-9",0.0890459329926811,85.5422040296566,345,104.711961707189,231,67.1771742742763,216,"6-9","4-9",-8.15217545835118,235,2021-03-31
344,"Alabama St.","SWAC","4-14",0.0489725967972787,86.428971663841,342,111.861388669331,328,69.9130028626224,93,"4-14","4-14",-13.2043237211479,321,2021-03-31
209,"Albany","AE","7-9",0.361707298500216,98.495503792704,237,103.482122584108,205,69.2562180722271,115,"7-9","6-6",-7.42043362875757,211,2021-03-31
334,"Alcorn St.","SWAC","6-13",0.111190101584636,91.62992263014,328,109.783403316897,308,69.2393113310469,117,"6-13","6-7",-9.43435372543391,264,2021-03-31
253,"American","Pat","4-6",0.287303271975462,97.6315175736235,256,105.657412255751,247,66.7831073302521,238,"4-6","4-5",-4.51482531900198,144,2021-03-31
229,"Appalachian St.","SB","17-12",0.33274122252218,97.4639770392748,259,103.543137152284,207,65.1931377384919,303,"17-12","7-8",-7.66546203574331,222,2021-03-31
27,"Arizona","P12","17-9",0.887826879155448,114.625200750468,16,95.7535615606008,58,67.8831193619036,188,"17-9","11-9",1.29678866207519,38,2021-03-31
83,"Arizona St.","P12","11-14",0.744616788088869,108.13331970607,68,98.5251989578558,100,72.7125239267716,19,"11-14","7-10",-2.92814188396973,104,2021-03-31
26,"Arkansas","SEC","25-7",0.889226936945589,109.534958975964,50,91.3889641184258,15,72.5143117839223,22,"25-7","13-4",4.51594723192656,11,2021-03-31
342,"Arkansas Pine Bluff","SWAC","4-21",0.0645695624241885,90.7193333134285,335,114.460318568365,344,67.6889465581256,196,"4-21","3-12",-15.9357031207906,341,2021-03-31
221,"Arkansas St.","SB","11-13",0.33865615538283,99.5690863315947,216,105.535854278813,244,67.5669612141012,202,"11-13","7-8",-10.1571695275013,272,2021-03-31
189,"Army","Pat","12-10",0.424108715899103,98.6910368991191,232,101.35170126294,157,68.5917362655203,150,"12-10","7-7",-5.23755958074157,158,2021-03-31
71,"Auburn","SEC","13-14",0.771268931982385,110.136558191377,44,99.089772812765,113,70.8801752196085,58,"13-14","7-11",-2.27976761050481,86,2021-03-31
190,"Austin Peay","OVC","14-13",0.419520096914362,104.080318282623,127,107.061290525769,274,66.7186024426028,242,"14-13","10-10",-10.3265096674168,278,2021-03-31
