"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
279,"Abilene Christian","Slnd","12-16",0.24354445499622,96.6047934980565,306,106.610290217848,219,70.177829536907,156,"16-16","8-10",-11.2616984167791,229,2018-03-17
223,"Air Force","MWC","10-19",0.3616561041591,100.170472256454,247,105.243920486472,190,67.2273647651875,295,"12-19","6-12",-11.711023791709,241,2018-03-17
222,"Akron","MAC","13-18",0.363320657998576,102.53991625647,202,107.66591454863,243,69.2435717551801,205,"14-18","6-12",-12.0131008292414,246,2018-03-17
53,"Alabama","SEC","20-16",0.820261584337482,108.15479748764,96,94.7794876870457,18,70.3103288877534,146,"20-16","8-10",-0.950033964977692,63,2018-03-17
350,"Alabama A&M","SWAC","3-28",0.0421875641680909,87.5954488241378,350,114.921936455674,336,67.9027195297772,265,"3-28","3-15",-22.9044437543094,349,2018-03-17
342,"Alabama St.","SWAC","8-23",0.0851811481923749,94.4529240243587,328,116.109258610394,340,70.6020497726258,118,"8-23","8-10",-18.1696374886763,329,2018-03-17
151,"Albany","AE","21-10",0.539069736795483,105.960603332242,135,104.527492697047,180,67.8005034623035,269,"22-10","10-6",-5.90687973381797,126,2018-03-17
336,"Alcorn St.","SWAC","7-21",0.101491530340361,94.2852572209158,329,113.97238824632,328,69.6098794865277,182,"11-21","7-11",-16.3275576020945,314,2018-03-17
320,"American","Pat","6-24",0.165909025747774,96.1751461550079,312,110.674925504149,298,68.0107962499814,255,"6-24","3-15",-18.967013764898,336,2018-03-17
205,"Appalachian St.","SB","13-18",0.394289293849847,102.497749731272,204,106.396513639492,216,71.63487738744,76,"15-18","9-9",-12.2785154329422,252,2018-03-17
36,"Arizona","P12","27-8",0.852057383756221,117.100761958951,16,100.56343698974,98,68.6854281140164,228,"27-8","14-4",3.97036118629581,19,2018-03-17
57,"Arizona St.","P12","20-12",0.804117713054929,115.418950682292,26,102.080916285271,130,73.1071822767641,39,"20-12","8-10",-1.05679597034348,66,2018-03-17
37,"Arkansas","SEC","23-12",0.8507088698242,116.747566312883,18,100.353080780843,93,71.4648743031224,85,"23-12","10-8",2.96245285089994,21,2018-03-17
333,"Arkansas Pine Bluff","SWAC","14-21",0.123615278825189,92.819735446185,339,110.054425931671,289,69.1943327261715,207,"14-21","12-6",-16.265874072644,313,2018-03-17
268,"Arkansas St.","SB","9-21",0.265400072769801,104.109600006182,172,113.746643567332,327,71.2150690386114,98,"11-21","6-12",-15.102749649789,299,2018-03-17
270,"Army","Pat","12-17",0.262005692284722,98.9375846372772,270,108.260325501474,260,71.952068458905,67,"13-17","6-12",-13.4128956575859,273,2018-03-17
21,"Auburn","SEC","26-7",0.892943449256854,115.795615488395,23,96.2912526457,44,74.219266331565,19,"26.5-7.5","13-5",4.41681189058967,17,2018-03-17
169,"Austin Peay","OVC","17-14",0.482002736620153,104.930731569029,155,105.589935227127,195,70.4088152898646,138,"19.7-14.3","12-6",-7.45016556622102,161,2018-03-17
172,"Ball St.","MAC","18-13",0.479337905822769,101.743951225384,218,102.47821973915,134,71.4765509089311,84,"19-13","10-8",-6.7089778826947,149,2018-03-17
35,"Baylor","B12","18-14",0.856460233860549,110.079385459531,75,94.2433644122281,15,68.0012635311418,257,"19.7-14.3","8-10",0.249432718253204,49,2018-03-17
