"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
319,"Abilene Christian","Slnd","9-18",0.150733323941693,96.0601258353766,307,111.643420661612,309,68.4421242325685,208,"9-18","8-10",-14.3470458734047,286,2016-03-15
255,"Air Force","MWC","12-18",0.293660956084395,97.9243759741416,284,105.690455500726,208,67.9602199088535,236,"12-18","5-13",-10.7401085873766,220,2016-03-15
93,"Akron","MAC","25-9",0.719646073098106,109.203621077644,84,100.608799847546,120,68.3670879988705,211,"25-9","13-5",-1.24365164547142,78,2016-03-15
79,"Alabama","SEC","18-15",0.748422060646151,105.536266468307,144,95.9909018247497,43,65.7793241473198,320,"18-15","8-10",-0.457646527137243,62,2016-03-15
312,"Alabama A&M","SWAC","10-18",0.160633221121284,98.5242081980898,272,113.759548141068,333,66.2203426656356,310,"10-18","6-12",-14.9934216838033,293,2016-03-15
294,"Alabama St.","SWAC","12-17",0.196200435907052,98.0602458773165,280,110.853474073568,300,69.8064141739321,130,"12-17","9-9",-13.0052823222068,262,2016-03-15
138,"Albany","AE","23-8",0.566929208240633,104.397543649313,161,101.980933103491,142,67.2655359545259,267,"23.3-8.7","13-3",-3.91773517414296,105,2016-03-15
307,"Alcorn St.","SWAC","13-15",0.169406778025857,97.0273735906122,295,111.412537843357,306,66.5092835756247,299,"13-15","13-5",-11.4040345664274,233,2016-03-15
322,"American","Pat","12-19",0.145464586183555,91.2320600769289,336,106.417899070956,220,62.2574381114487,349,"12-19","9-9",-13.9525235088459,282,2016-03-15
272,"Appalachian St.","SB","9-22",0.260133902226367,100.812861107856,218,110.405418948895,292,71.3182789971508,74,"9-22","7-13",-15.0770340502169,295,2016-03-15
19,"Arizona","P12","25-8",0.91406085010072,117.219454087914,20,95.4364166412948,34,69.2044213067412,164,"25.4-8.6","12-6",3.56726659108088,23,2016-03-15
87,"Arizona St.","P12","15-17",0.728363070675916,108.671204529256,92,99.7391959879451,105,69.0010884757413,172,"15-17","5-13",-3.98557289549926,106,2016-03-15
69,"Arkansas","SEC","16-16",0.773113610052226,109.875709973543,75,98.7649867156568,79,71.0661784751515,87,"16-16","9-9",-4.47074690553386,113,2016-03-15
71,"Arkansas Little Rock","SB","27-4",0.768534787269145,107.414918607066,109,96.7709032932175,51,63.9120075513018,345,"27.4-5.6","17-3",2.18642944721357,32,2016-03-15
347,"Arkansas Pine Bluff","SWAC","8-25",0.0720328076621959,87.7432754388065,347,109.581131331539,282,65.8962095533047,319,"8-25","6-12",-17.6503265990177,332,2016-03-15
