"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
114,"Abilene Christian","WAC","25-11",0.631736391041699,104.471949005582,134,99.6825364838536,127,70.2516322838413,42,"25-11","11-7",-4.08671720538054,114,2022-03-24
266,"Air Force","MWC","11-18",0.29580782817951,95.9327480683948,297,103.447929090375,207,63.2424745176805,343,"11-18","4-13",-10.1286176147062,228,2022-03-24
132,"Akron","MAC","24-10",0.599220830980566,105.359255012703,115,101.737947710696,167,61.9960399309618,352,"24-10","14-6",-4.22803935613745,115,2022-03-24
31,"Alabama","SEC","19-14",0.859191583742439,115.054251498738,16,98.3109018417688,101,71.8816774916083,13,"19-14","9-9",1.96889167877134,35,2022-03-24
330,"Alabama A&M","SWAC","12-18",0.143173788374536,85.9592226572941,356,100.429254374219,136,66.6094339341584,207,"12-18","10-8",-14.0027541839184,292,2022-03-24
328,"Alabama St.","SWAC","10-21",0.152146639810549,95.7268721128776,299,111.149755138763,334,69.8085539552792,53,"10-21","8-10",-14.2747356986709,298,2022-03-24
294,"Albany","AE","13-18",0.224885916006522,91.8452341667464,342,102.279207348588,180,65.3438251681023,277,"13-18","9-9",-12.7793448425655,277,2022-03-24
252,"Alcorn St.","SWAC","17-17",0.322853993436367,97.610871895836,265,104.104626886151,225,67.4612318411832,163,"17-17","14-4",-8.14123167275311,187,2022-03-24
340,"American","Pat","10-22",0.129319602361151,93.178473557113,330,109.984756208801,316,65.0198588387102,296,"10-22","5-13",-18.1187524827743,339,2022-03-24
154,"Appalachian St.","SB","19-15",0.536182631433081,100.804809010598,207,99.5419100483781,125,64.4719009812075,320,"19-15","12-6",-6.94090998697392,163,2022-03-24
8,"Arizona","P12","33-4",0.935778873605987,118.044559604039,7,93.5131034650014,31,72.2982566936493,9,"33-4","18-2",8.9054551622888,2,2022-03-24
84,"Arizona St.","P12","14-17",0.739401377284317,100.727916773103,209,91.9954897223655,17,67.3280926356269,170,"14-17","10-10",-3.99990957711296,113,2022-03-24
20,"Arkansas","SEC","28-8",0.894322878318407,108.786219460773,58,90.3484171384408,11,70.7373956046107,28,"28.3-8.7","13-5",4.42711499917207,17,2022-03-24
350,"Arkansas Pine Bluff","SWAC","7-24",0.0861232662298347,97.3891351528936,271,119.593520585274,358,67.4736111559719,161,"7-24","5-13",-17.3757645429199,333,2022-03-24
202,"Arkansas St.","SB","18-11",0.429690135440749,98.1155289673655,256,100.560988142031,138,68.2432816758352,113,"18-11","8-7",-5.78200590967826,141,2022-03-24
292,"Army","Pat","15-16",0.228013163525209,96.2131427205367,289,106.977124556719,269,69.0588314770904,78,"15-16","9-9",-12.2379199459805,265,2022-03-24
