"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
228,"Abilene Christian","Slnd","8-7",0.357868404613856,94.8151145763103,280,99.7598745612405,153,70.3247607366156,133,"17.6-13.4","12.6-7.4",-4.31139520233153,204,2020-01-10
169,"Air Force","MWC","8-8",0.516558757406158,111.747744906222,17,111.105742020159,337,68.7634819258027,201,"14-16","8-10",-4.9667984667142,223,2020-01-10
51,"Akron","MAC","13-3",0.822403354753686,107.241506111724,53,93.8599429496549,74,71.3535588976099,79,"25.2-5.8","15.2-2.8",0.449865480539538,48,2020-01-10
45,"Alabama","SEC","8-6",0.831158320093749,111.183330109705,22,96.7939064147591,108,76.4817568974291,3,"17.9-13.1","10.1-7.9",-1.45960854952406,91,2020-01-10
335,"Alabama A&M","SWAC","4-9",0.124654905400071,91.7681040114235,316,108.717095136862,326,71.5100316272454,74,"11.4-17.6","8.4-9.6",-5.57278367190219,247,2020-01-10
340,"Alabama St.","SWAC","1-14",0.0975913287864456,87.6023461584076,345,106.295540444756,287,70.2789708134482,135,"7.6-23.4","6.6-11.4",-8.47045440361422,331,2020-01-10
245,"Albany","AE","8-8",0.310927291417935,94.8782127054486,279,101.676177008159,200,68.4494520175169,218,"16-15","9-7",-5.62883963620928,251,2020-01-10
330,"Alcorn St.","SWAC","5-8",0.143321266539616,91.4478116826471,318,106.830606883,298,70.641763617418,117,"13.3-15.7","9.3-8.7",-4.70662769052091,216,2020-01-10
211,"American","Pat","6-8",0.392140534201928,99.3211200711766,196,103.179822863652,230,69.6271724105148,160,"15.1-13.9","11.1-6.9",-5.49628591524764,245,2020-01-10
193,"Appalachian St.","SB","9-8",0.4529754085296,94.4742000740461,284,96.0368185747271,97,69.0145537072221,190,"15.7-15.3","9.7-10.3",-4.05933549112982,197,2020-01-10
13,"Arizona","P12","11-4",0.919148786003729,111.632784575166,18,90.3632456000036,28,70.7095825465328,114,"23.3-7.7","13.3-4.7",0.445233590861249,49,2020-01-10
88,"Arizona St.","P12","10-5",0.71503992178201,99.3173180814424,197,91.6815252492634,45,73.1381529132762,29,"17.1-13.9","8.1-9.9",0.111593354938181,58,2020-01-10
35,"Arkansas","SEC","12-2",0.859426858868815,102.193413991613,136,87.306870913707,13,71.1862838201101,88,"22.8-8.2","11-7",1.08635327576884,31,2020-01-10
347,"Arkansas Pine Bluff","SWAC","2-11",0.0758630552018498,82.4877955525191,352,102.517714400103,213,68.2973741652952,225,"7.3-22.7","6.3-11.7",-6.09142811403312,272,2020-01-10
255,"Arkansas St.","SB","11-6",0.29524308527292,99.7837582598754,187,107.6260037032,310,67.2853491665941,270,"15.8-15.2","7.8-12.2",-3.32053192637269,169,2020-01-10
299,"Army","Pat","5-9",0.204066768565475,92.0829432303842,312,103.65244965642,237,70.7331761606765,112,"10.6-18.4","5.6-12.4",-7.28936839414672,306,2020-01-10
