"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
262,"Abilene Christian","Slnd","7-5",0.281821451635035,90.6077950609702,318,98.2861622752667,152,69.6843656437466,192,"16.5-14.5","11.4-8.6",-3.65053915689825,218,2019-12-22
227,"Air Force","MWC","6-7",0.364388328194258,107.901522988631,33,113.250115449731,349,68.5756842808956,242,"11.8-18.2","6.1-11.9",-4.97095415403403,276,2019-12-22
81,"Akron","MAC","9-3",0.749827795615339,101.297303093961,142,92.0754296985136,58,72.2556399514588,83,"23-8","13.2-4.8",-0.295650532101433,69,2019-12-22
56,"Alabama","SEC","6-5",0.814971474860787,107.42839546548,38,94.4337989855547,87,76.9687167656227,8,"17-14","9.5-8.5",-1.55962444785977,120,2019-12-22
337,"Alabama A&M","SWAC","3-7",0.105121990793441,91.5431383234483,305,110.28119709932,339,72.3199631459851,78,"10.4-18.6","7.4-10.6",-4.38282427801524,239,2019-12-22
335,"Alabama St.","SWAC","1-11",0.108683408018382,86.9896400279027,342,104.456238062469,282,71.206450936479,127,"8.8-22.2","7.8-10.2",-6.5864047580553,328,2019-12-22
255,"Albany","AE","6-8",0.292754899620765,93.6940245079224,270,101.163060892352,211,68.8959022872521,229,"14.9-16.1","8.5-7.5",-5.92359545236285,306,2019-12-22
325,"Alcorn St.","SWAC","4-6",0.142881720850405,88.9865912614696,330,103.987782569706,274,70.6683378678797,149,"13-16","9-9",-3.49417794387506,210,2019-12-22
199,"American","Pat","4-6",0.441146078011557,102.506013952522,105,104.636007804091,284,71.4748240793948,117,"14.9-14.1","10.9-7.1",-4.56791964574277,251,2019-12-22
166,"Appalachian St.","SB","8-4",0.51102797684807,95.4201050219663,250,95.0547328064069,95,69.8767378609204,180,"18.3-12.7","12.2-7.8",-1.52491306433565,116,2019-12-22
17,"Arizona","P12","10-3",0.906254676668062,111.581926055206,15,91.6042316457784,50,71.6181580030249,110,"22.9-8.1","12.9-5.1",0.384974988556923,50,2019-12-22
85,"Arizona St.","P12","8-4",0.73881010063672,98.7809934481755,190,90.2414100170622,35,73.661980789311,33,"16.8-14.2","7.8-10.2",-0.497326205819766,76,2019-12-22
28,"Arkansas","SEC","10-1",0.87410829468979,99.6458386673717,172,84.1936484763506,2,72.4253795029017,75,"22.7-8.3","11.5-6.5",0.618708538748805,39,2019-12-22
