"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
130,"Abilene Christian","WAC","21-9",0.596455356275454,102.977363504265,173,99.5374322779349,109,70.5512226995156,35,"21.5-9.5","11-7",-3.90797509071024,112,2022-03-09
256,"Air Force","MWC","11-18",0.317366120124522,96.7275352390524,295,103.388975642562,193,63.3297766602425,341,"11-18","4-13",-9.67003531475643,226,2022-03-09
155,"Akron","MAC","21-9",0.536883396112898,105.137091930647,131,103.79447921083,200,62.3764618217639,351,"21.5-9.5","14-6",-4.68712857290226,127,2022-03-09
27,"Alabama","SEC","19-12",0.863724620594959,116.800538160998,12,99.4739524366783,107,71.5958023023213,17,"19.6-12.4","9-9",2.54346404456872,27,2022-03-09
335,"Alabama A&M","SWAC","11-17",0.137368650252722,86.4138480216382,356,101.383953708901,141,66.5558083980467,219,"11.4-17.6","10-8",-13.0092578999126,284,2022-03-09
328,"Alabama St.","SWAC","10-21",0.158485377933546,96.3955422290276,299,111.456841142687,332,69.9251378034035,53,"10-21","8-10",-14.2370848214812,299,2022-03-09
292,"Albany","AE","13-18",0.236991090021405,92.6955069758977,340,102.615979818253,172,65.4239315095708,279,"13-18","9-9",-12.6971322363768,278,2022-03-09
245,"Alcorn St.","SWAC","16-15",0.340902000101038,98.46245777743,263,104.272095688644,209,67.3125244524083,177,"16-15","14-4",-7.29744887534404,175,2022-03-09
341,"American","Pat","10-22",0.134597705218464,93.9875042474217,330,110.496029557495,318,65.1179537093324,298,"10-22","5-13",-17.8963662949279,338,2022-03-09
148,"Appalachian St.","SB","19-14",0.556567629317393,101.977519134936,194,99.9821923494253,120,64.3601594351704,326,"19-14","12-6",-7.01488349881836,169,2022-03-09
5,"Arizona","P12","28-3",0.942525303562916,117.911629543121,8,92.4528787565813,17,72.7905488660624,6,"28.9-3.1","18-2",7.46023910059148,4,2022-03-09
