"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
127,"Abilene Christian","Slnd","19-10",0.607448326970669,100.73293863805,204,96.9802857628581,71,68.3756576132777,172,"20.5-10.5","15.5-4.5",-5.73973641805249,149,2020-03-02
210,"Air Force","MWC","11-19",0.403982235723704,106.086297459004,102,109.735205765487,316,68.7641944208561,150,"11.4-19.6","5-13",-11.7247235995244,261,2020-03-02
78,"Akron","MAC","22-7",0.750711155830516,108.547396264513,60,98.6250495272215,103,69.5119314169764,102,"23.6-7.4","13.6-4.4",-1.27244747019106,65,2020-03-02
46,"Alabama","SEC","16-13",0.822211027523998,112.532411273878,26,98.5019240461285,99,75.0969739914173,3,"17.4-13.6","9.4-8.6",-2.37622010743446,82,2020-03-02
346,"Alabama A&M","SWAC","7-20",0.0695243196709301,87.5087032820588,348,109.651280440242,312,68.1386988799431,187,"7.6-21.4","4.6-13.4",-15.8525585878342,325,2020-03-02
338,"Alabama St.","SWAC","8-21",0.124835196790294,87.3126625346167,349,103.42391012801,203,69.283851015819,120,"8.9-22.1","7.9-10.1",-14.5059173234707,305,2020-03-02
279,"Albany","AE","14-16",0.251756150004413,93.412426727664,325,102.692936700789,191,68.313114819412,175,"14.1-16.9","7.1-8.9",-12.4666656386535,277,2020-03-02
333,"Alcorn St.","SWAC","13-14",0.140603203705994,96.7256627820679,276,113.215738150128,333,69.960099155988,84,"13.8-15.2","9.8-8.2",-10.3541033018039,236,2020-03-02
195,"American","Pat","16-13",0.444086876996763,101.330500327443,189,103.328907598741,197,68.7058595412337,155,"16-13","12-6",-9.19036832565901,212,2020-03-02
208,"Appalachian St.","SB","16-14",0.406405903162612,98.8400095309519,244,102.150311982044,177,66.8223963557016,251,"16.4-14.6","10.4-9.6",-7.51858640323929,182,2020-03-02
13,"Arizona","P12","19-10",0.909680178243462,111.757099722431,33,91.4215422676093,12,68.9782095384931,138,"20.8-10.2","10.8-7.2",0.841844959665592,42,2020-03-02
59,"Arizona St.","P12","19-10",0.79259255470741,105.277560053095,120,93.6930752747235,36,72.8374394868671,22,"20.5-10.5","11.5-6.5",1.4421450837297,38,2020-03-02
55,"Arkansas","SEC","18-11",0.798584855222266,107.734238331379,69,95.5726960044634,58,70.6644294682864,59,"19.2-11.8","7.2-10.8",-1.1802884620745,64,2020-03-02
349,"Arkansas Pine Bluff","SWAC","4-25",0.0490001638281077,80.5164302362162,353,104.203672612327,226,65.979247323304,284,"4.7-25.3","3.7-14.3",-19.0612949837462,345,2020-03-02
240,"Arkansas St.","SB","15-15",0.325522737862822,102.816689938581,175,109.540682585993,310,66.9049968376815,242,"15.2-15.8","7.2-12.8",-9.4386695020062,220,2020-03-02
257,"Army","Pat","15-14",0.294331560657774,99.5200136995613,228,107.38246560655,281,69.390061590727,114,"15.6-14.4","10-8",-10.3462327229543,235,2020-03-02
42,"Auburn","SEC","24-5",0.835475690696003,110.254157260695,41,95.7258940606222,61,68.8797628932181,143,"25.3-5.7","12.3-5.7",4.87823898683275,12,2020-03-02
164,"Austin Peay","OVC","20-11",0.512180165332135,106.983307313704,81,106.53093349222,265,67.5523172675051,220,"20-11","14-4",-5.34701112970294,141,2020-03-02
120,"Ball St.","MAC","16-13",0.624687017682869,98.335291442389,249,94.0737888977447,45,67.8469117226494,204,"17.3-13.7","10.3-7.7",-7.65487564244795,184,2020-03-02
2,"Baylor","B12","26-3",0.953898359299323,114.654435735519,13,88.0997572463895,4,66.0742462609365,281,"26.6-3.4","15.6-2.4",8.72912263833779,2,2020-03-02
99,"Belmont","OVC","24-7",0.686706581502092,107.239346258586,75,100.165379652435,134,70.6803260911405,58,"24-7","15-3",-2.57698517002621,87,2020-03-02
298,"Bethune Cookman","MEAC","14-14",0.221017896058758,95.3770709748511,300,106.418687342097,261,73.1470941476214,14,"14.7-14.3","9.7-6.3",-10.1338208646066,231,2020-03-02
337,"Binghamton","AE","10-19",0.125682558925414,99.4249455118063,232,117.69202216887,346,68.3916039149735,171,"10-19","4-12",-14.87069093246,311,2020-03-02
104,"Boise St.","MWC","19-11",0.676520919938661,105.514885678974,112,98.9577510871772,110,69.2233117815593,121,"19.3-11.7","11-7",-2.46609347538686,86,2020-03-02
151,"Boston College","ACC","13-16",0.544192408805178,100.335257633695,214,98.8007966048033,104,69.0778610395396,129,"13.4-17.6","7.4-12.6",-5.61353135091199,146,2020-03-02
180,"Boston University","Pat","18-13",0.485311618955724,102.885453046173,174,103.412592146766,202,66.3578655711988,266,"18.8-13.2","12-6",-8.1530882985055,191,2020-03-02
152,"Bowling Green","MAC","21-8",0.543383404052915,105.03429240492,124,103.457300453274,204,69.654607503729,96,"22-9","13-5",-2.41160908407654,84,2020-03-02
113,"Bradley","MVC","20-11",0.649595112054382,106.257933551504,98,100.704923872731,146,66.8226204171737,250,"20.6-11.4","11-7",-4.64438474243817,122,2020-03-02
229,"Brown","Ivy","13-12",0.353717348956468,96.1007894352615,286,101.271962954963,154,69.4863894627263,104,"13.4-13.6","6.4-7.6",-7.05107325597385,172,2020-03-02
237,"Bryant","NEC","15-16",0.333078617681495,97.6558296603273,262,103.733251354923,213,70.3166908462295,69,"15.3-16.7","7-11",-11.8983591400608,264,2020-03-02
262,"Bucknell","Pat","12-19",0.285186211532186,95.7549786983707,291,103.720025754771,212,69.7572856340401,91,"12.9-19.1","8-10",-13.5457681184945,293,2020-03-02
144,"Buffalo","MAC","18-11",0.562618616305048,103.537266957385,156,101.294921079241,155,73.9966697624645,7,"19.2-11.8","10.2-7.8",-5.15973630420898,138,2020-03-02
27,"Butler","BE","20-9",0.877046938336195,111.984179980745,31,94.3969820767511,48,63.7861484283301,340,"21.2-9.8","9.2-8.8",3.67714566804028,19,2020-03-02
18,"BYU","WCC","24-7",0.896769472904312,117.432327778355,6,97.307556671792,77,69.4106360453776,112,"24-7","13-3",3.28911501151112,22,2020-03-02
188,"Cal Baptist","WAC","21-8",0.4568602276513,106.432819830019,95,108.045941976533,291,68.537908967949,160,"21.7-9.3","10.7-5.3",-4.76631679557148,125,2020-03-02
322,"Cal Poly","BW","7-21",0.167931019856054,95.2839170773519,302,109.51077569353,309,68.1876235478305,183,"7.4-22.6","4.4-11.6",-14.7758888712882,309,2020-03-02
