"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
261,"Abilene Christian","Slnd","2-3",0.287555499998944,96.8192317723207,281,104.767131912692,219,69.2760851508267,259,"15.7-13.3","9-9",-1.62702735024999,161,2016-12-06
150,"Air Force","MWC","4-3",0.532945750870028,106.941200590061,80,105.72095647066,252,69.4966754131087,249,"17.3-15.7","7.8-10.2",-1.9097453948672,180,2016-12-06
87,"Akron","MAC","5-2",0.685904689437795,107.542241138244,73,100.48083348844,140,69.6835272056135,242,"23.8-12.2","12-6",-0.679722961794591,105,2016-12-06
77,"Alabama","SEC","4-3",0.72834681745768,103.952567469419,125,95.4090792298831,56,68.1070091752543,308,"17.2-16.8","8.4-9.6",-1.57824103701496,156,2016-12-06
351,"Alabama A&M","SWAC","0-7",0.0459529286418577,91.4999088116707,335,119.114522503402,351,66.6966264006979,335,"4.9-24.1","4.7-13.3",-5.67854741088528,342,2016-12-06
336,"Alabama St.","SWAC","1-7",0.117479316023534,91.0921724576043,339,108.551144330806,293,72.7285119033937,74,"11-20","8.7-9.3",-4.95141035226038,335,2016-12-06
143,"Albany","AE","3-4",0.545386506806605,103.441688743391,135,101.817080434553,160,68.8839578628945,278,"22.5-12.5","11.6-4.4",-1.985870848745,190,2016-12-06
344,"Alcorn St.","SWAC","0-6",0.0863988758429854,90.2705729970239,343,110.818250351992,328,70.737149978787,181,"11.2-20.8","7.3-10.7",-3.18537518890624,274,2016-12-06
325,"American","Pat","1-7",0.16794473234935,91.7237886051605,334,105.418184242615,244,66.8316218473014,333,"7.7-22.3","5.3-12.7",-5.02881818346857,337,2016-12-06
264,"Appalachian St.","SB","1-5",0.277961395131106,97.5793759775991,263,106.024960129758,257,72.179930909587,99,"10.4-19.6","5.5-12.5",-2.71232779119588,249,2016-12-06
30,"Arizona","P12","7-2",0.880611693374432,112.529029955375,26,94.580528286457,46,68.4400544138905,297,"25.4-11.6","12.2-5.8",0.864270625824433,31,2016-12-06
135,"Arizona St.","P12","5-4",0.562247297102381,107.218628316709,74,104.910317141774,223,73.4253060190305,53,"12.7-20.3","5.4-12.6",-1.61008859820627,160,2016-12-06
50,"Arkansas","SEC","7-1",0.817648407837082,112.427585342169,27,98.6749815869439,94,71.879169744917,117,"22.5-13.5","9.8-8.2",0.626038927472064,39,2016-12-06
347,"Arkansas Pine Bluff","SWAC","0-6",0.0759127719947047,85.0025118019369,351,105.636548813933,249,68.0827186900235,309,"9-23","6.7-11.3",-5.77160160700626,344,2016-12-06
113,"Arkansas St.","SB","6-2",0.611014747269367,103.487907606101,132,99.5029183987357,114,70.6865071969012,183,"21.7-10.3","11.9-6.1",0.136871524334787,59,2016-12-06
285,"Army","Pat","3-4",0.251329110135028,96.289572657512,291,105.876807566514,253,73.6282581206709,45,"13.4-18.6","7.3-10.7",-2.57653532795249,234,2016-12-06
74,"Auburn","SEC","6-1",0.732802141421387,104.600358866232,112,95.8148552572193,61,75.8308757067483,15,"18.8-13.2","8.6-9.4",0.743724894556274,33,2016-12-06
