"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
323,"Abilene Christian","Slnd","9-17",0.146285926916283,96.2474095556914,301,112.203731714391,314,68.23175510926,223,"9.3-17.7","8.3-9.7",-13.3894163996204,285,2016-03-03
266,"Air Force","MWC","12-16",0.269129530143567,96.403599448375,298,105.153047478281,201,68.0830794727575,229,"12.2-17.8","5.2-12.8",-9.4187643612965,209,2016-03-03
87,"Akron","MAC","22-7",0.73115780065566,111.156683561484,62,101.894744043142,141,68.7386788725229,189,"25.5-8.5","12.9-5.1",-0.763217998213254,69,2016-03-03
71,"Alabama","SEC","17-12",0.763683104038474,104.567780142511,157,94.4279661329918,25,65.9809569619137,317,"18.2-14.8","8.3-9.7",-0.1606285971118,61,2016-03-03
321,"Alabama A&M","SWAC","8-17",0.147902398214763,98.9046071782927,266,115.172338660634,340,66.7106928132676,292,"9.4-18.6","5.5-12.5",-14.1447871952923,293,2016-03-03
293,"Alabama St.","SWAC","11-16",0.20684850513315,98.7146557432811,275,110.952855565008,305,69.8242516821643,133,"12.3-16.7","8.9-9.1",-12.059318032118,258,2016-03-03
139,"Albany","AE","23-8",0.565187924933591,104.517585429488,158,102.161151325007,148,67.2633797409386,268,"23.3-8.7","13-3",-3.885758622541,110,2016-03-03
302,"Alcorn St.","SWAC","13-13",0.176406176880484,97.2661032689868,293,111.212284012133,308,66.7046744770294,293,"14.1-13.9","13.4-4.6",-9.46003475970103,210,2016-03-03
315,"American","Pat","12-18",0.152427301596533,91.2154035329474,339,105.891407924125,211,62.0584949047449,349,"12.1-18.9","9-9",-13.1685388827075,281,2016-03-03
268,"Appalachian St.","SB","8-22",0.26568086230811,100.841320921104,217,110.162039361047,289,71.3695414830924,74,"8.6-22.4","6.6-13.4",-15.0679428725663,307,2016-03-03
20,"Arizona","P12","23-7",0.907312829173984,115.917327388954,23,95.0598837614851,35,69.1305832204529,168,"25.5-8.5","11.9-6.1",3.30720930185132,23,2016-03-03
85,"Arizona St.","P12","15-15",0.738409049062609,109.618546372332,78,100.160150786814,107,69.0711364405456,171,"15.8-16.2","5.3-12.7",-2.83021206091685,97,2016-03-03
60,"Arkansas","SEC","16-14",0.800150778773048,111.09790649424,63,98.4730147896808,84,71.2575249703263,79,"17.1-14.9","9.7-8.3",-3.28464009398649,102,2016-03-03
77,"Arkansas Little Rock","SB","25-4",0.753167798937967,107.173500163811,106,97.2652831831505,56,64.0396597350319,341,"26.8-6.2","17-3",1.75071585340677,36,2016-03-03
347,"Arkansas Pine Bluff","SWAC","7-24",0.0667289022699627,87.1844114434134,346,109.664077850106,284,65.7707428860634,321,"7.9-25.1","5.6-12.4",-16.6545740623162,325,2016-03-03
