"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
126,"Abilene Christian","Slnd","18-10",0.6092434707897461,100.51007334742,200,96.7023465148102,78,68.330362712735,170,"20.4-10.6","15.4-4.6",-5.88668019288012,154,2020-02-27
202,"Air Force","MWC","11-18",0.415147289398049,105.263334103403,110,108.447639717703,303,68.9018009682596,141,"11.2-18.8","5.2-12.8",-11.3397764824324,261,2020-02-27
78,"Akron","MAC","21-7",0.75086188460194,108.111055757364,57,98.2217143165519,108,69.3897378769682,109,"23.2-7.8","13.2-4.8",-1.64125502584601,69,2020-02-27
47,"Alabama","SEC","15-13",0.829114276975713,111.779508676028,29,97.4356684870386,88,75.0796861912295,3,"17.1-13.9","9.1-8.9",-2.83623393157129,89,2020-02-27
345,"Alabama A&M","SWAC","7-18",0.0759244303001257,87.6242245129419,348,108.893098774064,310,67.938723275891,198,"7.9-21.1","4.9-13.1",-14.2298064213467,308,2020-02-27
341,"Alabama St.","SWAC","8-19",0.11504808692934,86.8644297705815,349,103.726315902105,221,68.9743813878512,136,"9.2-21.8","8.2-9.8",-12.9742071701157,289,2020-02-27
283,"Albany","AE","14-15",0.24642642177813,93.3016121183626,322,102.82558331433,201,68.7151959497792,150,"14.5-16.5","7.5-8.5",-11.7157705942028,272,2020-02-27
329,"Alcorn St.","SWAC","13-13",0.147153157378661,96.8299403626623,269,112.814861135344,335,69.9400264446692,83,"14.3-14.7","10.3-7.7",-9.47924245110005,220,2020-02-27
209,"American","Pat","15-13",0.401594841334175,100.647016515249,198,104.19872420245,240,68.4974198279517,163,"15.8-13.2","11.8-6.2",-9.31402738940976,216,2020-02-27
201,"Appalachian St.","SB","16-13",0.419466072740793,98.3478555907967,238,101.166595538796,164,66.6823808979799,255,"17.1-13.9","11.1-8.9",-6.70338040080385,169,2020-02-27
12,"Arizona","P12","19-9",0.914958441950854,111.687402348996,32,90.84165666217,14,68.9802155309611,133,"21.4-9.6","11.4-6.6",1.12235197039575,40,2020-02-27
55,"Arizona St.","P12","19-9",0.801955575920383,105.191559717066,112,93.146078068896,39,72.9357149330889,19,"20.8-10.2","11.8-6.2",1.65228851782501,33,2020-02-27
48,"Arkansas","SEC","18-10",0.81481213489578,106.696779031185,76,93.7992947773365,47,70.5357739840743,62,"19.8-11.2","7.8-10.2",-0.825536306076764,57,2020-02-27
349,"Arkansas Pine Bluff","SWAC","4-23",0.0527918224039339,80.19733605624,353,103.084384029634,206,65.9783542182554,284,"4.9-25.1","3.9-14.1",-17.4677438765702,342,2020-02-27
240,"Arkansas St.","SB","15-15",0.324772209666158,102.479731165895,172,109.214165813285,316,66.8730487679351,245,"15.2-15.8","7.2-12.8",-9.64556506957267,226,2020-02-27
249,"Army","Pat","15-13",0.310282720245871,99.0088785467176,223,106.130579136636,261,69.3813126165999,111,"15.2-13.8","10.2-7.8",-9.76364294426986,228,2020-02-27
45,"Auburn","SEC","24-4",0.835451090440612,109.952849456598,40,95.4657753653964,65,68.8250550893915,144,"25.6-5.4","12.6-5.4",4.9027607317798,10,2020-02-27
163,"Austin Peay","OVC","20-10",0.518304207718639,106.909770927588,73,106.23097032759,268,67.4822029851141,221,"20.3-10.7","14.3-3.7",-4.83657574109094,132,2020-02-27
120,"Ball St.","MAC","16-12",0.63151434993069,98.2744305729306,240,93.7769186315218,46,67.6559718789049,211,"17.8-13.2","10.8-7.2",-7.0684470336842,177,2020-02-27
2,"Baylor","B12","25-2",0.961477692838303,114.190668200184,13,86.3242116743375,2,65.9817334694243,282,"27.3-2.7","16.3-1.7",8.7041099360195,2,2020-02-27
102,"Belmont","OVC","23-7",0.674258350514105,106.613037038386,78,100.077428472437,143,70.7946200207281,56,"23.7-7.3","14.7-3.3",-2.95456468374747,92,2020-02-27
299,"Bethune Cookman","MEAC","14-13",0.216434331752743,94.9494245111486,294,106.188925895579,265,73.2682212027449,14,"15-14","10-6",-9.34202300388502,217,2020-02-27
338,"Binghamton","AE","10-18",0.127272347885359,98.5283250664035,233,116.484820066611,345,68.3096628095351,173,"10.2-18.8","4.2-11.8",-14.1470125776851,307,2020-02-27
100,"Boise St.","MWC","19-11",0.675145548614034,105.18770008798,113,98.7047665837448,113,69.1595619620979,123,"19-11","11-7",-2.65534295683418,84,2020-02-27
151,"Boston College","ACC","13-16",0.543224130475322,99.7110923402575,215,98.2195055555385,107,69.0147800538843,130,"13.4-17.6","7.4-12.6",-5.79197332205187,150,2020-02-27
169,"Boston University","Pat","17-13",0.501478739089642,102.230266233084,176,102.177698072793,187,66.4588451563601,263,"17.8-13.2","11.8-6.2",-8.35128029164965,195,2020-02-27
143,"Bowling Green","MAC","21-7",0.56306764544958,105.280732766211,109,102.984284021187,204,69.7550792499843,93,"22.6-8.4","13.6-4.4",-1.77114110252451,70,2020-02-27
