"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
109,"Abilene Christian","Slnd","10-2",0.660451978043768,99.1130904250009,207,93.5418160302417,36,68.9190109662571,187,"21.7-4.3","13.7-2.3",-0.135148785074005,67,2021-01-12
275,"Air Force","MWC","3-7",0.254969421201744,97.3493337017733,243,106.863013793961,282,62.5874823779455,345,"7.4-16.6","5.4-14.6",-3.8049556106674,268,2021-01-12
175,"Akron","MAC","4-3",0.461520061961901,100.114835021343,190,101.466502791968,156,69.9296861479299,128,"12-13","10-12",-2.01853540931637,164,2021-01-12
21,"Alabama","SEC","10-3",0.890375637802027,111.930238130168,23,93.2923472206867,32,74.3391197888009,14,"19-8","13.6-4.4",1.96232018064177,15,2021-01-12
323,"Alabama A&M","SWAC","2-0",0.162130747849038,92.3216036701767,327,106.495282933727,272,69.9552111441116,126,"11.2-8.8","9.2-8.8",0.193398552656541,57,2021-01-12
345,"Alabama St.","SWAC","1-3",0.0500917684904628,84.7808423314805,345,109.501683340715,317,67.1771966710467,261,"4.1-13.9","4.1-13.9",-2.87321590925026,214,2021-01-12
225,"Albany","AE","1-5",0.326099166297782,96.7734547897189,252,103.078708310507,198,67.94644893367,230,"9-11","9-9",-3.8463678430933,270,2021-01-12
338,"Alcorn St.","SWAC","0-6",0.108785644044402,95.6957147384689,280,114.899859593308,343,71.0928344780294,75,"7.1-15.9","7.1-10.9",-3.15308840388946,233,2021-01-12
245,"American","Pat","0-0",0.301885283579612,97.4967823339978,235,104.869654028832,245,69.4974143643679,150,"7.4-8.6","7.4-8.6",0,62,2021-01-12
218,"Appalachian St.","SB","9-4",0.341659645257496,98.5716492142538,220,104.357142467437,233,65.5122815188562,313,"14.7-12.3","8.7-9.3",-2.20640175775943,177,2021-01-12
41,"Arizona","P12","9-3",0.85135876767819,112.866082907705,16,96.9734238863834,86,69.5650297745764,145,"17.5-8.5","11.5-8.5",0.270949195068154,52,2021-01-12
71,"Arizona St.","P12","4-5",0.77112053702767,106.673944191671,76,95.9814805814446,64,75.3267639424261,6,"12.6-13.4","9.6-10.4",-1.85380353876419,153,2021-01-12
15,"Arkansas","SEC","10-2",0.903491278742355,112.170768367486,21,92.3450952565111,21,73.4769641454494,22,"20.1-6.9","11.6-6.4",0.703781045491851,37,2021-01-12
316,"Arkansas Pine Bluff","SWAC","3-8",0.175299837819215,95.8892229422125,275,109.710786054808,319,71.3155509367696,69,"10.8-16.2","9.8-8.2",-3.436877064729,247,2021-01-12
319,"Arkansas St.","SB","3-6",0.166421868557375,94.3667284247756,299,108.558916601902,312,69.0010984531201,181,"6.8-18.2","3.8-14.2",-4.7834920515645,298,2021-01-12
