"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
190,"Abilene Christian","Slnd","1-0",0.436800076033622,102.152237469342,167,104.435015173489,237,71.9614143947575,147,"22.4-11.6","12-6",0.0525306239786484,101,2018-11-14
177,"Air Force","MWC","0-1",0.464671722454437,102.336990718604,165,103.604400524896,213,69.1596748152134,299,"13.9-18.1","6.7-11.3",-0.652550809616684,219,2018-11-14
175,"Akron","MAC","1-0",0.46557790428391,102.640836625754,153,103.879102133795,220,70.5145020442225,229,"17.3-15.7","8.2-9.8",0.089459123772169,91,2018-11-14
31,"Alabama","SEC","2-0",0.864131276377435,110.822628117042,42,94.3544393102682,27,72.0692308244938,144,"21.9-12.1","9.9-8.1",0.0931122691849613,88,2018-11-14
344,"Alabama A&M","SWAC","0-3",0.0870432168383229,91.0048986455035,334,111.640718110616,342,70.2082644752291,247,"7.9-24.1","6.3-11.7",-1.52553219993066,317,2018-11-14
309,"Alabama St.","SWAC","0-2",0.19108735879875,96.5542028287781,277,109.462206159514,328,70.9538976338558,207,"13.8-17.2","10.1-7.9",-0.730088206574108,232,2018-11-14
298,"Albany","AE","0-2",0.21748999799608,90.8228491489005,337,101.519004071303,156,69.2033382763783,297,"11.8-20.2","6.8-9.2",-1.73168718266037,327,2018-11-14
347,"Alcorn St.","SWAC","0-1",0.0702843210179333,87.2675199426629,350,109.237977673119,324,71.0302637572961,203,"10.3-20.7","5.5-12.5",-0.571753614699792,207,2018-11-14
172,"American","Pat","1-1",0.471779558923167,101.410484287302,179,102.411880839535,176,69.4447876406357,289,"19-11","10.8-7.2",-0.215921777762541,150,2018-11-14
162,"Appalachian St.","SB","0-1",0.497792805665092,103.653147845322,139,103.73275548738,219,73.0986531361463,83,"16.9-15.1","9.5-8.5",-0.393554342793109,182,2018-11-14
56,"Arizona","P12","3-0",0.788901979790426,111.237210398131,36,99.1891341166395,107,70.9163527295749,209,"18.8-13.2","9.8-8.2",0.0804253479292563,94,2018-11-14
26,"Arizona St.","P12","3-0",0.879011932929041,115.106458522206,16,96.874214422226,58,74.1951164642365,41,"23.7-10.3","12.4-5.6",0.130499133795625,67,2018-11-14
87,"Arkansas","SEC","1-1",0.716616777564931,105.635674806571,100,97.44839982251,70,73.5843535658139,65,"16-18","6.9-11.1",-0.302489872568203,163,2018-11-14
