"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
170,"Abilene Christian","Slnd","12-9",0.512165393950133,99.1106988110593,240,98.6921213067152,103,68.3372380790773,176,"19.4-11.6","14.4-5.6",-5.49201795135553,181,2020-02-03
181,"Air Force","MWC","9-13",0.477738511540914,109.136326904222,51,109.985226826345,312,68.5840431006709,159,"12.1-17.9","6.1-11.9",-8.42959530549111,251,2020-02-03
53,"Akron","MAC","16-6",0.799802329077467,111.872420396273,28,99.1782932923952,111,69.5811734981149,106,"23.4-7.6","13.4-4.6",-1.55283227561446,77,2020-02-03
43,"Alabama","SEC","12-9",0.837075238856444,111.363964265317,32,96.5912867579027,77,75.3516332976207,3,"18.3-12.7","10.3-7.7",-1.63339250384852,79,2020-02-03
344,"Alabama A&M","SWAC","5-15",0.0962571380500936,91.4763317974525,339,111.143403518703,321,68.4362577743354,171,"8.2-20.8","5.2-12.8",-11.4010206615719,321,2020-02-03
335,"Alabama St.","SWAC","5-17",0.132903747990802,89.5275899430063,344,105.386649201557,240,68.4676497716788,167,"9.3-21.7","8.3-9.7",-10.9761132117654,317,2020-02-03
249,"Albany","AE","12-11",0.309344891260291,96.9599092341355,279,103.973873724719,210,68.6393156931569,155,"16.3-14.7","9.3-6.7",-7.95657104641098,238,2020-02-03
312,"Alcorn St.","SWAC","10-10",0.194942665729887,98.8419718471514,247,111.814893337044,327,69.957585960042,86,"15-14","11-7",-6.59497707199544,203,2020-02-03
222,"American","Pat","10-11",0.361789672392635,100.025166658774,218,105.085968839002,232,68.7380574296082,147,"14.5-14.5","10.5-7.5",-7.93232535555201,237,2020-02-03
200,"Appalachian St.","SB","12-11",0.41725632740884,100.573584099844,207,103.537842946211,196,67.1892983148889,233,"15.8-15.2","9.8-10.2",-5.87258273361148,191,2020-02-03
10,"Arizona","P12","15-6",0.920927866994684,114.106405813092,19,92.1715295690173,23,69.1411531797947,127,"22.9-8.1","12.9-5.1",1.276948247681,34,2020-02-03
80,"Arizona St.","P12","13-8",0.746901163587544,102.275207808585,183,93.0900265769995,32,73.0247707887804,19,"18.3-12.7","9.3-8.7",0.0772341126187639,49,2020-02-03
40,"Arkansas","SEC","16-5",0.849027783478451,106.274386129266,97,91.4553362931546,18,70.6299547368326,59,"22.2-8.8","10.2-7.8",1.14051654364024,37,2020-02-03
346,"Arkansas Pine Bluff","SWAC","3-18",0.0671062942999869,81.6774838360011,352,102.683259590809,175,66.1136275471336,279,"5.7-24.3","4.7-13.3",-12.3290108938954,331,2020-02-03
223,"Arkansas St.","SB","15-9",0.360213400090818,103.717386145385,155,109.029762346013,297,66.2446823484986,270,"17.3-13.7","9.3-10.7",-5.27704531631802,175,2020-02-03
255,"Army","Pat","11-10",0.298042626787327,99.7735388678824,227,107.489493458331,276,69.444550501568,115,"15-14","10-8",-7.29665148078495,220,2020-02-03
38,"Auburn","SEC","19-2",0.854086397467774,110.074189745368,43,94.3962058365948,53,69.4551701656436,114,"25.2-5.8","12.2-5.8",3.90202770885355,12,2020-02-03
160,"Austin Peay","OVC","16-7",0.529681717303099,108.901579255973,54,107.781745028573,279,67.3452980040567,225,"20.7-10.3","14.7-3.3",-2.63909560832578,102,2020-02-03
108,"Ball St.","MAC","12-9",0.655024628876582,98.4683221626078,261,93.1283257524551,34,67.8183809941583,203,"18.7-12.3","11.7-6.3",-5.20641125163774,174,2020-02-03
3,"Baylor","B12","20-1",0.952958863477596,113.461854685206,21,87.343945238152,3,65.8495602659095,289,"26.7-3.3","15.7-2.3",6.50878757764977,1,2020-02-03
