"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
335,"Abilene Christian","Slnd","1-0",0.114979265070857,84.9209461652516,351,101.411530906248,202,69.3235713437225,303,"11.3-19.7","6.4-13.6",0.000480518507549266,95,2019-11-05
139,"Air Force","MWC","0-0",0.579988909342209,102.573050922052,117,99.73452881191,170,69.9244404349176,277,"18.4-14.6","9.1-8.9",0,240,2019-11-05
107,"Akron","MAC","1-0",0.641520848229773,97.8020466561457,212,92.9758065185557,48,71.7781499737658,170,"20.5-9.5","11.4-6.6",0.000480518507549266,98,2019-11-05
38,"Alabama","SEC","0-1",0.860261777318841,107.681902341747,56,91.9404439668199,35,75.9647209491164,13,"16.7-12.3","9.9-8.1",-0.669583694175687,316,2019-11-05
350,"Alabama A&M","SWAC","0-1",0.060839291395512,87.1616661080471,346,110.580410729854,349,71.9265114276519,157,"6.5-22.5","5.5-12.5",-0.803677043208356,325,2019-11-05
302,"Alabama St.","SWAC","0-1",0.207685719227479,96.7352992531348,236,108.679942793247,330,70.2023613383888,262,"12.8-17.2","11.4-6.6",-0.202537193522978,265,2019-11-05
151,"Albany","AE","0-0",0.549960599200759,104.187277049991,95,102.386435485642,221,69.517686690235,293,"21.8-9.2","12-4",0,234,2019-11-05
329,"Alcorn St.","SWAC","0-1",0.130316278577295,91.2219729320597,316,107.592790504254,321,69.6020143453515,287,"13.5-15.5","8.9-9.1",-0.664151913517059,314,2019-11-05
200,"American","Pat","0-1",0.415628261185305,102.2427619555,126,105.317552641938,279,70.5986907109817,244,"14.2-14.8","9.5-8.5",-0.852815091111651,329,2019-11-05
237,"Appalachian St.","SB","0-1",0.337804840128215,98.2058005666097,208,104.125304015326,259,72.2850201335463,132,"14-17","8.7-11.3",-0.297504039048173,280,2019-11-05
32,"Arizona","P12","0-0",0.875181803604027,113.442625090382,8,95.7693786357516,92,70.3627357703214,257,"20.6-8.4","12-6",0,157,2019-11-05
55,"Arizona St.","P12","0-0",0.834291131345727,109.111844374065,41,94.8049174392422,77,73.6809636715739,51,"19.4-10.6","10.7-7.3",0,222,2019-11-05
64,"Arkansas","SEC","1-0",0.821969688602914,106.174267762234,78,92.9498469032692,47,74.8544478567694,21,"18.5-12.5","8.5-9.5",0.0477286053809137,46,2019-11-05
344,"Arkansas Pine Bluff","SWAC","0-1",0.0753235145320366,85.6520492173048,350,106.521815862469,306,69.4060939145719,298,"6.7-24.3","6.4-11.6",-0.56301508637017,308,2019-11-05
300,"Arkansas St.","SB","0-0",0.210309528541458,95.1569115406589,273,106.759216256337,310,72.5794325355515,110,"12.7-19.3","6.4-13.6",0,252,2019-11-05
201,"Army","Pat","0-1",0.41529645235355,96.0116454059826,258,98.9107957394737,153,73.9633769743698,43,"16-13","9.5-8.5",-0.214659676691501,266,2019-11-05
69,"Auburn","SEC","1-0",0.803699894971441,107.244858598674,61,94.87330134172,80,71.6029840702964,192,"17.1-12.9","8-10",0.127850691759163,21,2019-11-05
297,"Austin Peay","OVC","1-0",0.21149506684732,94.9945712395715,278,106.511083326163,305,72.8598132742598,95,"10.8-20.2","6.5-11.5",0.000480518507549266,141,2019-11-05
101,"Ball St.","MAC","1-0",0.672973970402003,101.306765992101,142,95.1447635555843,83,73.3401218997428,69,"19.4-9.6","12.2-5.8",0.000480518507549266,134,2019-11-05
15,"Baylor","B12","1-0",0.908947434570467,115.121218381319,4,94.2463132124927,68,69.4873742860001,295,"18.7-9.3","10.5-7.5",0.0289384106334534,64,2019-11-05
