"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
134,"Abilene Christian","Slnd","20-11",0.583442417846477,101.193823570731,204,98.2721076565359,88,68.3546093661822,178,"20-11","15-5",-6.49888919772207,156,2020-03-09
199,"Air Force","MWC","12-20",0.428649640750318,106.727643491024,99,109.42816029132,311,68.7871767680097,151,"12-20","5-13",-11.9171212779159,253,2020-03-09
81,"Akron","MAC","24-7",0.734151899204285,108.363736269701,68,99.2025636224041,106,69.5434732031646,109,"24.7-7.3","14-4",-0.911396053279302,61,2020-03-09
59,"Alabama","SEC","16-15",0.788553713836629,111.739470602644,33,99.6551040293702,113,74.7841328354139,3,"16.5-15.5","8-10",-3.77109672616271,104,2020-03-09
346,"Alabama A&M","SWAC","8-21",0.0753432102716895,87.4260686290172,348,108.725415217669,299,67.9285216985922,206,"8.1-21.9","5-13",-16.7420467774461,328,2020-03-09
341,"Alabama St.","SWAC","8-23",0.109770330049745,86.4637893541828,349,103.723993600554,208,69.5980987009335,101,"8.1-23.9","7-11",-16.3573893408572,321,2020-03-09
283,"Albany","AE","14-18",0.253195372016754,94.463375952937,322,103.77945749877,211,68.5904932157971,168,"14-18","7-9",-13.7561958462655,282,2020-03-09
324,"Alcorn St.","SWAC","15-14",0.167011599337443,98.2468871438895,256,112.980915009563,331,70.1003248267764,85,"15.2-14.8","11-7",-10.2571902660913,224,2020-03-09
195,"American","Pat","16-14",0.438778964777961,101.169615850122,205,103.358148718553,193,68.750278022525,156,"16-14","12-6",-10.0036994258734,218,2020-03-09
200,"Appalachian St.","SB","18-14",0.423527814742188,98.6975802431484,248,101.379389642382,153,67.0412675366221,247,"18.1-14.9","11-9",-7.24205551132774,169,2020-03-09
13,"Arizona","P12","20-11",0.8996925232176,111.103324463769,40,91.8075268890335,10,69.2741408194828,126,"20.7-11.3","10-8",0.396260760823867,46,2020-03-09
58,"Arizona St.","P12","20-11",0.789496631972952,106.430652588397,103,94.8736803949599,44,73.1964238582607,17,"20-11","11-7",1.0013961754168,42,2020-03-09
54,"Arkansas","SEC","19-12",0.798014734174098,108.684111335007,64,96.4450329165318,61,71.1369386393811,49,"19.8-12.2","7-11",-1.42791206135641,66,2020-03-09
349,"Arkansas Pine Bluff","SWAC","4-26",0.0471478732039259,80.4961202675153,353,104.544743422128,229,66.253716988693,280,"4-26","3-15",-19.9892699776283,346,2020-03-09
239,"Arkansas St.","SB","16-16",0.331393526256462,102.698808158801,178,109.16214496432,307,67.2604840896782,235,"16-16","8-12",-9.93368805251435,214,2020-03-09
265,"Army","Pat","15-15",0.285562282992189,99.5186323001265,233,107.779461649997,286,69.5692671864886,102,"15-15","10-8",-11.1822302583792,241,2020-03-09
42,"Auburn","SEC","25-6",0.838139090842065,111.374911581189,37,96.5351053279434,66,69.3705046615155,122,"25-6","12-6",4.62235545706482,15,2020-03-09
160,"Austin Peay","OVC","21-12",0.529980161180894,107.339901712993,84,106.225059379363,258,67.7566602151023,217,"21-12","14-4",-5.90164727196251,144,2020-03-09
