"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
318,"Abilene Christian","Slnd","9-18",0.15358068589763,96.324030654266,305,111.735474779106,309,68.2617981531983,209,"9-18","8-10",-14.3556475548532,286,2016-03-29
253,"Air Force","MWC","12-18",0.304306876781266,98.0983566973753,279,105.411583194688,205,67.8309475537027,235,"12-18","5-13",-10.7560120060887,220,2016-03-29
88,"Akron","MAC","25-9",0.719053557587103,109.0272103235,88,100.471911518384,116,68.1871565460266,211,"25-9","13-5",-1.25833363840897,78,2016-03-29
79,"Alabama","SEC","18-15",0.738805392348772,105.407653224734,148,96.2954016048564,40,65.6302046110044,320,"18-15","8-10",-0.476732594875462,62,2016-03-29
310,"Alabama A&M","SWAC","10-18",0.160422164491388,98.3221210307347,276,113.541673299311,330,66.0886678739169,307,"10-18","6-12",-15.0013770653606,293,2016-03-29
292,"Alabama St.","SWAC","12-17",0.197489925607238,98.0392311182584,281,110.75113993845,296,69.6703549737562,128,"12-17","9-9",-13.0148234857905,262,2016-03-29
137,"Albany","AE","23-9",0.569544786386385,104.642362637961,159,102.125367323482,144,67.2438813841603,258,"23-9","13-3",-3.92686170786888,105,2016-03-29
308,"Alcorn St.","SWAC","13-15",0.165454778842357,96.8303043789662,297,111.460703652187,306,66.3689285295192,298,"13-15","13-5",-11.4122421047103,233,2016-03-29
322,"American","Pat","12-19",0.143015160310018,91.3644675644487,336,106.756405287007,229,62.1085256410512,349,"12-19","9-9",-13.9642855262888,282,2016-03-29
273,"Appalachian St.","SB","9-22",0.255389622620657,100.773901239114,217,110.600989921221,292,71.1832367906415,72,"9-22","7-13",-15.0910671493657,295,2016-03-29
21,"Arizona","P12","25-9",0.902194509793239,116.050758970506,22,95.6622132605659,35,68.9871320830733,164,"25-9","12-6",3.54773161423116,23,2016-03-29
95,"Arizona St.","P12","15-17",0.713221159785277,108.26005361771,97,100.01416931009,111,68.8292372212032,172,"15-17","5-13",-4.00629357666934,106,2016-03-29
72,"Arkansas","SEC","16-16",0.760643703812198,109.507415904539,81,99.0328994650986,85,70.9002395699717,86,"16-16","9-9",-4.49066838939473,113,2016-03-29
69,"Arkansas Little Rock","SB","28-5",0.773469797794299,107.603118490494,110,96.7051148731494,49,63.7545270776328,345,"28-5","17-3",2.1725389225331,32,2016-03-29
347,"Arkansas Pine Bluff","SWAC","8-25",0.0721828665181959,87.7614878139416,347,109.582503366357,283,65.7488145790882,318,"8-25","6-12",-17.6624211003506,332,2016-03-29
258,"Arkansas St.","SB","9-20",0.283037632756726,99.061380578495,263,107.400070291251,245,73.1990796836453,21,"9-20","7-13",-13.8452319270145,275,2016-03-29
242,"Army","Pat","18-14",0.321095069833858,98.6240333979294,270,105.25891159902,202,73.2370758243703,19,"18-14","9-9",-9.27510761771978,191,2016-03-29
186,"Auburn","SEC","11-20",0.444244534138692,100.37392616306,229,102.34778468766,149,72.4037291765629,39,"11-20","5-13",-8.09506757562535,170,2016-03-29
226,"Austin Peay","OVC","16-18",0.352378617209814,103.426421472176,172,109.047350653059,273,70.4246620317386,97,"16-18","7-9",-11.2296038512118,230,2016-03-29
164,"Ball St.","MAC","20-14",0.501198218976277,102.101824857652,192,102.059280479324,139,66.0810394020239,308,"20-14","10-8",-8.22429817945839,171,2016-03-29
25,"Baylor","B12","21-12",0.895204977769397,119.423345597159,10,99.1019311794199,87,67.2991814588149,257,"21-12","10-8",3.68872068893792,21,2016-03-29
122,"Belmont","OVC","19-12",0.611005731004186,113.523462315695,35,109.152395968613,276,72.6173282184263,35,"19-12","12-4",-4.80736008902939,117,2016-03-29
295,"Bethune Cookman","MEAC","12-18",0.188873079289847,97.4501898958656,290,110.616293762689,294,67.6751135372034,242,"12-18","10-6",-13.7438198599676,273,2016-03-29
304,"Binghamton","AE","8-22",0.176041262613619,89.248193701734,344,102.067060662242,140,66.4711283677852,295,"8-22","5-11",-17.2245226136147,325,2016-03-29
91,"Boise St.","MWC","18-12",0.717371870530578,108.112594596644,103,99.7010791094533,102,70.1926243823444,108,"18-12","11-7",-3.52024317297314,99,2016-03-29
211,"Boston College","ACC","7-25",0.381104190473246,95.0578256883311,315,99.1513525689901,90,67.7114163133884,241,"7-25","0-18",-12.1051252211501,243,2016-03-29
227,"Boston University","Pat","18-15",0.347850039443034,101.673868911924,200,107.385242753732,244,70.5249384247029,93,"18-15","11-7",-9.89812747501396,200,2016-03-29
241,"Bowling Green","MAC","14-18",0.321349581578205,99.0839959701028,262,105.73908457705,209,69.2016387527151,152,"14-18","5-13",-11.819372909384,240,2016-03-29
323,"Bradley","MVC","4-27",0.139546623512921,86.1043695630118,349,100.860598292444,125,67.9620457489763,228,"4-27","3-15",-17.6028710905638,330,2016-03-29
272,"Brown","Ivy","7-20",0.256921695530413,101.005372018968,214,110.777550969501,297,71.4970408505932,59,"7-20","3-11",-13.9611542949152,281,2016-03-29
342,"Bryant","NEC","7-23",0.0975985885381216,93.2460392572881,325,113.142712791981,325,68.0853574159043,221,"7-23","5-13",-17.6337018050327,331,2016-03-29
177,"Bucknell","Pat","16-14",0.468600744029851,104.120132467347,163,105.265025622271,203,72.0916120887486,50,"16-14","14-4",-9.02661243589553,187,2016-03-29
135,"Buffalo","MAC","19-15",0.574949697877277,105.14227866336,152,102.416422267555,151,72.8442163910113,27,"19-15","10-8",-5.70417865454695,130,2016-03-29
27,"Butler","BE","22-11",0.887286786228826,118.122084680004,15,98.7211724734737,81,69.0930368192636,161,"22-11","10-8",2.17967288792073,31,2016-03-29
51,"BYU","WCC","25-11",0.822983318641955,112.054510260452,49,98.0384809115474,66,74.3098952700513,10,"25-11","13-5",-1.37720117508601,81,2016-03-29
