"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
318,"Abilene Christian","Slnd","6-12",0.157412268957687,94.7961538927352,316,109.684484916392,291,68.2325335331199,223,"9.5-17.5","8.5-9.5",-8.91799207389254,268,2016-02-03
293,"Air Force","MWC","9-12",0.210028582670652,93.9177663455563,323,105.384492788632,220,68.6716532731887,202,"10.2-19.8","3.1-14.9",-7.54963722936747,230,2016-02-03
83,"Akron","MAC","17-4",0.741863830395176,108.063838274221,89,98.5854829882108,81,68.1688325523037,225,"26.4-7.6","13.8-4.2",1.01258294995784,42,2016-02-03
75,"Alabama","SEC","12-9",0.756376999610932,102.767226241326,181,93.1258574781592,19,67.058012109336,286,"17.1-15.9","7.1-10.9",-0.502060249339186,63,2016-02-03
295,"Alabama A&M","SWAC","6-11",0.201393184152612,100.488427391472,216,113.27683715573,328,67.4854766967172,270,"12.5-15.5","8.4-9.6",-8.54099520123678,258,2016-02-03
319,"Alabama St.","SWAC","5-14",0.149799948659972,95.7050706864689,305,111.301492630009,312,70.2221305647297,134,"9.6-19.4","6.4-11.6",-10.5346747781431,304,2016-02-03
132,"Albany","AE","17-6",0.594162353800522,105.030547153675,139,101.606088365619,143,67.2160099754628,282,"23.8-8.2","12.4-3.6",-2.51214037311896,109,2016-02-03
334,"Alcorn St.","SWAC","6-12",0.111271529789359,95.2038353521145,311,114.05720067521,333,67.2476333440747,278,"10.5-17.5","10-8",-8.84345841678134,266,2016-02-03
320,"American","Pat","7-15",0.140757438287092,90.0649286779888,340,105.407767719773,221,61.7977362883018,351,"9.4-21.6","7.2-10.8",-11.0296737889421,315,2016-02-03
233,"Appalachian St.","SB","6-15",0.334600520751324,99.2108900579032,248,105.322394355785,217,71.9025686215388,70,"10.2-20.8","8.2-11.8",-9.81067194040588,286,2016-02-03
20,"Arizona","P12","18-5",0.912932186455268,116.651318306363,21,95.0918918421982,39,69.1112945519194,179,"25.3-8.7","11.6-6.4",2.05469892083322,27,2016-02-03
59,"Arizona St.","P12","12-11",0.796913500067075,111.22753922734,54,98.7605778227527,83,69.7682973044627,159,"16.3-15.7","5.7-12.3",-1.9706151627389,100,2016-02-03
46,"Arkansas","SEC","11-11",0.829988993628251,113.741215853802,32,99.0923241507007,89,72.0093327809233,65,"17.2-14.8","9.8-8.2",-2.9995974154147,122,2016-02-03
86,"Arkansas Little Rock","SB","17-2",0.735382990920226,104.114049983435,152,95.2598084192005,42,63.9641970142785,345,"26.2-6.8","16.5-3.5",2.04650270019563,28,2016-02-03
347,"Arkansas Pine Bluff","SWAC","5-18",0.0583702015294637,85.1000595874825,348,108.379289361119,271,66.9537666086371,292,"7.9-25.1","5.7-12.3",-11.1434706322182,319,2016-02-03
249,"Arkansas St.","SB","8-11",0.304717696685352,98.3172016346885,264,105.62892419084,227,74.4574557228481,11,"11.5-17.5","9.5-10.5",-7.02020288519509,213,2016-02-03
212,"Army","Pat","12-10",0.37907654110016,100.295814068934,220,104.69322079375,197,74.0227955411399,16,"18.1-13.9","8.3-9.7",-6.94700131682303,211,2016-02-03
162,"Auburn","SEC","9-12",0.499682863508174,103.807269027024,165,103.818720468186,187,72.7956533332584,42,"11-20","4.7-13.3",-4.58052479379596,157,2016-02-03
269,"Austin Peay","OVC","8-14",0.269793980903489,97.1528068992696,280,105.939152971244,230,70.5538861500959,117,"12.3-21.7","6.1-9.9",-9.64151972671035,282,2016-02-03
165,"Ball St.","MAC","13-8",0.493423963863127,100.449402538266,218,100.679438402426,124,66.3156245064384,312,"19.7-14.3","9.5-8.5",-4.86337971059293,168,2016-02-03
40,"Baylor","B12","16-5",0.856492664273777,117.105264622964,15,100.25620053391,115,67.2210493426414,281,"21-12","9.6-8.4",2.70570369001467,20,2016-02-03
111,"Belmont","OVC","15-7",0.659490303506054,112.591283343155,40,106.301987395073,236,73.582483129048,27,"21.1-9.9","13.1-2.9",-1.90155588421122,97,2016-02-03
298,"Bethune Cookman","MEAC","6-15",0.197390770782483,97.216630305771,279,109.827855414334,292,68.250354357565,222,"11.3-18.7","9.2-6.8",-11.1220184522477,318,2016-02-03
321,"Binghamton","AE","5-17",0.139862606439237,87.0036867023646,345,101.890740303252,150,67.1860610963221,284,"7.9-22.1","4.7-11.3",-12.9725880611242,337,2016-02-03
94,"Boise St.","MWC","14-7",0.71258393380627,109.830672337546,66,101.492631495277,139,70.29035723419,130,"19.7-10.3","12-6",-0.762043367634839,68,2016-02-03
210,"Boston College","ACC","7-15",0.381483570138354,92.5865808245596,330,96.5601832046955,59,68.5145032027671,208,"8.4-23.6","1.3-16.7",-7.05619852854901,215,2016-02-03
222,"Boston University","Pat","12-11",0.360850375953962,102.039553574014,190,107.240224133945,255,70.5145381350171,119,"17.7-15.3","10.3-7.7",-7.42633282832588,227,2016-02-03
196,"Bowling Green","MAC","11-9",0.415800805350057,100.263545322924,221,103.272434771632,178,69.9214066197621,148,"15.1-16.9","7.3-10.7",-5.57098221209886,181,2016-02-03
340,"Bradley","MVC","2-21",0.093247821895456,82.6459178454582,351,100.721317845677,126,67.7144263262998,258,"2.9-28.1","1.8-16.2",-13.088502236391,340,2016-02-03
266,"Brown","Ivy","5-12",0.276143490559068,102.152829249387,188,111.081884947823,308,72.6849807069995,45,"8-19","4-10",-7.95174151062718,239,2016-02-03
324,"Bryant","NEC","6-16",0.131317555036662,94.9937082925658,313,111.955644505458,322,67.232261446759,280,"8.7-21.3","6.7-11.3",-11.0714745582326,317,2016-02-03
163,"Bucknell","Pat","11-10",0.496760960418099,104.782945459063,144,104.901064456776,206,73.3297911056856,35,"16.7-13.3","13.7-4.3",-6.6822868249621,204,2016-02-03
140,"Buffalo","MAC","12-9",0.571582793925335,102.37914186148,186,99.8443430808451,104,73.1343523175525,40,"19.1-14.9","11.4-6.6",-2.84869479921635,117,2016-02-03
36,"Butler","BE","15-7",0.865716803602988,117.578291682065,13,99.9881474255307,110,68.9665708949356,184,"21-12","8.5-9.5",0.582660495733085,48,2016-02-03
63,"BYU","WCC","15-7",0.781101681733547,111.679665490545,50,99.9847250847783,108,74.4044227381475,13,"24.6-11.4","12.9-5.1",-0.772261890428632,69,2016-02-03
169,"Cal Poly","BW","6-13",0.48833290043539,108.578430565043,81,109.020030625121,282,68.5119742665149,209,"10.1-17.9","5.8-10.2",-7.27433799685726,221,2016-02-03
98,"Cal St. Bakersfield","WAC","12-7",0.696364957645799,103.387762231739,168,96.1883803885043,54,67.9984702220046,237,"20.4-9.6","10.8-3.2",-3.42271017950484,131,2016-02-03
254,"Cal St. Fullerton","BW","6-12",0.296308993338752,101.239113418701,201,109.147158718963,284,70.3498891539727,127,"8.3-19.7","3.2-12.8",-8.56817141896985,259,2016-02-03
256,"Cal St. Northridge","BW","6-14",0.290664685521799,100.185827344138,223,108.267573399074,267,70.4287127893743,122,"8.2-19.8","5.2-10.8",-9.64719350406876,283,2016-02-03
38,"California","P12","14-8",0.857802110110281,110.116426080112,62,94.1852874794712,32,68.7941763832462,196,"21.1-12.9","9.3-8.7",-0.235797589586514,61,2016-02-03
313,"Campbell","BSth","6-14",0.162203224266119,96.844674943159,285,111.70757727888,318,70.2268146462297,133,"8.5-18.5","4-14",-11.4587796486503,323,2016-02-03
219,"Canisius","MAAC","10-13",0.365753072961388,108.523320180837,83,113.844433819726,331,70.0782824203236,142,"15-18","9-11",-9.20153377108957,275,2016-02-03
329,"Central Arkansas","Slnd","3-15",0.122336038341521,96.2025030489193,300,114.183010589432,334,73.5424087904213,31,"7.2-20.8","6.2-11.8",-10.3646674198176,300,2016-02-03
351,"Central Connecticut","NEC","2-19",0.0437887864548467,88.728395981305,342,116.014965463015,344,68.9534354437387,186,"3-26","2-16",-16.3845652169719,351,2016-02-03
121,"Central Michigan","MAC","10-9",0.627119491654602,111.528434779433,51,106.598847685503,242,67.9021650470811,244,"16.6-13.4","11-7",-5.27368489265373,175,2016-02-03
