"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
160,"Abilene Christian","WAC","0-2",0.52202196470607,95.0345432859795,284,94.3089095844418,70,70.4363343637161,217,"17.9-11.1","10.9-7.1",-1.18456366862852,339,2021-11-12
339,"Air Force","MWC","0-1",0.154283995030935,90.8961596763984,343,105.389666014935,290,66.1920323722173,354,"5.1-22.9","2.3-15.7",-0.833469988520214,298,2021-11-12
121,"Akron","MAC","0-1",0.622011163112902,102.260900118841,108,97.9262774195018,141,70.0814395679385,241,"19.5-9.5","13.1-6.9",-0.278094487366104,201,2021-11-12
12,"Alabama","SEC","2-0",0.89738563164977,110.837382865248,12,91.7895282212751,39,73.5835656819026,32,"20.4-8.6","12.4-5.6",0.388098553891177,15,2021-11-12
308,"Alabama A&M","SWAC","1-0",0.210340874967219,90.6683971332896,344,101.721756231068,222,69.9290273535219,252,"12.2-16.8","9.7-8.3",0.0445266624706502,112,2021-11-12
342,"Alabama St.","SWAC","0-2",0.144649526152772,90.9998427673028,342,106.20770895778,306,72.893660812795,56,"10.7-21.3","7.7-10.3",-1.10651500474146,338,2021-11-12
246,"Albany","AE","0-1",0.354307113701499,96.4925219715118,258,101.661974007789,220,71.1557977150423,161,"14.1-16.9","9.2-8.8",-0.931453682152997,322,2021-11-12
333,"Alcorn St.","SWAC","0-2",0.163234600384322,93.0282822376748,323,107.234862987601,323,71.2098271910305,156,"8.6-22.4","8-10",-1.09647863751136,337,2021-11-12
250,"American","Pat","2-0",0.348305571496488,94.5229999146614,300,99.8152591986236,181,70.40420930714,221,"15.8-14.2","9.4-7.6",0.178310270030543,40,2021-11-12
175,"Appalachian St.","SB","1-1",0.480772466113683,98.6225489278467,209,99.284658620843,170,68.6044123007872,314,"16.4-12.6","10.1-7.9",-0.434225773519698,231,2021-11-12
28,"Arizona","P12","2-0",0.850506135934852,106.4113849511,39,91.4810664426252,33,71.6207446557526,124,"20.2-9.8","12.6-7.4",0.0476964238180536,107,2021-11-12
60,"Arizona St.","P12","1-1",0.766903666308565,103.68836043812,80,93.4879479519358,62,74.3259790319205,17,"14.9-14.1","9.7-10.3",-0.730577585716814,279,2021-11-12
39,"Arkansas","SEC","1-0",0.82864934433372,104.924450522807,58,91.486342824218,34,72.2078222939365,85,"20.6-9.4","10.4-7.6",0.0757309875039768,84,2021-11-12
355,"Arkansas Pine Bluff","SWAC","0-2",0.0811235758432625,89.2368322818747,348,110.206164139295,352,71.3379017660747,145,"7.5-22.5","5-12",-0.907687848904878,315,2021-11-12
176,"Arkansas St.","SB","1-1",0.480145273486513,101.498233931421,125,102.201977182598,231,70.6859039011549,196,"18.6-11.4","10.1-7.9",-0.147106205344026,181,2021-11-12
318,"Army","Pat","1-1",0.186338485003344,88.9447849310851,350,101.107865673076,210,71.7861278002166,109,"11-20","6.2-11.8",-0.204426252597114,188,2021-11-12
17,"Auburn","SEC","2-0",0.879207013037559,107.175841157428,29,90.1853679097498,14,73.4541226544952,38,"21-8","12.1-5.9",0.14493558308469,51,2021-11-12
304,"Austin Peay","OVC","1-1",0.226767943941647,96.2078126575408,262,107.037148554601,319,69.7384390573397,267,"10.8-18.2","7.2-10.8",-0.642789740110526,267,2021-11-12
251,"Ball St.","MAC","0-1",0.348102070954917,96.2693286408494,261,101.667289923641,221,72.8831868260361,58,"13.7-17.3","8.4-11.6",-0.825431449478334,294,2021-11-12
