"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
336,"Abilene Christian","Slnd","2-8",0.114225218394957,92.8658962438479,325,110.970977663745,317,68.5206221620158,231,"7.3-19.7","6.3-11.7",-5.82142113840757,279,2016-01-06
222,"Air Force","MWC","8-5",0.350571805234187,94.4699031669203,310,99.6727498663005,121,69.4572770625494,188,"12.9-17.1","5.8-12.2",-2.31665878702959,151,2016-01-06
68,"Akron","MAC","11-2",0.766466028195011,106.723873862732,109,96.245314140403,55,67.7820958984818,270,"26.4-7.6","13.7-4.3",1.48057085774372,26,2016-01-06
88,"Alabama","SEC","9-3",0.723387045057867,100.444574018949,207,92.3894302806643,21,67.8216979222257,266,"17.5-15.5","7.4-10.6",1.45937742416476,27,2016-01-06
273,"Alabama A&M","SWAC","3-7",0.24536994381258,98.700193729943,239,108.829140555933,286,67.8763215761506,261,"14.8-13.2","10.6-7.4",-4.80204825337986,242,2016-01-06
310,"Alabama St.","SWAC","3-9",0.167020540203617,94.6867237902291,304,108.886227551586,287,70.6166062751108,128,"12.3-16.7","9-9",-5.68049812546472,274,2016-01-06
138,"Albany","AE","11-4",0.58364050882614,105.618745554797,123,102.562001354424,173,67.1087806991819,295,"23.4-8.6","12.1-3.9",-1.36607908388803,107,2016-01-06
348,"Alcorn St.","SWAC","1-10",0.0531333233010561,89.9284180632893,338,115.524146077307,345,68.3592371489837,241,"6.3-21.7","5.8-12.2",-6.98789405729989,309,2016-01-06
343,"American","Pat","2-12",0.0818125776949202,88.6865659691037,344,109.438935933534,298,61.9019214903084,351,"4.8-26.2","2.6-15.4",-8.67345021134095,342,2016-01-06
316,"Appalachian St.","SB","2-11",0.155362133748002,94.8224426605803,302,109.863258344152,305,70.5914993396275,130,"6.1-24.9","4.1-15.9",-7.00662478846272,310,2016-01-06
18,"Arizona","P12","13-1",0.91517725423382,112.689545655786,35,91.6343195217443,15,69.9630484679291,164,"26.9-7.1","12.9-5.1",2.35590243982003,18,2016-01-06
56,"Arizona St.","P12","10-4",0.799209584730856,109.327439297923,70,96.9532605465083,66,69.0537449772026,201,"18.4-13.6","7.9-10.1",1.00500455458636,37,2016-01-06
61,"Arkansas","SEC","7-7",0.789136032652078,111.232041694704,46,99.1723996486402,106,73.9502833632594,31,"16.4-15.6","9.5-8.5",-2.74067208640174,167,2016-01-06
