"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
93,"Abilene Christian","Slnd","7-1",0.70692663945626,97.8136269753074,202,90.6039981939302,24,70.6201756517146,185,"22.2-3.8","14-2",0.0765823833547917,69,2020-12-16
270,"Air Force","MWC","2-2",0.250680121083065,95.373820721331,246,104.901361588757,279,64.4736907617653,346,"7.1-17.9","4.5-15.5",-1.4813632807319,234,2020-12-16
185,"Akron","MAC","1-1",0.425056708180043,96.7468384156421,219,99.3215700446944,162,72.5211375910672,71,"9.8-12.2","8.8-11.2",-0.621860506988484,152,2020-12-16
47,"Alabama","SEC","4-2",0.841963421000885,107.644284048773,47,93.0709109177022,51,74.5283343679974,22,"15.9-11.1","9.9-8.1",0.198264304672566,55,2020-12-16
327,"Alabama A&M","SWAC","1-0",0.138477941516326,89.8521473619918,334,105.33240704498,289,71.0230865643663,154,"9.6-10.4","8.3-9.7",0.114947902739158,64,2020-12-16
345,"Alabama St.","SWAC","0-0",0.0487481873458411,82.3388922913608,347,106.612527577223,306,70.8963435038018,162,"4.1-13.9","4.1-13.9",0,106,2020-12-16
264,"Albany","AE","0-0",0.262915562135128,95.5539297546738,242,104.515107085994,269,70.7088151908826,182,"8.4-10.6","7.9-10.1",0,97,2020-12-16
330,"Alcorn St.","SWAC","0-1",0.13352270132097,93.9469066103566,277,110.537274585195,339,71.4471457580907,125,"8.2-13.8","8.1-9.9",-0.514066352118519,138,2020-12-16
243,"American","Pat","0-0",0.299664411608621,95.4899006959599,244,102.805367972493,234,70.8673265198487,166,"7.5-8.5","7.5-8.5",0,89,2020-12-16
235,"Appalachian St.","SB","4-2",0.313260942178805,93.6815075690078,281,100.29888111285,178,68.9126405596827,289,"13.6-13.4","7.4-10.6",-0.866845365745708,178,2020-12-16
51,"Arizona","P12","5-0",0.82801980894097,105.378202884014,72,91.9173604499307,35,71.0195425424925,155,"17-9","11.1-8.9",0.409747028012316,37,2020-12-16
59,"Arizona St.","P12","4-3",0.806664264043156,107.660962162498,46,95.0850218290431,86,75.7696874508508,5,"15.3-11.7","11.3-8.7",-0.791047523451876,172,2020-12-16
31,"Arkansas","SEC","6-0",0.878884145483283,105.718647687827,64,88.9826749645991,11,73.0806878972728,48,"19.5-7.5","11.2-6.8",0.498718785985107,33,2020-12-16
