"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
278,"Abilene Christian","Slnd","12-16",0.242945639341293,96.566522050928,306,106.598204758096,221,69.3379008516793,157,"16-16","8-10",-11.2601105723365,229,2018-03-14
221,"Air Force","MWC","10-19",0.363759240453485,100.23638925827,248,105.229887381121,189,66.4326402214741,294,"12-19","6-12",-11.7080266553122,241,2018-03-14
223,"Akron","MAC","13-18",0.357698444376885,102.477600831055,203,107.828907098544,246,68.4177267767373,204,"14-18","6-12",-12.0111965603577,246,2018-03-14
50,"Alabama","SEC","19-15",0.828466483159301,107.609355673861,110,93.8378846629374,13,69.6408426643712,135,"19.6-16.4","8-10",-0.94708934646628,63,2018-03-14
350,"Alabama A&M","SWAC","3-28",0.0420372125257622,87.5519501969564,350,114.902102256346,336,67.0920550598318,265,"3-28","3-15",-22.9025289412168,349,2018-03-14
342,"Alabama St.","SWAC","8-23",0.0841147322767554,94.4422460592801,328,116.235161941837,340,69.7756870156313,118,"8-23","8-10",-18.1682412894301,329,2018-03-14
158,"Albany","AE","21-10",0.522966532456929,105.632227223209,137,104.791171030202,181,66.997543014022,269,"22-10","10-6",-5.90483898072689,126,2018-03-14
336,"Alcorn St.","SWAC","7-21",0.100938516879825,94.1941005942848,330,113.92240273719,327,68.7909026239426,182,"11-21","7-11",-16.3258179231287,314,2018-03-14
321,"American","Pat","6-24",0.16214274955529,95.9798490929024,313,110.714310143067,298,67.1950000599262,255,"6-24","3-15",-18.9650416379823,336,2018-03-14
204,"Appalachian St.","SB","13-18",0.396150313707719,102.522243340088,202,106.349910870762,215,70.8033577649532,77,"15-18","9-9",-12.2766199540011,252,2018-03-14
29,"Arizona","P12","27-7",0.86622462611332,117.515776164749,15,99.8969701950567,90,68.0341375841768,219,"27.7-7.3","14-4",3.97276582617898,19,2018-03-14
61,"Arizona St.","P12","20-12",0.807006759059086,115.460477553678,26,101.953986708922,129,72.2330745266564,39,"20-12","8-10",-1.05418617100847,66,2018-03-14
