"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
339,"Abilene Christian","Slnd","1-8",0.105223138380753,93.9233089436433,314,113.137993150416,337,68.6375174248709,233,"6.2-20.8","5.2-12.8",-5.89946518553122,317,2015-12-26
223,"Air Force","MWC","7-4",0.355955412902185,96.8247660526199,261,101.948192133678,162,69.6179438622797,188,"13-17","5.9-12.1",-1.69431132219627,133,2015-12-26
62,"Akron","MAC","8-2",0.787211873915586,106.092226599362,109,94.6846802109123,42,67.6831549152714,281,"26.6-7.4","13.9-4.1",1.01484598219847,36,2015-12-26
82,"Alabama","SEC","7-3",0.740888891933946,102.832809080462,164,93.8547600584553,34,68.4688552951152,242,"17.7-15.3","7.8-10.2",1.362171550201,25,2015-12-26
277,"Alabama A&M","SWAC","3-4",0.230018907734386,96.3695393924739,271,107.045226898164,268,69.3054410173377,201,"15.8-12.2","11.5-6.5",-2.29392958896964,167,2015-12-26
300,"Alabama St.","SWAC","3-7",0.17413171391856,93.8620928280746,315,107.467143208584,282,71.3642990057277,104,"13.5-15.5","10.2-7.8",-3.88582057350475,248,2015-12-26
126,"Albany","AE","8-4",0.616088900535987,105.346643157941,124,101.101762380425,145,67.314729546565,295,"23.3-8.7","12.4-3.6",-1.59781060995325,130,2015-12-26
349,"Alcorn St.","SWAC","0-9",0.0458636629831073,88.2996984235511,345,114.968863309604,342,69.1710616083971,207,"5.4-22.6","5-13",-6.27505293862236,326,2015-12-26
333,"American","Pat","2-9",0.123033633522491,90.9239654776204,336,107.857096221627,285,61.9997049151689,351,"6.6-24.4","4.4-13.6",-6.12710333453535,320,2015-12-26
295,"Appalachian St.","SB","2-9",0.18829119720843,96.9795817406464,256,110.118510288821,316,70.8683683534838,125,"7.1-23.9","5.1-14.9",-5.82935761195998,315,2015-12-26
16,"Arizona","P12","12-1",0.918821634014374,110.385880036421,59,89.388064240707,11,70.0916619174211,164,"26.6-7.4","12.7-5.3",1.82183001321739,18,2015-12-26
57,"Arizona St.","P12","9-3",0.797916408102243,107.193658831742,91,95.1274674095013,46,68.8070385873573,226,"18.6-13.4","8.3-9.7",1.23773516407998,27,2015-12-26
60,"Arkansas","SEC","6-5",0.791719519224674,110.964565420597,50,98.7998416977394,106,73.6720127198337,35,"16.3-15.7","9.1-8.9",-2.78785284220999,193,2015-12-26
90,"Arkansas Little Rock","SB","8-1",0.720368114073474,101.157712437699,185,93.1671198932163,26,63.4732009234474,345,"24.7-8.3","15-5",1.61968578998913,22,2015-12-26
336,"Arkansas Pine Bluff","SWAC","2-11",0.109660164896665,88.2680686697615,346,105.898834800227,245,67.989046964081,268,"10.6-22.4","8.2-9.8",-4.79572928382844,286,2015-12-26
258,"Arkansas St.","SB","2-7",0.282219911301298,96.8781434821697,260,105.069897392633,227,76.2007086870856,8,"9.2-19.8","7.2-12.8",-4.60477720402165,274,2015-12-26
150,"Army","Pat","7-3",0.565944206432565,105.051875296951,129,102.65591493824,173,76.4860206930808,7,"22.5-9.5","13-5",-1.23831625331036,111,2015-12-26
105,"Auburn","SEC","6-5",0.666318924693142,107.917150090349,81,101.618557757347,155,74.1960834319822,25,"13.2-17.8","6.2-11.8",-1.72011019729464,135,2015-12-26
232,"Austin Peay","OVC","5-7",0.33467432951674,100.558437231621,196,106.749874811117,264,70.3570618900139,148,"16.2-17.8","8.8-7.2",-3.82553651424405,243,2015-12-26
185,"Ball St.","MAC","6-4",0.44816184692056,99.4847800014366,215,101.301412205126,149,67.3818926457734,293,"17.7-16.3","7.8-10.2",-2.70842600506112,189,2015-12-26
30,"Baylor","B12","8-2",0.88635044892942,114.519545199348,23,95.7880021084508,61,68.0582074742676,261,"20.7-12.3","9.4-8.6",0.851543112503159,40,2015-12-26
114,"Belmont","OVC","6-6",0.641531616423608,111.663662129649,44,106.152960271761,251,74.19927756,24,"19.7-11.3","12.4-3.6",-1.99433899945598,152,2015-12-26
321,"Bethune Cookman","MEAC","2-8",0.146695602853505,95.8949927245389,280,111.761042059599,327,71.0583108002699,117,"11.1-18.9","8.7-7.3",-5.03738299580124,292,2015-12-26
308,"Binghamton","AE","2-9",0.163258542504047,88.9896448469568,343,102.577911782259,171,70.0185808969552,166,"8.7-21.3","5.7-10.3",-6.38112739471957,328,2015-12-26
68,"Boise St.","MWC","6-4",0.772681341837457,112.125003236927,41,100.808415066325,139,70.2957567990629,155,"20-10","12.4-5.6",-0.132307535047419,70,2015-12-26
