"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
160,"Abilene Christian","Slnd","5-1",0.509932944827913,104.264308343572,135,103.904656020584,208,67.198495367206,332,"25.3-8.7","13-5",-0.282492657770766,89,2018-12-01
218,"Air Force","MWC","2-5",0.373127382911107,101.505163297056,183,106.189448930253,266,68.1022360829664,300,"11.7-20.3","5.6-12.4",-3.87063986390953,303,2018-12-01
128,"Akron","MAC","5-2",0.609856737175184,103.299212169583,154,99.3635549876186,111,68.3346036760856,292,"20.3-12.7","10.1-7.9",-0.873708326548152,124,2018-12-01
57,"Alabama","SEC","5-2",0.811952632955592,109.531960506476,54,96.4496291782725,55,70.9870018258889,161,"19.4-14.6","8.7-9.3",0.0510611891214378,69,2018-12-01
351,"Alabama A&M","SWAC","0-8",0.0580338599046182,87.5510950394373,348,111.560317583922,335,69.3439024272672,254,"5.4-26.6","4.9-13.1",-5.68727809498988,351,2018-12-01
316,"Alabama St.","SWAC","0-4",0.173729483026196,96.4721768269838,278,110.482443810223,322,71.1932497184384,154,"13.1-17.9","9.8-8.2",-1.68750678853409,178,2018-12-01
310,"Albany","AE","1-6",0.194976091329492,94.3735733456425,310,106.758044400287,282,68.9381699313186,271,"10.8-21.2","6.3-9.7",-5.28031877391777,346,2018-12-01
348,"Alcorn St.","SWAC","0-6",0.0666148745527614,87.2519274275309,350,109.766491417957,317,69.1039109172453,263,"9.7-21.3","5.5-12.5",-3.6793491424295,291,2018-12-01
171,"American","Pat","4-2",0.483600496148193,100.493219593339,205,101.068295412959,143,68.109864265126,299,"19.7-10.3","11.1-6.9",-0.97209454922974,132,2018-12-01
177,"Appalachian St.","SB","0-5",0.470191868895824,105.194335066842,122,106.291976695005,270,72.7003929220813,83,"15.1-16.9","9.2-8.8",-2.81523038938601,248,2018-12-01
45,"Arizona","P12","5-2",0.836025240105519,110.946861635024,41,96.2937927297953,51,70.7378170281423,176,"21.2-10.8","11.2-6.8",0.564069478646363,36,2018-12-01
23,"Arizona St.","P12","7-0",0.878313787242445,114.457483148983,18,96.3829000543421,53,73.045849350177,67,"25-9","12.5-5.5",1.37851490602207,12,2018-12-01
66,"Arkansas","SEC","5-1",0.767421237170768,105.982042843305,107,95.5319145385384,44,75.4982212237765,15,"18.8-15.2","8.3-9.7",0.176580947643508,58,2018-12-01
330,"Arkansas Pine Bluff","SWAC","2-5",0.137136705017587,94.7309357616234,304,111.160803718696,332,71.2465786044246,149,"12.2-19.8","8.6-9.4",-2.95681809033079,258,2018-12-01
284,"Arkansas St.","SB","1-5",0.262825135785424,99.8042575140915,221,109.168466319046,310,72.2774383732697,99,"10.6-21.4","5.7-12.3",-3.80180115766916,300,2018-12-01
257,"Army","Pat","3-5",0.295383066626399,96.3899019147917,280,103.959335103911,209,71.9598220259478,116,"13.5-18.5","7.8-10.2",-3.25411856704936,272,2018-12-01
