"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
326,"Abilene Christian","Slnd","4-12",0.12698323721474,93.8757315878802,322,111.009452218254,312,67.8532127726745,254,"8-19","7-11",-8.97161504367605,285,2016-01-27
282,"Air Force","MWC","8-11",0.24192893271015,94.0602676511318,321,103.881585098512,190,69.1366311774607,191,"10.1-19.9","3.1-14.9",-6.82465164817471,226,2016-01-27
93,"Akron","MAC","15-4",0.726570780048595,107.368882682869,110,98.6214119364481,83,68.1057771467749,231,"25.2-8.8","12.7-5.3",0.358474878324113,50,2016-01-27
67,"Alabama","SEC","11-8",0.767414387343991,102.440976749357,179,92.3403156989637,14,66.892215276682,298,"17-16","7-11",-0.670767058824404,75,2016-01-27
299,"Alabama A&M","SWAC","5-10",0.194572452769237,99.3287627332329,240,112.388643140292,323,67.4444946015136,271,"12.5-15.5","8.5-9.5",-7.63035773253875,253,2016-01-27
317,"Alabama St.","SWAC","4-13",0.144015512301176,93.8304857346175,323,109.560305839216,290,70.3577652032931,130,"9.5-19.5","6.3-11.7",-9.62700178983646,301,2016-01-27
143,"Albany","AE","15-6",0.567164068454294,105.530939792648,136,103.079518058251,176,66.7592460173299,301,"23.3-8.7","12-4",-2.64673434191539,117,2016-01-27
336,"Alcorn St.","SWAC","6-11",0.106573810968223,95.179840552003,309,114.509452091056,338,67.3963054111829,273,"10.4-17.6","9.9-8.1",-8.00060890206136,266,2016-01-27
342,"American","Pat","4-15",0.0911387395402275,89.7522933995294,340,109.621882764588,291,61.7250935873188,351,"6.5-24.5","4.3-13.7",-11.286376262556,335,2016-01-27
230,"Appalachian St.","SB","5-14",0.336448979070545,100.177360478274,219,106.271755483371,239,72.0536385881882,66,"10-21","8-12",-9.0829954455829,288,2016-01-27
17,"Arizona","P12","16-4",0.916066761437358,116.671856830534,16,94.7776281832515,38,69.1549021997032,189,"25.9-8.1","12.1-5.9",1.99836464365463,25,2016-01-27
61,"Arizona St.","P12","11-9",0.78925204411555,110.654320868736,56,98.651332524634,84,69.4944075031883,170,"16.6-15.4","6.1-11.9",-1.40575270305757,94,2016-01-27
47,"Arkansas","SEC","10-10",0.828449079878126,112.713372980957,39,98.2897542310347,77,72.4804317442213,56,"17.1-14.9","10.1-7.9",-3.0721098814672,129,2016-01-27
81,"Arkansas Little Rock","SB","15-2",0.741127237445477,103.671146834522,161,94.6096870160483,33,63.7051746102442,345,"26-7","16.2-3.8",1.87388971607354,26,2016-01-27
348,"Arkansas Pine Bluff","SWAC","4-17",0.0605779898852458,84.6755324041699,348,107.469112909662,257,67.298743236669,282,"7.8-25.2","5.6-12.4",-10.2128809798853,313,2016-01-27
246,"Arkansas St.","SB","7-10",0.311593840935236,99.3852103482337,239,106.477306226718,246,74.7542186291034,11,"11.5-17.5","9.5-10.5",-6.19140961406755,207,2016-01-27
183,"Army","Pat","11-8",0.458508157898561,102.467989869008,178,103.960983074327,192,74.6441645531328,12,"19.6-12.4","9.6-8.4",-5.34817912660654,192,2016-01-27
149,"Auburn","SEC","9-10",0.544232943867316,105.753609199617,132,104.134803694281,197,72.9375155432392,43,"12.1-18.9","5.4-12.6",-3.09113108792449,131,2016-01-27
260,"Austin Peay","OVC","7-14",0.280694890922706,96.0617671661684,294,104.252827971158,199,70.6175891897088,119,"12.1-21.9","5.8-10.2",-9.70329751480131,303,2016-01-27
169,"Ball St.","MAC","12-7",0.49407103831361,99.6951240249136,232,99.9009418472619,113,66.6674493718934,303,"19.5-14.5","9.2-8.8",-4.24346042175808,164,2016-01-27
36,"Baylor","B12","15-4",0.860542186873068,116.003478351178,19,99.0254269189194,94,67.4584212784272,270,"21.5-11.5","10.3-7.7",3.00595056784658,15,2016-01-27
106,"Belmont","OVC","14-6",0.668312586655031,113.253702502503,34,106.560397225211,248,73.933385017915,24,"21.4-9.6","13.4-2.6",-1.20309696972661,88,2016-01-27
302,"Bethune Cookman","MEAC","4-15",0.184357857893024,96.6499002386223,282,109.992034824881,302,68.2549166734182,226,"10.7-19.3","8.7-7.3",-11.1570411043796,332,2016-01-27
324,"Binghamton","AE","5-15",0.132408286584621,86.1746476308522,346,101.477752625816,145,67.8279694898989,256,"8.3-21.7","5.1-10.9",-11.4447918588891,338,2016-01-27
83,"Boise St.","MWC","13-6",0.739161438115382,110.321816408144,62,100.768570791339,128,70.4664088892025,123,"20.4-9.6","12.7-5.3",-0.107885473918556,61,2016-01-27
213,"Boston College","ACC","7-13",0.368796672042294,93.1857185698733,326,97.6435297184767,69,68.3242923311903,223,"8.5-23.5","1.3-16.7",-6.86273075934809,228,2016-01-27
237,"Boston University","Pat","10-11",0.320622709100243,100.537605467426,211,107.321445934781,256,70.3145316021635,135,"16.3-16.7","8.9-9.1",-7.73460573048837,258,2016-01-27
191,"Bowling Green","MAC","11-7",0.441499964420125,100.726445513725,207,102.806629265304,169,69.9975197166123,150,"16.2-15.8","8.4-9.6",-4.00302963621951,158,2016-01-27
344,"Bradley","MVC","2-19",0.0897886227834016,80.7198128997099,351,98.7305448024944,85,67.5666630028589,267,"3.1-27.9","2-16",-11.4262577871069,337,2016-01-27
254,"Brown","Ivy","4-11",0.2960924310061,101.113856217588,201,109.021965279668,282,73.1682625306895,38,"8.1-18.9","4.1-9.9",-7.28774137268484,244,2016-01-27
315,"Bryant","NEC","6-14",0.145527088613336,95.8916126421551,297,111.848157980057,318,67.0178543255682,295,"10.2-19.8","8.2-9.8",-9.18562090694084,290,2016-01-27
172,"Bucknell","Pat","10-9",0.487347745636263,104.737988316171,149,105.200032159546,216,73.4064285870808,33,"17.3-12.7","14.2-3.8",-5.80488079442446,202,2016-01-27
168,"Buffalo","MAC","10-9",0.497383975347912,101.755072183737,190,101.847704306518,152,72.6578774429091,49,"16.8-17.2","9.3-8.7",-3.53623730333497,141,2016-01-27
33,"Butler","BE","14-6",0.870568043972832,116.856742216799,15,99.0089692650751,91,69.393543807402,178,"21.4-11.6","8.9-9.1",0.702117926681291,43,2016-01-27
68,"BYU","WCC","13-7",0.763698280153003,111.322627830152,46,100.527069122219,125,74.1832177683894,16,"24-12","12.5-5.5",-0.989509934544264,80,2016-01-27
145,"Cal Poly","BW","6-10",0.555265780038548,110.184092947345,63,108.077741496688,266,69.1959038231672,185,"12.4-15.6","8.1-7.9",-4.73468701931933,174,2016-01-27
