"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
279,"Abilene Christian","Slnd","12-16",0.243734076988381,96.6106409483659,306,106.607203906889,220,70.1766732987971,156,"16-16","8-10",-11.266463426682,229,2018-03-16
224,"Air Force","MWC","10-19",0.360772926763906,100.167106628095,247,105.275417992842,190,67.2268461653574,295,"12-19","6-12",-11.7194268147063,241,2018-03-16
221,"Akron","MAC","13-18",0.365696720672668,102.597693668601,202,107.630535677955,242,69.2415605162818,204,"14-18","6-12",-12.0213337857181,246,2018-03-16
50,"Alabama","SEC","20-15",0.82743088821188,108.509572091035,91,94.6827308890339,18,70.4128933363243,137,"20.1-15.9","8-10",-0.963672589177175,63,2018-03-16
350,"Alabama A&M","SWAC","3-28",0.0422615382813147,87.5908316267781,350,114.897602123685,336,67.8966918272005,265,"3-28","3-15",-22.909817160557,349,2018-03-16
342,"Alabama St.","SWAC","8-23",0.0849469679152454,94.4538539887962,328,116.140785724456,340,70.6004276115583,118,"8-23","8-10",-18.1746492483684,329,2018-03-16
150,"Albany","AE","21-10",0.539666729130199,105.959454322191,135,104.504521262029,179,67.799846876552,269,"22-10","10-6",-5.91243790138175,126,2018-03-16
336,"Alcorn St.","SWAC","7-21",0.101402281655363,94.2526233578822,329,113.942640696163,328,69.6099163342144,182,"11-21","7-11",-16.3322975678245,314,2018-03-16
320,"American","Pat","6-24",0.166154287582827,96.1517054270813,312,110.630909492699,297,68.0094717899259,255,"6-24","3-15",-18.9723858860491,336,2018-03-16
205,"Appalachian St.","SB","13-18",0.394435748465048,102.50225560403,204,106.395517656768,216,71.6409619079983,76,"15-18","9-9",-12.2861314929113,252,2018-03-16
36,"Arizona","P12","27-8",0.852182490324932,117.116268090603,17,100.568070678173,97,68.6822098683381,228,"27-8","14-4",3.95768729451163,19,2018-03-16
59,"Arizona St.","P12","20-12",0.803297918411038,115.388090544375,29,102.099747055634,130,73.1075054971833,39,"20-12","8-10",-1.06739598002809,66,2018-03-16
37,"Arkansas","SEC","23-12",0.851536143534576,116.798694228954,18,100.340048133498,93,71.4533553164163,85,"23-12","10-8",2.94973633651494,21,2018-03-16
333,"Arkansas Pine Bluff","SWAC","14-21",0.123778620817983,92.8244746457857,339,110.045624347364,289,69.1931151161661,207,"14-21","12-6",-16.2717425269046,313,2018-03-16
268,"Arkansas St.","SB","9-21",0.265658163406379,104.117873887797,173,113.742593447314,327,71.2131891556762,98,"11-21","6-12",-15.1099708692702,299,2018-03-16
270,"Army","Pat","12-17",0.262621055252385,98.9592935477747,270,108.254140417222,259,71.9515447701682,67,"13-17","6-12",-13.4182626997266,273,2018-03-16
20,"Auburn","SEC","26-7",0.894359162049726,115.868199725628,22,96.2268839350875,43,74.206377301974,20,"26.5-7.5","13-5",4.40549071899701,17,2018-03-16
168,"Austin Peay","OVC","17-14",0.482396472460889,104.943165050687,155,105.587967034483,196,70.4076793733801,139,"19.7-14.3","12-6",-7.45721283900574,161,2018-03-16
171,"Ball St.","MAC","18-13",0.481194505997169,101.756850922414,218,102.424944471134,135,71.4737946375158,84,"19-13","10-8",-6.7166054079557,149,2018-03-16
35,"Baylor","B12","18-14",0.855774556668552,110.054590704717,75,94.2677549226792,16,67.9993201760921,257,"19.7-14.3","8-10",0.239192827250923,49,2018-03-16
86,"Belmont","OVC","24-9",0.725335900907592,112.350337997386,51,103.252737948746,154,68.7334511761674,224,"24-9","15-3",-2.65429919861942,81,2018-03-16
299,"Bethune Cookman","MEAC","16-14",0.207118294926905,98.6010901233069,272,110.80937196494,301,77.3441436361582,3,"18-14","12-4",-11.3827899675586,232,2018-03-16
304,"Binghamton","AE","9-20",0.195575623556651,96.0712654402075,314,108.642472695335,267,67.737355644503,272,"11-20","2-14",-15.8969159080227,306,2018-03-16
57,"Boise St.","MWC","22-9",0.80522402419007,109.278555152917,83,96.5909788720118,47,70.4468924425037,136,"23-9","13-5",-0.265727653359288,54,2018-03-16
83,"Boston College","ACC","19-16",0.731040278055405,112.336982834185,52,102.982050007031,149,71.2492164867433,95,"19-16","7-11",-1.72561947344334,73,2018-03-16
254,"Boston University","Pat","14-16",0.299008535765976,99.3900219985536,255,107.033378468118,230,69.0562642781621,212,"15-16","10-8",-11.4817547630282,236,2018-03-16
