"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
249,"Abilene Christian","Slnd","2-3",0.303385270249316,102.151697273379,165,109.808695291318,309,69.0310983936242,296,"16.6-15.4","9.4-8.6",-2.50895455388534,250,2017-12-01
204,"Air Force","MWC","3-3",0.399252268294718,102.369364069253,161,106.071810920704,248,69.6454027166167,274,"12.6-18.4","5.5-12.5",-2.05089208688127,213,2017-12-01
202,"Akron","MAC","3-1",0.400568894085857,98.973072023508,238,102.503769813067,172,71.0570915789198,196,"16.2-15.8","8.4-9.6",-0.635581032883064,104,2017-12-01
44,"Alabama","SEC","6-1",0.847265754265565,109.847223790471,58,94.6424982862954,38,71.4998556546496,166,"19.6-16.4","8.4-9.6",0.101992161446644,57,2017-12-01
346,"Alabama A&M","SWAC","0-7",0.0563545707607103,87.8831742801822,346,112.287149279819,341,71.8654122434013,142,"6.6-24.4","6.1-11.9",-5.30280193964362,349,2017-12-01
348,"Alabama St.","SWAC","0-8",0.0560369578364522,89.1285814934014,345,113.937705107519,349,71.8537613032678,144,"6.6-24.4","6.1-11.9",-4.5663600886834,342,2017-12-01
100,"Albany","AE","6-1",0.67413513602734,111.545729023778,47,104.71284335914,220,67.6468401892796,327,"25.1-6.9","12.3-3.7",-0.236288954830338,78,2017-12-01
334,"Alcorn St.","SWAC","0-7",0.121356618043415,93.5211731865991,310,111.088919911156,332,71.8633966523858,143,"13.7-18.3","9.5-8.5",-4.19848098925094,328,2017-12-01
284,"American","Pat","2-4",0.232870703131077,98.2728596252014,250,109.007318341514,298,68.6134560525064,310,"11.2-18.8","6.3-11.7",-2.00708420827314,211,2017-12-01
186,"Appalachian St.","SB","2-4",0.421494928315217,103.494333998139,143,106.383526922282,255,73.7690860314039,60,"15.7-17.3","8.5-9.5",-2.68532522024844,260,2017-12-01
18,"Arizona","P12","4-3",0.918220860445251,118.729757308979,7,96.2118894769022,56,70.6225792638169,218,"25.4-9.6","13.9-4.1",-1.26001427828095,144,2017-12-01
54,"Arizona St.","P12","6-0",0.83143315434679,118.356456741677,8,103.021124842272,182,73.7990782031045,59,"22.1-9.9","10.8-7.2",1.7357151249342,4,2017-12-01
20,"Arkansas","SEC","5-1",0.911483585526525,114.906679420499,21,93.8171482804572,28,75.4935020981051,24,"24.2-10.8","11-7",0.729500043330226,24,2017-12-01
345,"Arkansas Pine Bluff","SWAC","0-8",0.0612537341540408,86.7546077986132,348,109.994804657196,313,69.5964293185003,276,"7.7-27.3","6.5-11.5",-6.44228961224834,351,2017-12-01
