"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
132,"Abilene Christian","Slnd","15-10",0.59709022080943,99.6521144527748,206,96.3011666787594,78,69.1110725435053,156,"19.8-11.2","14.8-5.2",-6.15183334801881,171,2020-02-17
192,"Air Force","MWC","10-16",0.443360905244082,106.958451668259,68,109.095749440538,314,69.29315783149,145,"11.8-18.2","5.8-12.2",-9.81915921308942,255,2020-02-17
65,"Akron","MAC","19-6",0.783615519151199,109.925391359597,39,98.2878935379172,107,69.7479536807613,120,"23.7-7.3","13.7-4.3",-1.20131108389815,66,2020-02-17
43,"Alabama","SEC","14-11",0.837639294079252,111.070260346208,34,96.3018543351749,79,75.6071229539162,3,"18-13","10-8",-1.82393180751597,77,2020-02-17
345,"Alabama A&M","SWAC","6-17",0.0857976825553745,89.2915729649867,344,109.689259577367,320,68.5318474797047,191,"7.8-21.2","4.8-13.2",-13.3026831893946,318,2020-02-17
336,"Alabama St.","SWAC","8-17",0.125586479818471,88.2998598934579,347,104.530904443502,235,69.08673566869,158,"10.3-20.7","9.3-8.7",-10.906183610814,278,2020-02-17
243,"Albany","AE","14-12",0.317685897804685,95.0545551805322,292,101.58774435344,172,69.1539728544985,151,"16.5-14.5","9.5-6.5",-8.82310615143141,223,2020-02-17
329,"Alcorn St.","SWAC","12-12",0.146448054570889,96.7050329715636,273,112.724501948894,338,70.255325197698,97,"14.1-14.9","10.1-7.9",-8.55700996683751,212,2020-02-17
224,"American","Pat","13-12",0.361682123980355,99.4402957080078,208,104.475737931309,233,69.0758309480619,161,"15.3-13.7","11.3-6.7",-8.60567451085872,213,2020-02-17
198,"Appalachian St.","SB","15-12",0.431947964718466,98.14197338986,245,100.507586917296,154,67.1669108683995,252,"17.6-13.4","11.6-8.4",-5.77277780891306,160,2020-02-17
12,"Arizona","P12","18-7",0.918492453532426,112.965758332306,19,91.5122407855159,21,69.4562397158,133,"22.7-8.3","12.7-5.3",1.87461119599209,29,2020-02-17
61,"Arizona St.","P12","17-8",0.790973579870047,104.016517934054,132,92.6498777890824,37,73.4966912175127,18,"20.5-10.5","11.5-6.5",1.51436996069365,36,2020-02-17
53,"Arkansas","SEC","16-9",0.813057341458795,105.377998852316,103,92.7333168730871,38,71.1619467049939,57,"19.5-11.5","7.5-10.5",-0.952943818348016,63,2020-02-17
350,"Arkansas Pine Bluff","SWAC","3-22",0.0454818881307369,78.6374197869784,353,102.466299947646,189,66.5954122446953,281,"4.2-25.8","3.2-14.8",-16.3396177957985,344,2020-02-17
