"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
154,"Abilene Christian","Slnd","21-6",0.524409759352251,101.77126280238,205,100.91016520576,129,67.0633734880551,296,"26.5-7.5","14-4",-2.78998116802313,84,2019-03-10
229,"Air Force","MWC","12-17",0.342215710889059,99.9533053533389,246,105.797155441072,222,67.96045270542,246,"14-18","8-10",-10.1397908407117,213,2019-03-10
112,"Akron","MAC","14-15",0.655515064296756,98.8803066535365,258,93.5003142579864,25,67.4834145424631,274,"16.9-16.1","8-10",-7.76042976038748,172,2019-03-10
50,"Alabama","SEC","17-14",0.807731434117422,108.972211541025,67,96.1857333789264,48,70.4894791507728,111,"18.5-15.5","8-10",-0.478990400440505,57,2019-03-10
347,"Alabama A&M","SWAC","5-27",0.0671378061072785,87.0876105716359,349,109.4799690635,287,67.2507924065614,287,"5-27","4-14",-22.5921172064953,353,2019-03-10
336,"Alabama St.","SWAC","9-18",0.104471045391651,93.8759179036441,327,113.159731631051,334,68.8308409975519,204,"11.5-19.5","9-9",-12.8408164831937,266,2019-03-10
269,"Albany","AE","11-20",0.270553863085567,97.8717295811641,277,106.687336026049,244,67.4848150024388,273,"12-20","7-9",-15.7089184089749,313,2019-03-10
350,"Alcorn St.","SWAC","6-20",0.0593163687064437,88.1711354049717,347,112.123760082117,325,67.2706332469509,284,"10.1-20.9","6-12",-15.8783999573311,315,2019-03-10
181,"American","Pat","15-15",0.455507610431476,101.545480126635,212,103.133414236507,167,68.1352583035631,237,"15-15","9-9",-11.2976529385988,230,2019-03-10
186,"Appalachian St.","SB","8-20",0.441179769355605,105.224946755277,136,107.410161486398,255,72.9523217242052,31,"11.4-20.6","6-12",-13.0848155269023,277,2019-03-10
101,"Arizona","P12","17-14",0.678867078171753,104.009986640142,161,97.4553044534463,66,68.3849963523821,225,"17.5-14.5","8-10",-3.51259477289323,101,2019-03-10
71,"Arizona St.","P12","21-9",0.75545997557833,107.921539452493,85,97.8388814074811,75,72.3852482851313,48,"22.8-11.2","12-6",0.222391880499286,51,2019-03-10
