"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
318,"Abilene Christian","Slnd","9-18",0.152870004884684,96.2345103008212,305,111.684814167777,308,68.4284286657838,207,"9-18","8-10",-14.3354778313192,286,2016-03-20
254,"Air Force","MWC","12-18",0.293984811242196,97.9533022557085,283,105.707327936913,210,67.9631869961893,235,"12-18","5-13",-10.7189474236345,220,2016-03-20
93,"Akron","MAC","25-9",0.717701325993123,109.134296311776,89,100.629064249818,117,68.3433405320056,213,"25-9","13-5",-1.22365904333222,78,2016-03-20
78,"Alabama","SEC","18-15",0.748510110263689,105.685856110424,140,96.1230523523566,43,65.7659547370875,321,"18-15","8-10",-0.431639168696087,62,2016-03-20
313,"Alabama A&M","SWAC","10-18",0.159126828715467,98.4278383037616,274,113.759163418357,333,66.230036297101,308,"10-18","6-12",-14.9827655188683,293,2016-03-20
294,"Alabama St.","SWAC","12-17",0.195250851899276,98.0406797297659,280,110.889506758869,300,69.8172805805266,128,"12-17","9-9",-12.9925346732431,262,2016-03-20
135,"Albany","AE","23-9",0.572873848873589,104.685355225575,158,102.046644308134,139,67.4039819437169,258,"23-9","13-3",-3.90558096753323,105,2016-03-20
307,"Alcorn St.","SWAC","13-15",0.16758943614418,96.9528043594282,296,111.452553426243,306,66.5197061387916,297,"13-15","13-5",-11.3929797525727,233,2016-03-20
322,"American","Pat","12-19",0.146256668456592,91.3499207155402,336,106.496485195815,221,62.2522998823768,349,"12-19","9-9",-13.9368632490385,282,2016-03-20
268,"Appalachian St.","SB","9-22",0.265813103976495,101.00373319101,214,110.332960912962,290,71.3234398640713,74,"9-22","7-13",-15.0580441180611,295,2016-03-20
21,"Arizona","P12","25-9",0.904466615029476,116.226193746956,21,95.5902965547341,35,69.1437045743153,165,"25-9","12-6",3.59375938490079,23,2016-03-20
89,"Arizona St.","P12","15-17",0.720420014126784,108.482000987304,96,99.910613837058,108,68.9949022153694,171,"15-17","5-13",-3.95766430719846,106,2016-03-20
70,"Arkansas","SEC","16-16",0.769534779288982,109.770532452102,78,98.8446910822584,81,71.0534072883281,86,"16-16","9-9",-4.44384832535527,113,2016-03-20
69,"Arkansas Little Rock","SB","28-5",0.776537971774692,107.639639185187,110,96.5900350535466,48,63.8928260445319,345,"28-5","17-3",2.20516480810218,32,2016-03-20
347,"Arkansas Pine Bluff","SWAC","8-25",0.0720025544099421,87.7896663261572,347,109.643384025796,284,65.9140194548908,317,"8-25","6-12",-17.6342073824277,332,2016-03-20
256,"Arkansas St.","SB","9-20",0.288023158609387,99.0678395642489,260,107.179061391035,239,73.3527508621511,22,"9-20","7-13",-13.8157984855771,276,2016-03-20
243,"Army","Pat","18-14",0.318682905139363,98.5551096538866,272,105.286811360848,202,73.3994023294902,21,"18-14","9-9",-9.25337187366151,191,2016-03-20
185,"Auburn","SEC","11-20",0.446876090527987,100.290272992868,228,102.167803843623,146,72.5626440997663,39,"11-20","5-13",-8.04685867431731,170,2016-03-20
228,"Austin Peay","OVC","16-18",0.345832259653738,103.20058429566,177,109.082171634177,273,70.5722762651284,97,"16-18","7-9",-11.2002871220324,230,2016-03-20
169,"Ball St.","MAC","20-13",0.491442196880193,101.528518906576,203,101.831211291983,136,66.4079091707902,302,"20.2-13.8","10-8",-8.19489029641273,171,2016-03-20
25,"Baylor","B12","21-12",0.893648960128866,119.370819644911,10,99.2003888939482,90,67.4481205558306,256,"21-12","10-8",3.73090272983333,21,2016-03-20
124,"Belmont","OVC","19-12",0.608598089942534,113.361692610927,35,109.092800811958,274,72.7913992982434,34,"19-12","12-4",-4.77608470011779,117,2016-03-20
295,"Bethune Cookman","MEAC","12-18",0.189847111362812,97.5006458076556,291,110.612516824782,294,67.8231462678763,242,"12-18","10-6",-13.7228096677631,273,2016-03-20
302,"Binghamton","AE","8-22",0.176231003877167,89.2706310961371,344,102.081113505142,140,66.6375477478486,294,"8-22","5-11",-17.2008687223654,325,2016-03-20
96,"Boise St.","MWC","18-12",0.716368416560837,108.200754541884,101,99.8252862158762,105,70.3386484717944,109,"18-12","11-7",-3.48179792882464,99,2016-03-20
210,"Boston College","ACC","7-25",0.378885966485529,94.9784505856962,317,99.1497019139967,89,67.8516434256997,241,"7-25","0-18",-12.0633686773451,243,2016-03-20
216,"Boston University","Pat","18-14",0.372581222203218,101.987727019715,195,106.715954190143,225,70.6475172300713,92,"18.4-14.6","11-7",-9.8753094500981,200,2016-03-20
240,"Bowling Green","MAC","14-18",0.322212705468082,99.0687941917019,259,105.68650883619,208,69.3672317257729,152,"14-18","5-13",-11.7828108692156,240,2016-03-20
324,"Bradley","MVC","4-27",0.13799670559102,85.9250500679596,350,100.764115915412,121,68.1255285110613,227,"4-27","3-15",-17.5642639942577,330,2016-03-20
273,"Brown","Ivy","7-20",0.256215188508239,101.117882102392,211,110.936671926076,302,71.6665687825554,59,"7-20","3-11",-13.9344735722622,281,2016-03-20
342,"Bryant","NEC","7-23",0.0963819382634089,93.2089605283169,325,113.234422323714,326,68.2433870441815,222,"7-23","5-13",-17.6106300422145,331,2016-03-20
176,"Bucknell","Pat","16-14",0.473367261910313,104.147393633503,163,105.117574325786,200,72.2664619121374,48,"16-14","14-4",-9.00318136804252,187,2016-03-20
134,"Buffalo","MAC","19-15",0.575869667179967,105.073325277953,150,102.31574903084,149,73.0245725166943,27,"19-15","10-8",-5.66726184113083,130,2016-03-20
30,"Butler","BE","22-11",0.885062747346227,117.929265648393,16,98.7491771645331,80,69.2453347579998,161,"22-11","10-8",2.21947166718419,31,2016-03-20
47,"BYU","WCC","24-10",0.826672719429011,112.259084219753,48,97.9996201122706,67,74.3069186131231,11,"25.1-10.9","13-5",-1.34070996102444,81,2016-03-20
192,"Cal Poly","BW","8-20",0.427720211741031,106.558049505921,124,109.290344718224,277,67.3805920302713,259,"8-20","4-12",-11.8586924742755,241,2016-03-20
95,"Cal St. Bakersfield","WAC","21-9",0.716966713841806,103.478233804027,172,95.4438631185821,33,68.4638152882363,203,"21-9","11-3",-3.42532557567296,98,2016-03-20
241,"Cal St. Fullerton","BW","8-20",0.32125539748244,101.489024346501,204,108.309717100862,261,69.6264789841102,140,"8-20","3-13",-13.5276764299294,269,2016-03-20
232,"Cal St. Northridge","BW","8-20",0.332989550403386,99.3943824062826,252,105.58368100462,205,71.4050540522006,66,"8-20","5-11",-13.2799984225923,266,2016-03-20
22,"California","P12","23-11",0.90162722314093,112.530313472517,43,92.8119997006985,13,68.9161167862357,177,"23-11","12-6",2.43253806295318,29,2016-03-20
296,"Campbell","BSth","9-18",0.186706177236895,99.5351316687983,249,113.122588255442,323,69.268376664832,159,"9-18","5-13",-15.007668057498,294,2016-03-20
236,"Canisius","MAAC","14-19",0.330771188384654,106.509852969959,125,113.240704870548,327,68.6167869209847,192,"14-19","8-12",-13.6120392963542,270,2016-03-20
