"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
296,"Abilene Christian","Slnd","6-5",0.215145204973369,89.1154106041427,328,99.7303608130798,180,68.9605805467949,230,"14.6-16.4","9.6-10.4",-3.75004773843663,237,2019-12-19
211,"Air Force","MWC","6-6",0.40619292653189,106.298645741555,51,109.867184020051,339,68.7879951616163,236,"12.9-17.1","6.6-11.4",-3.94435476383385,246,2019-12-19
84,"Akron","MAC","8-2",0.751386537975217,99.9149984724129,165,90.7532313655103,42,72.5726679179404,67,"22.7-7.3","13.1-4.9",0.0176211687895095,63,2019-12-19
64,"Alabama","SEC","5-5",0.79410665111149,106.29511447158,52,94.5227211233723,87,77.0790807438602,6,"15.8-15.2","8.9-9.1",-1.86687353372282,140,2019-12-19
344,"Alabama A&M","SWAC","2-7",0.0847154762196083,88.6811453508464,334,109.070920222722,333,72.1828880887776,88,"9-20","6.7-11.3",-4.46726543350974,264,2019-12-19
335,"Alabama St.","SWAC","1-9",0.12107378185828,87.4096713043512,340,103.853361363882,266,71.4792591075477,117,"10-21","8.6-9.4",-4.60577035433895,271,2019-12-19
260,"Albany","AE","6-7",0.285779632177053,93.0046135186223,284,100.715399567389,202,68.7708196742789,237,"14.9-16.1","8.4-7.6",-5.18127719653656,297,2019-12-19
323,"Alcorn St.","SWAC","3-6",0.141995369613339,88.9410332790896,331,104.000145949987,270,70.568013943788,155,"13.2-15.8","9.2-8.8",-3.49940007722531,223,2019-12-19
199,"American","Pat","4-5",0.435500449033233,101.873955789999,115,104.198386923391,278,71.42557765062,119,"15.3-13.7","10.7-7.3",-3.69364010354004,233,2019-12-19
164,"Appalachian St.","SB","7-4",0.508854980957995,95.1453566347671,249,94.8527298461657,92,70.0663405063726,177,"18-13","11.9-8.1",-1.64433155998031,130,2019-12-19
13,"Arizona","P12","10-2",0.916866783932823,112.656838104838,11,91.4329287444082,50,72.1710755821965,89,"24-7","13.2-4.8",0.983010680879928,29,2019-12-19
87,"Arizona St.","P12","8-3",0.74674021741449,100.052923842498,163,91.074063446985,45,73.9510833855923,33,"17.2-13.8","7.8-10.2",0.153635355550146,58,2019-12-19
27,"Arkansas","SEC","9-1",0.883417285616339,101.817933682466,118,85.3774656655496,2,71.9503411749757,98,"22.9-8.1","11.7-6.3",0.6052638696617,44,2019-12-19
349,"Arkansas Pine Bluff","SWAC","1-10",0.0607880816317508,79.8868779762756,353,101.358922336061,218,69.6356824511409,199,"6.5-24.5","5.4-12.6",-5.81308239196847,322,2019-12-19
250,"Arkansas St.","SB","8-3",0.304093819454669,98.3606150481094,197,105.702644590237,303,68.1743471421324,260,"16-15","8-12",-1.22392676049813,115,2019-12-19
261,"Army","Pat","5-5",0.284989230084471,92.851036475593,289,100.582981968567,200,72.8165935857877,53,"13.4-15.6","7.8-10.2",-3.63375240548263,228,2019-12-19
21,"Auburn","SEC","10-0",0.897706437969833,108.376887296599,30,89.7246557153091,29,72.6446239549401,63,"24.7-6.3","12-6",2.48463922750297,3,2019-12-19
233,"Austin Peay","OVC","5-5",0.348062722267619,100.862668945392,140,106.519791644894,315,69.6118985854115,200,"15-16","9-9",-2.18799690222415,154,2019-12-19
104,"Ball St.","MAC","6-4",0.677395804720795,98.3399135166733,199,92.196582417066,56,69.0702634101708,226,"18-11","11.7-6.3",-2.6795602890966,182,2019-12-19
11,"Baylor","B12","9-1",0.919240157992516,110.017667590081,20,89.0463330439784,26,69.800985584016,190,"21.7-8.3","11.3-6.7",1.61890785735757,17,2019-12-19
88,"Belmont","OVC","8-3",0.744784744936326,105.437251337375,63,96.0613084982697,114,72.5886689515249,66,"23.9-7.1","15.1-2.9",-1.33799379613955,120,2019-12-19
307,"Bethune Cookman","MEAC","4-7",0.186871934823446,90.8473148546033,314,103.239008094748,258,72.8105031504739,55,"14.4-14.6","9.6-6.4",-4.7366282612085,280,2019-12-19
332,"Binghamton","AE","5-6",0.124177932007267,94.350095177764,261,111.818528811791,347,69.0088717206073,228,"10.8-18.2","4.8-11.2",-4.29680517766872,256,2019-12-19
107,"Boise St.","MWC","6-4",0.660736868198342,103.111651880197,94,97.3048613222912,139,70.6278995486232,151,"16.6-11.4","10.1-7.9",-1.30689156192018,118,2019-12-19
115,"Boston College","ACC","7-5",0.638115191591458,96.802276797425,226,92.1437074538018,55,72.2021193804496,87,"13.5-18.5","7.3-12.7",-2.3654296020302,168,2019-12-19
219,"Boston University","Pat","4-7",0.386603638737553,99.0629307129376,182,103.120213448811,249,69.1281552957169,224,"14.8-16.2","9.8-8.2",-4.6771502576943,274,2019-12-19
108,"Bowling Green","MAC","8-2",0.658921893222518,102.967716807463,97,97.2373800157832,137,72.8925867981311,49,"20.7-9.3","10.8-7.2",0.0426020509931371,61,2019-12-19
101,"Bradley","MVC","8-3",0.686849576594126,101.966219675228,112,95.2345860253912,99,67.654221085435,281,"20.3-10.7","11-7",-1.18333855158493,113,2019-12-19
193,"Brown","Ivy","5-5",0.445136459408997,98.1003029321638,206,99.9980383998267,190,70.8508679473626,142,"12.4-14.6","6.1-7.9",-3.56487222625456,226,2019-12-19
215,"Bryant","NEC","7-4",0.392756793918772,96.0199084536313,234,99.7279402083061,179,73.5580240873838,37,"19.4-11.6","12-6",-2.59857130156799,178,2019-12-19
253,"Bucknell","Pat","4-7",0.3009846786477,98.3217970660819,200,105.796397047164,304,72.4461690307353,74,"12.5-18.5","8.1-9.9",-4.23076255399398,253,2019-12-19
149,"Buffalo","MAC","7-4",0.537744831388697,101.057031183455,135,99.7364654011724,181,76.7307072756084,7,"17.2-13.8","8.7-9.3",-1.77005464543573,137,2019-12-19
12,"Butler","BE","10-1",0.918215994895078,109.567710918813,24,88.7879848021995,23,64.6136516778072,342,"23.5-7.5","12.1-5.9",2.29132859965637,5,2019-12-19
19,"BYU","WCC","9-4",0.903365351300893,111.28119478509,16,91.6242488165741,53,70.0158216867164,180,"23.3-7.7","12.4-3.6",0.611470742697605,43,2019-12-19
190,"Cal Baptist","WAC","7-4",0.447201981625291,101.965015928777,113,103.861992203899,267,71.7323288136826,111,"21.1-9.9","10.1-5.9",-2.26719400592726,160,2019-12-19
312,"Cal Poly","BW","2-9",0.176007790419868,92.8756841691592,287,106.217705167382,311,68.3243122254602,254,"8.2-21.8","4.7-11.3",-5.66800851750534,318,2019-12-19
232,"Cal St. Bakersfield","WAC","5-8",0.350092565077112,97.9806401756666,210,103.395767466797,262,67.1038063311395,298,"14.3-16.7","8.6-7.4",-5.08023806656103,291,2019-12-19
299,"Cal St. Fullerton","BW","3-9",0.206333783917286,89.0760154125739,329,100.146602655756,192,68.8295630167826,232,"9.6-21.4","5.4-10.6",-6.28465897772697,333,2019-12-19
285,"Cal St. Northridge","BW","2-10",0.238081262919167,97.9047154839361,211,108.325974373357,330,71.6111202149117,114,"10.8-21.2","6-10",-6.39671562017607,334,2019-12-19
174,"California","P12","6-5",0.484493585439426,99.4062260207584,177,99.9439984261383,188,66.4829953164318,305,"10.4-20.6","3.7-14.3",-2.05962466933823,144,2019-12-19
279,"Campbell","BSth","7-3",0.24531867222926,90.9398256825423,313,100.274791935854,194,67.4980750774188,288,"17.2-12.8","9-9",-2.19544516926508,155,2019-12-19
238,"Canisius","MAAC","5-5",0.334833874196643,95.1449672285554,250,100.99680239291,209,70.8890392967382,139,"15.6-15.4","10.5-9.5",-3.57005957234581,227,2019-12-19
302,"Central Arkansas","Slnd","2-9",0.19872046642266,93.4774704195495,276,105.526790567406,302,77.6244574198925,5,"9.5-21.5","8.5-11.5",-4.78757265043259,281,2019-12-19
350,"Central Connecticut","NEC","0-11",0.0418191586352524,83.7225189299086,351,109.928280165946,341,71.8997753465639,104,"3.2-27.8","2.2-15.8",-8.57762483918805,351,2019-12-19
200,"Central Michigan","MAC","7-5",0.435440504690228,101.610416725269,126,103.931038422842,269,75.9703667254861,15,"14.6-16.4","7.6-10.4",-2.71248260611101,184,2019-12-19
306,"Charleston Southern","BSth","4-6",0.190693374893797,89.4602567312324,322,101.44239337992,220,68.6977575523186,239,"14.1-15.9","8.7-9.3",-3.02579427223909,199,2019-12-19
128,"Charlotte","CUSA","6-4",0.597244473914349,98.1667858236966,204,94.8604949139545,93,67.6569554754392,280,"14.7-10.3","8.1-5.9",-2.54253538287261,174,2019-12-19
208,"Chattanooga","SC","7-5",0.419528062650795,99.0255781894986,183,101.861487507759,228,67.6971920883435,277,"16.2-14.8","7.9-10.1",-2.35737151218209,167,2019-12-19
351,"Chicago St.","WAC","4-9",0.0396818551284111,86.7181428056388,342,114.404318293614,351,73.3810435394042,38,"5.3-25.7","1.3-14.7",-6.52267758868456,337,2019-12-19
61,"Cincinnati","Amer","7-4",0.797784140554207,104.89349628326,69,93.0928596864386,70,71.5069790888549,116,"17.4-12.6","10.1-7.9",-1.12126669690117,111,2019-12-19
106,"Clemson","ACC","5-5",0.669257796044026,98.7443803998048,190,92.8741100689515,67,69.0087026546326,229,"12.5-17.5","6.1-13.9",-2.2810022791663,162,2019-12-19
337,"Cleveland St.","Horz","4-8",0.108999387668268,84.958667464986,348,101.988572544082,229,71.4193264727642,120,"7.6-23.4","3.6-14.4",-5.38013845994472,307,2019-12-19
171,"Coastal Carolina","SB","7-5",0.487193489452376,103.558890079828,86,104.021317082505,272,72.0414928349665,93,"17.2-13.8","10.2-9.8",-3.08771703965591,205,2019-12-19
176,"Colgate","Pat","8-4",0.477949964384184,102.401307444137,106,103.190215336485,254,68.3939166418307,252,"20.2-10.8","11.4-6.6",-1.24584177824983,116,2019-12-19
139,"College of Charleston","CAA","5-6",0.574652223469537,103.549244229867,87,100.875363792119,208,65.938757196081,322,"17.5-12.5","11.5-6.5",-3.07870472338868,204,2019-12-19
51,"Colorado","P12","9-2",0.832040418760642,100.828302677814,142,87.7309682381499,17,70.5618529894644,157,"20.3-10.7","10.1-7.9",0.657585937229376,41,2019-12-19
142,"Colorado St.","MWC","7-6",0.558322260627993,100.788966893605,143,98.7557992523991,158,69.6642786599802,198,"16.9-14.1","8.4-9.6",-2.57654516379987,176,2019-12-19
235,"Columbia","Ivy","3-8",0.344384564146296,94.6987534357638,257,100.151574964542,193,70.3467824238817,165,"11.2-18.8","4.7-9.3",-4.6875527219675,275,2019-12-19
56,"Connecticut","Amer","7-3",0.814317323029386,102.60906627271,105,90.2314031256318,35,69.692287883235,197,"20-11","10.8-7.2",-0.671525069879276,92,2019-12-19
289,"Coppin St.","MEAC","4-8",0.232451402421014,91.1214824330452,311,101.095432391455,212,77.7307431050777,4,"15.2-15.8","10.6-5.4",-4.85437794183508,284,2019-12-19
283,"Cornell","Ivy","1-8",0.240810467624979,94.3212498839548,262,104.225161699877,279,65.4370162389587,331,"5.9-20.1","3.3-10.7",-6.11297412967049,331,2019-12-19
29,"Creighton","BE","9-2",0.871309938306639,111.68966633954,14,94.5767751474523,88,70.3224946097446,169,"20.5-10.5","9.9-8.1",0.905763880410121,32,2019-12-19
201,"Dartmouth","Ivy","7-5",0.431249234571116,94.8294814743356,253,97.139306404221,132,66.1488227036502,313,"14.5-14.5","5.9-8.1",-3.13782418180446,208,2019-12-19
71,"Davidson","A10","5-5",0.780858399816904,107.124723973462,43,95.9186329359234,109,66.7089870896907,303,"16.9-13.1","10.9-7.1",-1.96897839209919,143,2019-12-19
5,"Dayton","A10","9-1",0.93851200718128,115.706080469324,2,91.2914567461794,49,70.25272412153,170,"26.8-4.2","15.1-2.9",1.66680838055404,14,2019-12-19
122,"Delaware","CAA","10-2",0.611843692123494,102.918281980694,100,98.9252090522147,163,69.508173713166,209,"22.7-8.3","12.1-5.9",-0.181314788906468,72,2019-12-19
342,"Delaware St.","MEAC","1-11",0.0959369766271527,92.5808961118098,295,112.521503386255,348,76.0651333249379,13,"8.8-21.2","6.6-9.4",-8.70393787746999,352,2019-12-19
329,"Denver","Sum","4-9",0.13230355895755,89.3672809243306,323,105.245687312645,296,71.3980805161792,122,"7.9-22.1","3.3-12.7",-6.49621941070056,336,2019-12-19
78,"DePaul","BE","11-1",0.762641000943698,101.816161626981,119,91.989276535142,54,72.489960317846,71,"18.4-12.6","6.7-11.3",1.43061787870375,19,2019-12-19
303,"Detroit","Horz","1-10",0.197858717677393,97.2932505844388,225,109.886213159645,340,72.5640684613705,68,"7.8-23.2","6-12",-7.05261514481398,345,2019-12-19
165,"Drake","MVC","9-3",0.506736127475725,94.469062981197,258,94.2479676227027,82,68.6338402879621,246,"17.2-13.8","7.8-10.2",-0.850035829802824,103,2019-12-19
267,"Drexel","CAA","5-6",0.272885704409857,97.8278279245698,214,106.530265850951,316,70.8378809705032,143,"11.8-18.2","6.4-11.6",-3.64008041055495,229,2019-12-19
4,"Duke","ACC","10-1",0.940094396095516,110.950577063018,18,87.3283598063632,9,72.296442421106,81,"25.9-5.1","15.9-4.1",2.35784065689265,4,2019-12-19
57,"Duquesne","A10","9-0",0.813993094317415,102.659460999248,104,90.2925419285864,36,68.8199802935291,234,"23.3-6.7","11.8-6.2",0.996695216619985,27,2019-12-19
241,"East Carolina","Amer","4-7",0.329890960868075,98.6476884124324,192,104.917989963677,294,71.9279677461009,100,"8.7-22.3","3.5-14.5",-5.63959950673303,316,2019-12-19
80,"East Tennessee St.","SC","10-2",0.758291895875109,107.93374144406,34,97.7190841770588,145,67.8690828868952,272,"24.6-6.4","13.6-4.4",0.576711467264128,45,2019-12-19
140,"Eastern Illinois","OVC","7-4",0.565720835511102,98.7468596924165,189,96.502330003081,122,70.7865537704852,145,"20.6-9.4","13-5",-2.14498064968485,152,2019-12-19
314,"Eastern Kentucky","OVC","3-8",0.170094497209298,88.1010241288618,337,101.119861995755,213,77.7353270972021,3,"9.8-21.2","6-12",-5.32251226314138,304,2019-12-19
204,"Eastern Michigan","MAC","9-1",0.429176476657218,90.6268446096036,315,92.9025878333644,68,67.1842910756636,297,"17.6-13.4","7.2-10.8",0.179625129361663,55,2019-12-19
163,"Eastern Washington","BSky","7-3",0.509566411140034,101.076075964466,134,100.740268663716,203,76.0771293513617,12,"20-11","12.9-7.1",-1.09501313735201,109,2019-12-19
327,"Elon","CAA","3-8",0.135533007059372,89.0640177967442,330,104.634881417223,289,68.2478094802633,258,"6.5-23.5","3.4-14.6",-5.74732705240628,320,2019-12-19
