"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
132,"Abilene Christian","WAC","20-9",0.58758935899934,102.143459721374,197,99.0470431672932,94,70.6842076036323,34,"20-9","11-7",-4.18396469307223,118,2022-03-07
251,"Air Force","MWC","11-17",0.326472411452323,97.0519040270427,297,103.360037996015,183,63.2872306178598,343,"11.1-17.9","4-13",-9.16397568687593,218,2022-03-07
155,"Akron","MAC","21-9",0.537632211891048,105.506718450986,131,104.132108537558,197,62.4294473911384,351,"21.5-9.5","14-6",-4.63656077274997,128,2022-03-07
27,"Alabama","SEC","19-12",0.860648143731566,117.071997902813,12,99.9298851624876,113,71.6411490026968,18,"19-12","9-9",2.53224837649883,27,2022-03-07
335,"Alabama A&M","SWAC","11-17",0.139598193368397,86.7909372528592,356,101.661031076882,139,66.6116322856909,220,"11.4-17.6","10-8",-12.9538680159088,284,2022-03-07
327,"Alabama St.","SWAC","10-21",0.160903525183019,96.7557993702105,299,111.698219924839,330,69.9809806201813,54,"10-21","8-10",-14.2402218519349,300,2022-03-07
291,"Albany","AE","13-18",0.240051791083127,93.0356043694676,340,102.841665221463,171,65.4553647133357,283,"13-18","9-9",-12.6954066847181,280,2022-03-07
242,"Alcorn St.","SWAC","15-15",0.346328870971762,99.7301971773295,248,105.393888019209,231,67.3727184811121,178,"15.6-15.4","14-4",-7.34886061838205,179,2022-03-07
340,"American","Pat","10-22",0.136932389586961,94.3881041788878,330,110.77515377943,316,65.1707421439984,300,"10-22","5-13",-17.815020702717,340,2022-03-07
148,"Appalachian St.","SB","19-14",0.557449456839175,102.327844665751,193,100.294490673581,119,64.3999544339133,325,"19-14","12-6",-6.94623299363088,171,2022-03-07
5,"Arizona","P12","28-3",0.941072790879081,118.258134139247,8,92.9384876809509,17,72.8279263360471,6,"28-3","18-2",7.43770551194138,4,2022-03-07
90,"Arizona St.","P12","14-16",0.714982313868453,101.009550701515,226,93.2459465815948,18,67.4900414476614,174,"14.6-16.4","10-10",-3.4111793233167,106,2022-03-07
