"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
107,"Abilene Christian","WAC","9-2",0.654541699735367,97.0746314195981,238,91.8272736739133,40,71.9322938099854,36,"21.5-7.5","12.5-5.5",-0.516194564552295,81,2021-12-24
284,"Air Force","MWC","7-4",0.246846854792879,91.1788290630411,333,100.466342710944,174,64.5735356763642,331,"9.7-19.3","2.7-15.3",-2.66643734480804,191,2021-12-24
134,"Akron","MAC","7-3",0.581308352535204,101.900417134334,138,99.0338335872962,150,65.2514910460463,321,"20-10","13-7",-1.40347174931181,123,2021-12-24
16,"Alabama","SEC","9-3",0.914275553593654,114.761730152852,9,93.413185250055,52,71.8587429831814,40,"21.6-9.4","12.1-5.9",1.93453920039197,17,2021-12-24
340,"Alabama A&M","SWAC","1-8",0.123293668883645,85.1870886529311,356,101.030662132746,185,68.1371643314121,190,"8.8-19.2","7.7-10.3",-5.30141020229785,302,2021-12-24
325,"Alabama St.","SWAC","2-10",0.164425030494228,91.2931444628111,332,105.155257516219,281,73.8240866033091,8,"11.1-19.9","9-9",-5.57416876853271,314,2021-12-24
290,"Albany","AE","4-8",0.236795455683465,89.894891761075,344,99.5250020153742,157,65.3208489344765,318,"12.9-19.1","8.3-10.7",-4.98754652845404,292,2021-12-24
313,"Alcorn St.","SWAC","1-11",0.196726116641833,93.8747602452032,293,106.091213539557,296,68.2383786718696,184,"10.4-20.6","9.3-8.7",-4.78183936596742,287,2021-12-24
345,"American","Pat","4-8",0.108507185859205,92.3128535638733,319,110.8658449843,345,67.4620665843378,229,"9.4-21.6","5.1-12.9",-5.76699882786907,321,2021-12-24
165,"Appalachian St.","SB","6-7",0.503470869459511,98.1647731624266,219,98.0463324683854,117,64.8780749361535,328,"16.3-14.7","10.3-7.7",-3.56734640177814,239,2021-12-24
4,"Arizona","P12","11-1",0.948029352692943,113.946539679803,13,88.5204130414668,9,74.456334157684,5,"26.7-3.3","16.7-2.3",2.51872877028291,6,2021-12-24
124,"Arizona St.","P12","5-7",0.618646134896161,96.5447990077396,252,92.5674045543001,43,68.8137189281503,158,"11.1-16.9","7.1-10.9",-2.14465916638893,160,2021-12-24
62,"Arkansas","SEC","10-2",0.778087274108186,107.283891170602,61,96.1959072234824,87,72.7053010664596,26,"18.9-12.1","8.4-9.6",0.206542816028144,52,2021-12-24
350,"Arkansas Pine Bluff","SWAC","2-11",0.0936827956002185,90.9341095998468,337,110.772750353402,343,70.6346215445256,80,"8-23","6-12",-5.85456474451711,327,2021-12-24
206,"Arkansas St.","SB","9-3",0.417949660345028,100.240506044857,173,103.169369941964,237,68.0273773895608,194,"18-12","9-9",-1.06025313022967,107,2021-12-24
303,"Army","Pat","6-6",0.213538565965646,93.2564183135511,314,104.45124252262,266,71.8182251101144,42,"14.1-15.9","8.1-9.9",-4.02322658597538,255,2021-12-24
10,"Auburn","SEC","11-1",0.925420723427074,110.512954876175,27,88.778338426808,12,71.0432174557698,62,"25-6","13.2-4.8",2.41245662671608,7,2021-12-24
296,"Austin Peay","OVC","4-6",0.226242672146287,96.9634511885654,243,107.905971252414,325,68.3518007986042,177,"11.1-16.9","7.1-10.9",-3.55964682284218,238,2021-12-24
236,"Ball St.","MAC","5-6",0.349517621354738,100.493407079336,168,106.070721663312,295,71.0225732496238,63,"14.1-16.9","9.1-10.9",-3.90869237148446,253,2021-12-24
3,"Baylor","B12","11-0",0.953883561641619,115.39809967123,6,88.673778176362,11,68.2635525096304,179,"26-5","13.5-4.5",2.83162221328721,2,2021-12-24
237,"Bellarmine","ASun","6-8",0.346398437145322,102.283814479725,127,108.089637417094,327,65.2829955251654,319,"13.9-17.1","7.7-8.3",-2.97830100478744,203,2021-12-24
47,"Belmont","OVC","10-3",0.817179452011018,108.136328094478,46,94.9345837496151,76,70.6620973620543,79,"25.6-5.4","15.6-2.4",0.846899344348388,34,2021-12-24
344,"Bethune Cookman","SWAC","2-9",0.113670613177153,89.7679140155736,345,107.320265247336,317,67.4547679547032,233,"9.5-20.5","6.5-11.5",-5.7032267368928,317,2021-12-24
307,"Binghamton","AE","3-6",0.204486167063255,94.5982316146958,283,106.459876292509,303,68.0689091493729,192,"11.1-17.9","7.1-11.9",-4.41515701935737,274,2021-12-24
52,"Boise St.","MWC","9-4",0.800090101633885,99.8297700741242,187,88.4882808850117,8,66.8410558951954,261,"19.9-11.1","10.9-7.1",-1.23843022414937,114,2021-12-24
120,"Boston College","ACC","6-5",0.627236097903502,102.986932225025,112,98.4306134034098,129,65.5404105618458,310,"12.7-16.3","7.7-11.3",-2.60064468592236,183,2021-12-24
168,"Boston University","Pat","9-4",0.497543375207255,102.372302324615,126,102.459815311925,222,65.0157093895331,325,"21.9-9.1","12.9-5.1",-1.77785148921329,143,2021-12-24
209,"Bowling Green","MAC","7-4",0.413931194107354,100.762251842172,163,103.855637905461,253,72.7632746391509,24,"16.4-14.6","9.4-10.6",-2.31236082262204,167,2021-12-24
142,"Bradley","MVC","7-6",0.55733638611491,98.5944009006874,210,96.6390854571932,98,68.3787998020213,175,"15.9-15.1","9.1-8.9",-3.42055269970215,230,2021-12-24
147,"Brown","Ivy","8-5",0.548828377953325,98.2739039043227,215,96.6136883614709,97,68.7638619801978,159,"17.5-11.5","9.2-4.8",-2.65123704983121,188,2021-12-24
225,"Bryant","NEC","4-7",0.381713073964735,99.7220437648736,190,103.993088707228,256,71.3795321137381,53,"15.4-13.6","11.4-6.6",-3.54396959711887,237,2021-12-24
293,"Bucknell","Pat","3-9",0.232845951638341,96.9869641293737,241,107.582259192265,320,70.9858615929619,66,"11.8-19.2","8.5-9.5",-6.45773885573561,337,2021-12-24
101,"Buffalo","MAC","6-4",0.672273483147737,105.869415818334,73,99.4573974503204,154,71.9884089188337,35,"20.5-9.5","14.5-5.5",-1.44477612667914,125,2021-12-24
144,"Butler","BE","7-4",0.551532719968199,98.3195569481578,214,96.5667674503159,96,63.0580594351334,348,"12-18","5-14",-0.566505972612747,85,2021-12-24
24,"BYU","WCC","10-3",0.878164859122867,107.571958865359,54,90.5956759681186,27,69.3576900849298,132,"23.3-7.7","11.4-4.6",1.01851511602528,29,2021-12-24
199,"Cal Baptist","WAC","9-3",0.452029386652923,100.603709503211,167,102.301674466294,217,68.2261765965078,187,"19.6-11.4","9.6-8.4",-0.539119550886959,83,2021-12-24
283,"Cal Poly","BW","3-8",0.248411118101804,94.0020154297853,292,103.501506456316,244,63.7329322865384,340,"9.8-21.2","6.8-13.2",-5.7180132794563,318,2021-12-24
250,"Cal St. Bakersfield","BW","5-4",0.322739173977026,93.2566687097892,313,99.4652946599747,155,66.0034157089941,299,"13.5-15.5","8.5-11.5",-1.57161695922731,130,2021-12-24
200,"Cal St. Fullerton","BW","6-5",0.448671279208571,102.415826926449,123,104.267305272892,262,66.6138277542968,271,"17-14","11-9",-2.82752986988126,196,2021-12-24
