"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
225,"Abilene Christian","Slnd","8-6",0.362062672800397,93.9578608138098,284,98.7015392974151,145,69.9789004857716,154,"18.4-12.6","13.4-6.6",-3.48461636783007,182,2020-01-05
186,"Air Force","MWC","7-8",0.463982708719206,110.955259708824,19,112.356465445855,344,68.848703806003,208,"12.8-17.2","6.8-11.2",-5.46192766947515,248,2020-01-05
57,"Akron","MAC","11-3",0.80187755456889,104.644483670363,79,92.6656054231954,59,71.6184015670108,84,"24.6-6.4","14.6-3.4",0.0767732239303115,56,2020-01-05
50,"Alabama","SEC","7-6",0.820243307842662,110.102628808069,22,96.4874742494582,106,76.6279829780498,4,"17.2-13.8","9.4-8.6",-1.83263086151177,106,2020-01-05
340,"Alabama A&M","SWAC","3-9",0.0999035102733384,90.5927956518455,319,109.676043909503,329,72.3003888885196,55,"9.9-19.1","6.9-11.1",-5.91623734301725,271,2020-01-05
341,"Alabama St.","SWAC","1-13",0.0983479735291,87.9103631434699,343,106.589895076813,300,70.3465944751385,139,"8.1-22.9","7.1-10.9",-7.91537291908864,325,2020-01-05
245,"Albany","AE","8-8",0.311529847267112,94.4925346821797,276,101.238117282011,197,68.6763631433209,219,"16-15","9-7",-5.79834476481489,261,2020-01-05
335,"Alcorn St.","SWAC","4-8",0.120848820365057,89.4830486134262,333,106.336348049937,297,70.2862604358082,143,"11.9-17.1","7.9-10.1",-4.90347537130769,227,2020-01-05
213,"American","Pat","5-8",0.386122243995531,99.0864915569063,195,103.162952283629,236,70.3870940542649,137,"14.4-14.6","10.4-7.6",-5.78722299367789,260,2020-01-05
176,"Appalachian St.","SB","9-6",0.487496124407962,93.7095995480478,288,94.1181318359197,75,69.7618878502015,165,"17.3-13.7","11.3-8.7",-2.73318176102223,141,2020-01-05
11,"Arizona","P12","11-3",0.917169980130833,111.192542526272,17,90.2132364966541,30,71.3417535090011,98,"23.6-7.4","13.6-4.4",0.493023101091796,41,2020-01-05
96,"Arizona St.","P12","9-5",0.688332148457481,97.8854071482571,219,91.3683299118016,49,73.0915441313891,33,"15.9-15.1","6.9-11.1",-0.629287979022165,77,2020-01-05
36,"Arkansas","SEC","12-1",0.86053182425389,100.625366637295,165,85.8986717341479,7,71.7211442613736,78,"23-8","11.3-6.7",1.25307453772667,23,2020-01-05
346,"Arkansas Pine Bluff","SWAC","2-12",0.0679067446787931,80.7843214727551,352,101.448157669098,203,69.5917802160341,176,"7.1-23.9","6.1-11.9",-7.02792964838311,310,2020-01-05
248,"Arkansas St.","SB","10-5",0.309768398419697,97.7046084990583,224,104.754392516638,266,67.9681520956571,249,"15.7-15.3","7.7-12.3",-2.75948807001468,144,2020-01-05
287,"Army","Pat","5-7",0.228807592925756,92.7476411421969,301,103.083501254701,233,71.5402028617923,85,"11.7-17.3","6.7-11.3",-5.51860367608615,251,2020-01-05
16,"Auburn","SEC","13-0",0.900359393262374,108.61514500341,38,89.6936568981621,26,71.9367822378393,70,"25.6-5.4","12.7-5.3",2.88703266893911,5,2020-01-05
202,"Austin Peay","OVC","8-7",0.43481064975432,104.642456446288,80,107.056177962088,307,68.5050120148392,228,"17.1-13.9","11.1-6.9",-3.25275266013464,169,2020-01-05
119,"Ball St.","MAC","8-6",0.632969891949294,97.7877805473043,222,93.2617587675165,66,68.4879142834255,230,"18.7-12.3","11.7-6.3",-3.88822268835164,199,2020-01-05
9,"Baylor","B12","11-1",0.927576811294902,110.506241869885,21,88.5288607725003,19,68.9662934255068,204,"22.7-7.3","12.2-5.8",1.94018220361044,12,2020-01-05
93,"Belmont","OVC","10-5",0.697285327660137,103.758017723312,94,96.4962903177654,109,72.1671713495264,63,"22.8-8.2","13.8-4.2",-2.67279083938071,137,2020-01-05
289,"Bethune Cookman","MEAC","5-9",0.224559563691626,94.519149748361,273,105.274036376609,275,73.59434010937,26,"14.7-14.3","9.7-6.3",-6.23140252859689,286,2020-01-05
336,"Binghamton","AE","6-8",0.114275975628701,93.601020413354,290,111.844543067453,342,69.6383554016635,173,"10.1-18.9","4.1-11.9",-5.84320965072956,264,2020-01-05
126,"Boise St.","MWC","10-6",0.608502553790487,103.751196370635,95,99.8476916109687,169,70.7536121186558,119,"16.9-13.1","8.9-9.1",-2.28025167786571,122,2020-01-05
144,"Boston College","ACC","8-6",0.566477335332903,94.5090881207007,275,92.3361516327182,55,71.3466326909082,97,"13.2-18.8","6.6-13.4",-2.44809467172289,132,2020-01-05
228,"Boston University","Pat","7-8",0.357252136575001,98.9661213608895,196,104.151657370663,253,68.2606959384918,237,"15.9-15.1","9.9-8.1",-5.26572270945664,237,2020-01-05
159,"Bowling Green","MAC","9-5",0.532711352619528,101.473643924999,147,100.32400140401,181,70.8742458071953,117,"17.5-13.5","8.5-9.5",-2.75475579281014,143,2020-01-05
102,"Bradley","MVC","10-5",0.662278508020163,102.354582019105,126,96.5326158689294,112,67.90684281263,253,"19.5-11.5","10.5-7.5",-2.2903472834393,124,2020-01-05
167,"Brown","Ivy","6-6",0.509744410369703,100.071518637164,174,99.7328715659021,168,70.4304650096802,135,"14.2-12.8","7.2-6.8",-3.23359666956086,166,2020-01-05
185,"Bryant","NEC","9-6",0.466571171662703,97.5105442458398,226,98.6526710450311,144,72.4268747460732,51,"20.3-10.7","12.3-5.7",-3.46708277303614,179,2020-01-05
272,"Bucknell","Pat","6-9",0.260372119936655,98.0387564459645,215,107.355800630445,312,71.6674632253876,81,"12.9-18.1","8.9-9.1",-5.45962544878443,247,2020-01-05
161,"Buffalo","MAC","9-5",0.525990235507541,104.050087933601,88,103.11286456649,235,75.9000069921006,9,"17.3-13.7","8.3-9.7",-2.69913368267124,138,2020-01-05
4,"Butler","BE","14-1",0.950966660579242,109.864602630815,27,84.8957897545563,4,65.1882250676091,329,"26.3-4.7","14.3-3.7",3.97868440203252,1,2020-01-05
12,"BYU","WCC","12-4",0.915179210863682,111.036448924236,18,90.2898940557395,32,69.7800756359118,164,"24.1-6.9","13.1-2.9",0.920004279286854,29,2020-01-05
195,"Cal Baptist","WAC","10-5",0.447003148159646,103.952372487176,90,105.893728108271,290,70.617039981924,126,"20.7-10.3","9.7-6.3",-3.31469733008907,174,2020-01-05
324,"Cal Poly","BW","3-11",0.159745146372886,91.7726884655724,310,106.0248482485,293,68.7988778723793,213,"7.5-22.5","4.5-11.5",-6.61246699796606,296,2020-01-05
212,"Cal St. Bakersfield","WAC","7-9",0.386744916130725,98.7001638940675,202,102.73726689363,227,66.3511854390825,311,"15.4-15.6","9.4-6.6",-5.52463869994391,252,2020-01-05
282,"Cal St. Fullerton","BW","5-10",0.234818788563456,90.2844735518304,327,100.051706592563,173,68.594578210416,222,"11.1-19.9","6.1-9.9",-6.64105429659213,298,2020-01-05
281,"Cal St. Northridge","BW","5-11",0.236408038381705,99.3145438874764,189,109.974256806345,333,71.9168458068045,72,"11.1-20.9","6.1-9.9",-7.07728209996063,311,2020-01-05
192,"California","P12","6-8",0.451138053156217,98.7265942471935,199,100.424301953215,183,66.2245340164051,313,"9.3-21.7","3.3-14.7",-4.09884427965871,205,2020-01-05
239,"Campbell","BSth","9-5",0.326911387311811,94.1832079775884,281,100.287478750746,180,66.7980764071341,295,"18.3-11.7","9.3-8.7",-3.7798768424038,192,2020-01-05
223,"Canisius","MAAC","5-9",0.364705415768606,94.51161244582,274,99.1846713877099,155,72.253681181319,57,"14.5-16.5","9.5-10.5",-6.79135348964309,303,2020-01-05
307,"Central Arkansas","Slnd","4-11",0.195326125180792,93.775754473989,287,106.061219468329,295,76.1694327909709,7,"9.3-21.7","8.3-11.7",-5.96829975832938,276,2020-01-05
350,"Central Connecticut","NEC","1-14",0.0376583945508564,84.5717374908717,348,112.102094753881,343,72.2307421664434,58,"2.6-28.4","1.6-16.4",-10.7989010113673,352,2020-01-05
201,"Central Michigan","MAC","8-6",0.435174038362912,103.58999302705,101,105.965813198677,292,75.7306537310168,10,"15.4-15.6","8.4-9.6",-2.88700683241559,150,2020-01-05
301,"Charleston Southern","BSth","7-7",0.205377010684993,93.2538794314505,296,104.897072626352,268,68.7627215656335,215,"14.7-15.3","8.7-9.3",-3.78708658345099,194,2020-01-05
121,"Charlotte","CUSA","8-5",0.632270373967311,96.2464362540376,247,91.8157814516095,51,66.7250115628103,299,"14.8-10.2","8.8-5.2",-3.33339421403613,175,2020-01-05
183,"Chattanooga","SC","10-5",0.467937293125866,99.3228594250495,188,100.438271032799,184,66.6506626665364,301,"17.9-13.1","8.9-9.1",-2.18494639768957,121,2020-01-05
353,"Chicago St.","WAC","4-13",0.0261355927283826,85.177069586662,347,116.668746785319,352,72.9577419580417,35,"4.7-26.3","0.7-15.3",-9.62636677060566,345,2020-01-05
58,"Cincinnati","Amer","8-6",0.796245133639066,104.778935266895,78,93.0681415561665,65,70.8764789470524,116,"16.7-13.3","9.7-8.3",-2.09194809147722,117,2020-01-05
79,"Clemson","ACC","7-7",0.751919285640113,99.9563590386349,176,90.7682706882664,41,67.537280060128,270,"13.9-16.1","7.9-12.1",-3.08819034524808,161,2020-01-05
330,"Cleveland St.","Horz","6-10",0.137768249939517,89.8980079146779,330,105.44081458692,279,69.9390112001608,157,"9.8-21.2","5.8-12.2",-6.55650816581727,295,2020-01-05
170,"Coastal Carolina","SB","9-6",0.499549092062556,102.493787103392,123,102.509863242178,222,71.7160111434053,79,"17.5-13.5","10.5-9.5",-3.63187116751336,185,2020-01-05
164,"Colgate","Pat","10-4",0.524396635504573,102.342310813614,127,101.476845846563,204,68.1819713723584,239,"21.8-9.2","12.8-5.2",-1.10303256943298,87,2020-01-05
105,"College of Charleston","CAA","10-6",0.658114459620998,107.011988921868,48,101.088138945917,196,66.6356344362755,302,"19.8-10.2","13.8-4.2",-2.29935037444091,126,2020-01-05
31,"Colorado","P12","12-3",0.868123705482248,103.808205323613,93,88.1181095855752,17,70.4724198889061,133,"22.2-8.8","11.2-6.8",1.27231582113096,22,2020-01-05
132,"Colorado St.","MWC","10-7",0.601975481222035,102.18493465269,132,98.5742501878711,143,69.864330012198,160,"17.3-13.7","8.3-9.7",-2.39891976632946,129,2020-01-05
274,"Columbia","Ivy","4-11",0.253022919186141,94.3327970393114,278,103.644221953099,245,70.1199290123637,149,"8.8-21.2","3.8-10.2",-7.51809680150966,319,2020-01-05
84,"Connecticut","Amer","9-5",0.736661549414597,99.5397122451593,187,91.0223891859321,45,68.9825909955557,202,"17.3-13.7","8.1-9.9",-1.81140925382967,105,2020-01-05
318,"Coppin St.","MEAC","4-12",0.174104627249744,90.5846367803634,320,103.716327773059,247,76.4660709059829,5,"12.6-18.4","8.6-7.4",-8.37876432156646,336,2020-01-05
280,"Cornell","Ivy","1-10",0.236774630284103,96.3582757117802,245,106.681853610264,303,65.1062907548942,333,"5.5-20.5","3.5-10.5",-7.2907031488202,313,2020-01-05
28,"Creighton","BE","12-3",0.881738071134159,112.450544769482,14,94.4261896409302,79,70.1100808371139,151,"21.2-9.8","10.2-7.8",1.58560774090478,16,2020-01-05
222,"Dartmouth","Ivy","7-8",0.369730143358742,94.0824112266497,282,98.5487667744472,142,66.3807000113744,308,"12.4-16.6","5.4-8.6",-5.82829657499537,263,2020-01-05
90,"Davidson","A10","6-7",0.709805341219922,107.604112905049,45,99.5521454183174,162,65.7519490449749,321,"15.8-14.2","9.8-8.2",-2.73501999771037,142,2020-01-05
3,"Dayton","A10","13-2",0.958144419527716,118.331270450684,1,90.1294440223137,29,68.5531269179604,226,"27.2-3.8","16.2-1.8",1.93509239588518,13,2020-01-05
147,"Delaware","CAA","11-5",0.563384225124002,102.223193733588,130,99.9822488869954,172,68.5509129883999,227,"19.9-11.1","9.9-8.1",-2.84649517866651,147,2020-01-05
344,"Delaware St.","MEAC","1-14",0.0881909875875389,92.0170436908567,308,112.741523718588,346,75.3691689161176,14,"7.7-22.3","5.7-10.3",-11.6471381738863,353,2020-01-05
333,"Denver","Sum","4-13",0.124630755472178,88.664924443345,338,105.042799587533,272,71.2667409927757,101,"6.5-23.5","2.5-13.5",-10.1232642947317,348,2020-01-05
71,"DePaul","BE","12-3",0.77516643131028,103.176881612705,108,92.6489129042,57,71.7296149843516,77,"17.6-13.4","5.6-12.4",0.351516453255728,47,2020-01-05
297,"Detroit","Horz","3-13",0.214527845053471,96.7806295830139,238,108.343094642539,319,71.3560277324829,96,"8.9-22.1","6.9-11.1",-8.96165973747487,342,2020-01-05
145,"Drake","MVC","11-4",0.565733391235071,98.7154452829306,200,96.471200928312,105,68.7440471438678,216,"18.9-12.1","8.9-9.1",-1.03725811569931,84,2020-01-05
234,"Drexel","CAA","9-7",0.34311392349025,97.5370808092495,225,103.203871534322,237,69.1885348211112,195,"14.7-16.3","7.7-10.3",-4.06573571793008,204,2020-01-05
2,"Duke","ACC","13-1",0.963490664110727,113.725549389379,8,85.556745124717,5,71.4447124057271,92,"27.8-3.2","17.8-2.2",3.18442148945516,4,2020-01-05
66,"Duquesne","A10","12-2",0.783610518895955,102.302688456808,128,91.4724197135401,50,69.4372287863671,187,"22-8","12-6",-0.119877889891623,62,2020-01-05
240,"East Carolina","Amer","6-8",0.326153518912617,98.0103425982236,217,104.393940163723,258,72.2052077843277,60,"9.1-21.9","3.1-14.9",-5.70488005973749,257,2020-01-05
