"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
308,"Abilene Christian","Slnd","4-5",0.183230961928129,87.7531279204718,333,99.9323543104278,197,68.1654932091147,273,"13.2-17.8","8.2-11.8",-3.8943636657784,281,2019-12-07
206,"Air Force","MWC","4-6",0.410426375417777,105.255186227176,63,108.623053471568,334,68.886584991923,243,"12.5-17.5","6.7-11.3",-4.08635284540515,290,2019-12-07
78,"Akron","MAC","6-2",0.759027764335869,99.362073872202,168,89.927190468322,32,72.794504687723,59,"22.8-7.2","13.1-4.9",-0.064839153652591,71,2019-12-07
69,"Alabama","SEC","4-4",0.785433939835429,105.793235211627,58,94.5047568317723,85,75.9514332690588,12,"15.4-15.6","8.4-9.6",-1.59455757864659,144,2019-12-07
347,"Alabama A&M","SWAC","2-5",0.0687563438571054,87.1620036411292,338,109.330238767826,341,70.8009959852449,138,"8.4-20.6","6.1-11.9",-3.17638992930665,243,2019-12-07
312,"Alabama St.","SWAC","1-6",0.176945929142844,89.742503106651,320,102.576834115457,245,70.7583180195063,140,"12.5-18.5","10.8-7.2",-2.8089244406869,218,2019-12-07
217,"Albany","AE","5-5",0.393063064634201,95.2913577327248,244,98.9602052146907,172,68.6537015507875,255,"16.7-14.3","9.8-6.2",-4.08194122686502,289,2019-12-07
330,"Alcorn St.","SWAC","2-5",0.133593242556697,89.3113995579525,325,105.077599312037,300,70.6851176521819,144,"13.4-15.6","9.3-8.7",-2.79823426989627,216,2019-12-07
203,"American","Pat","3-5",0.421876692796477,100.520570376565,140,103.312681797733,266,70.8291213481432,137,"14.4-14.6","10.3-7.7",-3.73868209015558,274,2019-12-07
201,"Appalachian St.","SB","5-4",0.4281081209416,93.6425310459009,271,96.0304217259004,112,70.2313650181377,172,"15.8-15.2","9.9-10.1",-2.01899995904471,167,2019-12-07
21,"Arizona","P12","9-1",0.893013169479712,110.802948698599,18,92.1336948979808,57,72.3751299898307,72,"23.4-7.6","12.2-5.8",1.27945383100778,17,2019-12-07
50,"Arizona St.","P12","6-2",0.830350117924618,103.26362179852,93,89.944118830228,33,72.7935054330536,60,"19.8-11.2","10-8",0.434923542911726,43,2019-12-07
30,"Arkansas","SEC","8-1",0.874635309068249,99.5916207370412,162,84.1127392176638,2,71.0447988830874,125,"22.2-8.8","11.1-6.9",0.57578700625027,37,2019-12-07
348,"Arkansas Pine Bluff","SWAC","1-8",0.0668488229952239,80.6763906342768,353,101.461049633841,222,70.6133434340118,147,"7.2-23.8","6.1-11.9",-4.80331344361976,327,2019-12-07
253,"Arkansas St.","SB","7-2",0.302174320783323,97.8527868051415,206,105.240032114231,302,69.1198479085565,226,"16-15","7.9-12.1",-0.598596266917146,93,2019-12-07
254,"Army","Pat","4-4",0.300630640008065,92.320307345517,291,99.3532050505291,184,73.0484217974362,49,"13.2-15.8","8-10",-2.96411667963232,231,2019-12-07
19,"Auburn","SEC","8-0",0.897035263867038,109.38673909479,27,90.6181148544536,40,71.9642308977925,87,"24-7","11.8-6.2",1.88536856546078,9,2019-12-07
236,"Austin Peay","OVC","4-4",0.350893100482743,101.230420811512,128,106.792493960294,322,70.239545962379,170,"15.1-15.9","9.1-8.9",-1.99998647908222,165,2019-12-07
116,"Ball St.","MAC","5-4",0.633014003564894,98.791245457438,182,94.2172235211586,83,69.1688867262291,224,"16.5-12.5","10.9-7.1",-2.99223279911927,234,2019-12-07
13,"Baylor","B12","7-1",0.912055969212121,111.437856816088,13,90.9287040222508,43,69.5104336330997,209,"21.1-8.9","11.1-6.9",0.978562339471496,22,2019-12-07
89,"Belmont","OVC","6-3",0.72590990192179,105.83004085784,56,97.2360434629064,132,73.0585192725149,48,"23.7-7.3","15-3",-1.48359414831303,138,2019-12-07
319,"Bethune Cookman","MEAC","4-5",0.162784663096318,89.5765257651474,322,103.285594257072,265,73.3123268161761,41,"14-15","9-7",-3.25149513654282,248,2019-12-07
328,"Binghamton","AE","5-5",0.138012101754461,95.1046133050676,246,111.527714225279,347,68.987842595501,235,"11.2-17.8","5-11",-3.35918441098422,252,2019-12-07
102,"Boise St.","MWC","5-3",0.686928973489606,103.616062160984,86,96.7724022025572,125,70.0059895366705,187,"17.2-10.8","10.3-7.7",-0.769801094957621,102,2019-12-07
123,"Boston College","ACC","5-5",0.612899627512441,97.3734530955001,220,93.5593134712781,73,72.550261321377,68,"12.8-19.2","6.8-13.2",-2.54672379748484,199,2019-12-07
227,"Boston University","Pat","3-7",0.37696191508071,97.6028774971704,214,101.961924326182,230,68.6082256390186,261,"14.1-16.9","9.5-8.5",-4.7659561117025,322,2019-12-07
107,"Bowling Green","MAC","7-2",0.658261290639545,103.152448450253,94,97.4367206940125,139,73.0694195308237,47,"20.5-9.5","10.7-7.3",0.124859001624658,58,2019-12-07
115,"Bradley","MVC","6-3",0.633668733444832,100.934745259455,133,96.2378821704356,115,68.2253557619052,270,"19.1-11.9","10.2-7.8",-1.28423950162759,129,2019-12-07
178,"Brown","Ivy","5-4",0.463775587742414,97.3353060802707,222,98.5716496475695,163,71.8576415664766,91,"12.5-14.5","6.1-7.9",-3.11292070455111,240,2019-12-07
235,"Bryant","NEC","6-4",0.351488688326112,95.5551987563604,238,100.782538776375,211,73.0141261714157,50,"17.7-13.3","11.1-6.9",-2.89117407024972,224,2019-12-07
249,"Bucknell","Pat","4-7",0.312526339463998,98.8654118916481,179,105.8804151705,307,72.2904678472465,75,"12.6-18.4","8.2-9.8",-4.16187550691747,294,2019-12-07
154,"Buffalo","MAC","5-3",0.523326530304207,99.1103018187722,175,98.3088368469915,156,75.2338613185888,17,"16.6-14.4","8.4-9.6",-1.3538264337234,132,2019-12-07
12,"Butler","BE","9-0",0.916078726602488,111.0163511977,15,90.1821943396401,35,65.0384224229908,342,"23.5-7.5","11.7-6.3",2.37745433252768,4,2019-12-07
38,"BYU","WCC","7-4",0.86164257344691,111.337288709013,14,94.9661715735708,96,70.1890346934061,176,"21.7-9.3","11.5-4.5",-0.262219861245298,79,2019-12-07
202,"Cal Baptist","WAC","5-4",0.427826595172127,100.839349140204,135,103.421100481287,269,72.1705341046021,78,"20.3-10.7","9.6-6.4",-2.30613826293708,180,2019-12-07
306,"Cal Poly","BW","2-7",0.190411504417572,95.4791664064559,241,108.284670415133,333,69.308515382451,220,"8.7-21.3","4.9-11.1",-4.10392580064825,291,2019-12-07
221,"Cal St. Bakersfield","WAC","4-7",0.383987823388694,98.3363148856561,196,102.462194881388,242,66.9889090236363,307,"15-16","8.9-7.1",-4.29075938922321,299,2019-12-07
269,"Cal St. Fullerton","BW","3-7",0.268699146942377,90.0093301587121,317,98.1971347811669,153,69.0793900745479,229,"11.3-19.7","6.5-9.5",-4.69141005475983,317,2019-12-07
273,"Cal St. Northridge","BW","2-8",0.259061791996702,97.3780615629458,219,106.6955294785,320,71.4561738521006,109,"11.6-20.4","6.3-9.7",-4.79869498755581,326,2019-12-07
171,"California","P12","5-4",0.483565302031223,97.2488424341557,223,97.806550773739,146,66.6391016762586,311,"10.4-20.6","3.8-14.2",-1.53935008254004,142,2019-12-07
