"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
264,"Abilene Christian","Slnd","7-5",0.281788717390124,90.5633058016096,320,98.2392845089292,147,69.5920177233228,198,"16.5-14.5","11.4-8.6",-3.63291591870406,215,2019-12-26
228,"Air Force","MWC","6-7",0.366776594308709,107.874796474186,33,113.120728496987,349,68.5686280513914,245,"11.8-18.2","6.1-11.9",-4.96995189291649,274,2019-12-26
80,"Akron","MAC","9-3",0.749529914212819,101.261286232867,140,92.0553972387844,59,72.2466983874887,82,"23-8","13.2-4.8",-0.292056931429373,69,2019-12-26
57,"Alabama","SEC","6-5",0.815874106714119,107.466862979771,38,94.4183616250638,86,76.9807917578935,8,"17-14","9.5-8.5",-1.55960439936662,118,2019-12-26
337,"Alabama A&M","SWAC","3-7",0.106167229096092,91.5752041172979,305,110.213752735349,339,72.3357131366491,79,"10.4-18.6","7.4-10.6",-4.37937761155179,237,2019-12-26
335,"Alabama St.","SWAC","1-11",0.109615855372405,86.9487229846645,342,104.320078955665,280,71.2633852565673,129,"8.9-22.1","7.9-10.1",-6.57213368314497,327,2019-12-26
254,"Albany","AE","6-8",0.296885743927069,93.8380605699677,268,101.143673762529,211,68.885453389457,229,"15-16","8.6-7.4",-5.90960203915295,306,2019-12-26
325,"Alcorn St.","SWAC","4-6",0.142930458330823,89.00281758021,329,104.003145636682,273,70.6550054704115,152,"13-16","9-9",-3.49886755843071,208,2019-12-26
197,"American","Pat","4-6",0.443663147138061,102.509643637298,107,104.546909626373,283,71.4015793178559,121,"14.9-14.1","10.9-7.1",-4.56789401936901,249,2019-12-26
166,"Appalachian St.","SB","8-4",0.509786368744595,95.4587783612612,249,95.1343520846056,96,69.8981503186527,178,"18.3-12.7","12.2-7.8",-1.52689747801337,114,2019-12-26
18,"Arizona","P12","10-3",0.904633117109017,111.547524451338,15,91.7269392539244,52,71.5728648565374,112,"22.9-8.1","12.9-5.1",0.378754573557937,49,2019-12-26
85,"Arizona St.","P12","8-4",0.73852186751576,98.7613979615854,189,90.2352237599713,35,73.7556422255087,32,"16.8-14.2","7.8-10.2",-0.510285781870823,76,2019-12-26
28,"Arkansas","SEC","10-1",0.870800500655448,99.7571661587494,170,84.5058744398808,2,72.4776829000954,73,"22.6-8.4","11.4-6.6",0.585801102097882,40,2019-12-26
349,"Arkansas Pine Bluff","SWAC","1-11",0.0591311665667673,79.8263787566,353,101.54140756836,220,70.2482032756774,164,"6.2-24.8","5.2-12.8",-6.41554398910907,321,2019-12-26
249,"Arkansas St.","SB","9-3",0.315842671494626,97.9870438286773,206,104.799369830188,287,67.9320062870902,268,"16.7-14.3","8.7-11.3",-1.16832101996926,101,2019-12-26
288,"Army","Pat","5-6",0.2350396207195,92.770590926097,288,102.795796180958,245,72.2298041627117,83,"11.8-17.2","6.8-11.2",-4.59209109546871,250,2019-12-26
22,"Auburn","SEC","11-0",0.895380962909605,107.571351194363,37,89.2521346166494,30,72.384912919098,75,"24.8-6.2","12-6",2.41108674610106,5,2019-12-26
223,"Austin Peay","OVC","6-6",0.374975931526981,103.435225718814,91,108.134316710224,325,69.2437077920834,214,"15.9-15.1","9.7-8.3",-2.83475455690409,175,2019-12-26
