"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
98,"Abilene Christian","Slnd","8-2",0.690387664471605,99.6919042174059,184,92.9769143742149,32,69.9970069474592,185,"21.9-4.1","13.9-2.1",-0.233591703108252,99,2020-12-29
260,"Air Force","MWC","3-3",0.272472213900835,96.0194378876675,253,104.579965744115,247,64.0485218879942,346,"7.8-16.2","5.8-14.2",-1.77026927679993,206,2020-12-29
151,"Akron","MAC","3-1",0.516611436755951,101.267308289603,154,100.683669744669,169,71.3301005349149,106,"13-10","11-9",-0.400567084086094,107,2020-12-29
47,"Alabama","SEC","6-3",0.83903142694877,108.686777757204,51,94.151156336574,52,74.3063885358288,19,"15.6-11.4","10.2-7.8",-0.0404754985842402,90,2020-12-29
326,"Alabama A&M","SWAC","2-0",0.159196496191782,91.429213463521,330,105.665634925502,275,70.8061241454619,130,"11.3-8.7","9.3-8.7",0.167691133238491,57,2020-12-29
345,"Alabama St.","SWAC","0-0",0.0504897751694472,83.5520518325884,347,107.836425966717,314,70.3851459253956,155,"4.4-13.6","4.4-13.6",0,87,2020-12-29
259,"Albany","AE","0-3",0.274936274313908,95.885563844697,261,104.321651946974,240,69.8313326434601,194,"7.3-11.7","7.3-10.7",-2.76178501001309,274,2020-12-29
338,"Alcorn St.","SWAC","0-4",0.106690687739104,94.6142221225068,284,113.816821537236,343,71.5453623461893,94,"7.4-15.6","7.4-10.6",-2.12838378949686,234,2020-12-29
244,"American","Pat","0-0",0.300795811568533,96.7006278404745,242,104.060107663384,232,70.3561289414425,157,"7.4-8.6","7.4-8.6",0,76,2020-12-29
233,"Appalachian St.","SB","6-3",0.317441307580834,95.2145054248112,276,101.768675269717,184,67.3665784460398,305,"13.8-13.2","7.8-10.2",-1.41909779395284,174,2020-12-29
46,"Arizona","P12","7-1",0.839185888942057,109.826518663673,36,95.1290051344764,68,70.1480885769644,172,"17.4-8.6","11.4-8.6",0.686221641853922,31,2020-12-29
