"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
318,"Abilene Christian","Slnd","9-16",0.153018694872056,96.6782712781608,296,112.188623103941,317,67.883771327144,232,"9.8-17.2","8.8-9.2",-12.4757746235578,268,2016-03-01
266,"Air Force","MWC","12-16",0.267453760933679,96.4111821894557,301,105.239407353709,202,67.9803180311333,227,"12.2-17.8","5.1-12.9",-9.51614691920002,215,2016-03-01
83,"Akron","MAC","22-7",0.731417423208109,111.179286379116,62,101.903755489693,141,68.6112207063437,188,"25.5-8.5","12.8-5.2",-0.851996499332021,70,2016-03-01
70,"Alabama","SEC","17-11",0.768691343201225,104.496797789875,159,94.1347404739507,22,66.2031465628939,312,"18.9-14.1","9-9",0.478396848422149,48,2016-03-01
310,"Alabama A&M","SWAC","8-16",0.161419796285317,99.6027893180561,246,114.946705334528,339,66.7105327773179,289,"10.3-17.7","6.3-11.7",-13.2008737153611,289,2016-03-01
300,"Alabama St.","SWAC","10-16",0.186412503966705,98.6815478040881,271,112.171356608327,316,69.7084813555221,132,"11.7-17.3","8.4-9.6",-12.1658589530541,264,2016-03-01
122,"Albany","AE","23-7",0.609263140024745,105.299771951356,144,101.309864160558,134,67.4017770235567,255,"24.3-7.7","13-3",-2.9683818934586,96,2016-03-01
309,"Alcorn St.","SWAC","12-13",0.164107012783742,96.4991344279296,298,111.174126487277,307,66.4790458788826,301,"13.8-14.2","13.1-4.9",-9.52512192217733,216,2016-03-01
326,"American","Pat","11-18",0.138356574039543,90.4877905402984,342,106.086950309451,216,61.9216923871588,349,"11.2-19.8","9-9",-13.4110071551574,290,2016-03-01
274,"Appalachian St.","SB","7-22",0.248052985413162,100.647446432776,220,110.836994729959,304,71.2689600650421,75,"7.8-23.2","5.8-14.2",-15.4226104509296,315,2016-03-01
