"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
120,"Abilene Christian","WAC","24-10",0.626219679686939,102.89277574579,159,98.3777833840083,111,70.2324432132133,42,"24.6-10.4","11-7",-4.10323343602398,114,2022-03-20
261,"Air Force","MWC","11-18",0.301805973741566,95.8932199823382,293,103.148203150529,206,63.243589268562,343,"11-18","4-13",-9.99337987905096,228,2022-03-20
134,"Akron","MAC","24-10",0.596977354250511,105.15328592459,114,101.621498729137,163,61.9969962684744,352,"24-10","14-6",-4.21129338448164,115,2022-03-20
32,"Alabama","SEC","19-14",0.857322414653176,114.833208673628,16,98.2532143539431,104,71.8652305978974,13,"19-14","9-9",1.90096810929792,38,2022-03-20
330,"Alabama A&M","SWAC","12-18",0.140843754892469,85.7009705088946,356,100.294172965158,138,66.607078167415,207,"12-18","10-8",-14.0064034842299,292,2022-03-20
328,"Alabama St.","SWAC","10-21",0.151974890395373,95.5452703381512,299,110.951745516307,334,69.8021199276382,53,"10-21","8-10",-14.2585807506351,298,2022-03-20
294,"Albany","AE","13-18",0.225517653774747,91.7018365454747,342,102.0873737779,179,65.3410026817557,277,"13-18","9-9",-12.7783121079325,277,2022-03-20
250,"Alcorn St.","SWAC","17-17",0.321421995124827,97.4407723474169,266,103.982489787411,226,67.4528578588025,163,"17-17","14-4",-8.13664562480029,187,2022-03-20
337,"American","Pat","10-22",0.130831514461853,93.086189370537,329,109.748240274619,315,65.0105229416298,298,"10-22","5-13",-18.0566622117457,339,2022-03-20
155,"Appalachian St.","SB","19-15",0.534461514371044,100.697532255999,203,99.4958211917562,127,64.4733977060129,319,"19-15","12-6",-6.98890436570468,166,2022-03-20
8,"Arizona","P12","33-3",0.939349180086299,118.069704424936,7,93.0381468182849,28,72.5076827821553,7,"33.4-3.6","18-2",8.94596999072242,3,2022-03-20
87,"Arizona St.","P12","14-17",0.739088804966347,100.558010863682,208,91.8532642773336,18,67.3122009597029,171,"14-17","10-10",-3.93882353299564,112,2022-03-20
21,"Arkansas","SEC","27-8",0.887787376030834,108.487020698047,63,90.6290833080038,12,70.7548096953677,27,"27.2-8.8","13-5",4.31656940194203,19,2022-03-20
350,"Arkansas Pine Bluff","SWAC","7-24",0.084836193033482,97.0870337410636,271,119.393355995313,358,67.4711798530746,160,"7-24","5-13",-17.33234244027,334,2022-03-20
202,"Arkansas St.","SB","18-11",0.426917165570403,97.9198638077365,256,100.459326015864,139,68.2586264267428,112,"18-11","8-7",-5.81608730904077,142,2022-03-20
291,"Army","Pat","15-16",0.232794737297817,96.1210063080688,287,106.624358657362,267,69.0471310091381,78,"15-16","9-9",-12.1754515436026,264,2022-03-20
14,"Auburn","SEC","28-6",0.921694338525895,111.447094250131,33,89.9406970363255,10,70.0481360779627,47,"28-6","15-3",7.31622685866678,5,2022-03-20
284,"Austin Peay","OVC","12-17",0.250722677893697,94.4777281205352,313,103.913705103031,223,64.6948077207609,311,"12-17","8-10",-10.7482292902962,238,2022-03-20
248,"Ball St.","MAC","14-17",0.325028506426688,101.243961919462,192,107.886225599227,282,70.0405153880132,48,"14-17","9-10",-12.1602657699198,261,2022-03-20
5,"Baylor","B12","27-7",0.947802138586011,117.322022639576,10,91.1791692253713,13,67.5848626562861,152,"27-7","14-4",8.97988945114454,2,2022-03-20
176,"Bellarmine","ASun","20-13",0.473872945191949,107.75066248718,74,108.735228778993,297,62.3448937275268,348,"20-13","11-5",-5.50885739866957,136,2022-03-20
92,"Belmont","OVC","25-8",0.714419793152358,106.649457551618,88,98.4759904223487,114,69.0862192872311,76,"25-8","15-3",-0.195410141201789,59,2022-03-20
338,"Bethune Cookman","SWAC","9-21",0.13010168241969,92.8820207224591,332,109.568804453705,313,66.008849144698,245,"9-21","7-11",-16.7059117584468,329,2022-03-20
305,"Binghamton","AE","12-17",0.201664807041377,93.3545325517143,327,105.219619486336,245,67.1163986161216,186,"12-17","8-10",-12.6674727894386,273,2022-03-20
37,"Boise St.","MWC","27-8",0.845437621601421,107.390393711911,79,92.6389137214803,26,64.5817144701663,318,"27-8","15-3",3.59410529809222,23,2022-03-20
113,"Boston College","ACC","13-20",0.635487164194065,103.378857114495,154,98.5010698965158,115,65.0237380238413,296,"13-20","6-14",-8.3428909257623,189,2022-03-20
218,"Boston University","Pat","22-12",0.39368607433379,105.138423863444,115,109.161611820574,304,65.1340806829956,287,"22.2-12.8","11-7",-8.25433099349052,188,2022-03-20
271,"Bowling Green","MAC","13-18",0.271502387896,102.686788722566,164,111.889381995246,339,72.7529713859267,4,"13-18","6-14",-13.3989303777527,283,2022-03-20
98,"Bradley","MVC","17-14",0.696448842965218,103.017746175923,158,95.8408236387747,55,67.3783478181427,165,"17-14","11-7",-6.34728509326072,154,2022-03-20
230,"Brown","Ivy","13-16",0.361858821758329,98.5116879968575,246,103.493220217927,214,67.5877663677699,151,"13-16","5-9",-9.94316632528701,227,2022-03-20
183,"Bryant","NEC","22-10",0.468233806434155,102.833345671385,161,103.977412458066,225,72.3175536497408,9,"22-10","16-2",-4.78039242412436,126,2022-03-20
322,"Bucknell","Pat","9-23",0.161981424414472,100.416010598906,213,115.843460580528,353,67.8950435436719,128,"9-23","5-13",-18.3059617340974,342,2022-03-20
146,"Buffalo","MAC","19-11",0.555949384176853,105.300871186565,109,103.263006714024,209,71.1246751530162,22,"19-11","13-6",-5.39390831908433,135,2022-03-20
115,"Butler","BE","14-19",0.631962859843684,102.126774280225,174,97.4366247528864,87,63.827449692805,336,"14-19","6-14",-5.32751336664537,134,2022-03-20
70,"BYU","WCC","24-10",0.782346251162541,108.589887980708,60,97.1568632015659,83,67.9799251692363,126,"24.6-10.4","9-6",0.572552360140502,52,2022-03-20
219,"Cal Baptist","WAC","18-16",0.389241718498334,98.238619897142,253,102.163389850077,181,67.2959380607442,174,"18-16","7-11",-9.00040805164896,206,2022-03-20
298,"Cal Poly","BW","7-21",0.215126808195875,92.8225486390912,334,103.880057428857,222,64.645017822505,315,"7-21","4-12",-16.284206852575,323,2022-03-20
293,"Cal St. Bakersfield","BW","8-19",0.227578064408027,96.8063494406285,275,107.659850794146,280,64.4075764731433,321,"8-19","2-14",-13.7714405544742,290,2022-03-20
180,"Cal St. Fullerton","BW","21-11",0.470563953661989,101.758032570975,181,102.806465357784,197,66.0588258232432,242,"21-11","12-5",-4.93786928832362,129,2022-03-20
334,"Cal St. Northridge","BW","7-23",0.133390331130125,93.4878100329695,325,110.008053521002,319,64.9307196527353,303,"8-22","3-15",-17.29569535513,333,2022-03-20
136,"California","P12","12-20",0.584622919973523,100.126720324023,220,97.194736507033,85,64.172144971572,329,"12-20","5-15",-8.63379858998497,196,2022-03-20
199,"Campbell","BSth","16-13",0.432043516851448,100.260992532403,215,102.674206080413,192,62.3106950425057,349,"16-13","8-8",-8.81159885453273,200,2022-03-20
279,"Canisius","MAAC","11-21",0.261454416008721,95.8421202950987,295,104.899201004597,239,68.3244296940926,110,"11-21","7-13",-14.9685981954656,304,2022-03-20
292,"Central Arkansas","ASun","11-20",0.228523338631815,99.3556730083504,230,110.443413269195,327,72.1085947089831,10,"11-20","7-9",-13.0291640262143,279,2022-03-20
355,"Central Connecticut","NEC","8-24",0.0701208224599156,89.7297488199895,351,112.344563864183,340,65.1282056136372,288,"8-24","6-13",-18.9911792803195,348,2022-03-20
319,"Central Michigan","MAC","7-23",0.169989446491611,95.0104939743179,304,109.057414714489,301,67.6203597064904,147,"7-23","6-12",-16.046016621022,319,2022-03-20
344,"Charleston Southern","BSth","6-25",0.109423628241646,92.708689588469,335,111.249886847487,338,69.2374417076902,70,"6-25","1-15",-20.0251642711654,350,2022-03-20
193,"Charlotte","CUSA","17-14",0.447132556550922,104.320020088581,133,106.26340427768,261,65.4543275193138,270,"17-14","10-8",-7.39853317506593,172,2022-03-20
80,"Chattanooga","SC","27-8",0.749576283968321,106.8992997394,82,97.1787590359006,84,64.6573372764704,313,"27-8","14-4",0.198610955700536,56,2022-03-20
341,"Chicago St.","WAC","7-25",0.127038205301665,95.6537996915423,298,113.107168268456,345,66.2292201056497,234,"7-25","3-15",-18.0230331994893,338,2022-03-20
94,"Cincinnati","Amer","18-15",0.709371722647419,104.345228843043,130,96.5547876027048,77,67.6696541750096,143,"18-15","7-11",-4.52843274771747,119,2022-03-20
74,"Clemson","ACC","17-16",0.768575653627045,109.011640716767,53,98.2074402012089,102,66.4203855687464,219,"17-16","8-12",-3.72907713738602,107,2022-03-20
170,"Cleveland St.","Horz","20-11",0.488015012814821,103.758839871628,147,104.192364462232,231,67.6789156994022,140,"20-11","15-6",-6.27311669915547,150,2022-03-20
162,"Coastal Carolina","SB","17-13",0.520430587082175,100.810429954347,198,100.096184824739,135,66.173460469471,235,"17.7-13.3","8-8",-8.79062273918535,199,2022-03-20
125,"Colgate","Pat","23-12",0.608109549719684,106.772753632534,85,102.770305640149,195,67.0439626936301,191,"23-12","16-2",-6.05991684411888,146,2022-03-20
137,"College of Charleston","CAA","17-15",0.583606168779783,104.688703518028,123,101.660125146784,169,73.6893193480579,1,"17-15","8-10",-7.62870821929193,177,2022-03-20
85,"Colorado","P12","21-12",0.740736036264196,105.174298931055,113,95.9984661251036,62,67.3091084952261,172,"21-12","12-8",-0.0918844568780363,58,2022-03-20
48,"Colorado St.","MWC","25-6",0.82074834049399,111.723608981181,30,97.8788166770517,95,65.6108352832375,262,"25-6","14-4",4.38709124406783,18,2022-03-20
354,"Columbia","Ivy","4-22",0.0730272975430239,91.5645840997002,343,114.206587393751,350,69.6056549813896,60,"4-22","1-13",-18.1198105185066,340,2022-03-20
25,"Connecticut","BE","23-10",0.870647391357306,113.026845990235,22,95.7581557068796,52,65.0490503627376,294,"23-10","13-6",3.10261465349907,26,2022-03-20
320,"Coppin St.","MEAC","9-23",0.166743768057004,89.5785237791632,352,103.029819996864,200,72.9679953939996,3,"9-23","6-8",-16.7066326584896,330,2022-03-20
185,"Cornell","Ivy","15-11",0.462131074256672,102.735604132926,163,104.100399217166,229,72.0219687306089,11,"15-11","7-7",-6.29550156845629,151,2022-03-20
50,"Creighton","BE","23-12",0.811907237824251,104.328071591444,132,91.86965973616,19,67.0073303375561,193,"23-12","12-7",1.79673325755747,40,2022-03-20
228,"Dartmouth","Ivy","9-16",0.369702417305475,96.1229783700657,286,100.687247091197,144,64.7285007661124,309,"9-16","6-8",-11.1212380971792,244,2022-03-20
47,"Davidson","A10","27-7",0.820995164108177,115.682583708872,12,101.33240307042,156,64.6759425726152,312,"27-7","15-3",2.19227949717522,33,2022-03-20
43,"Dayton","A10","24-11",0.83825877267151,108.582896853715,61,94.1078821979562,36,63.0952707749456,344,"24-11","14-4",-1.1557174075747,70,2022-03-20
138,"Delaware","CAA","22-13",0.581002867510397,106.349921148491,92,103.369447768801,210,66.6426935602558,205,"22-13","10-8",-5.62191110554599,139,2022-03-20
356,"Delaware St.","MEAC","2-26",0.0578411828113678,86.1538260709808,355,109.813578251105,316,68.1583871947049,115,"3-25","0-14",-22.7861573372501,358,2022-03-20
296,"Denver","Sum","11-21",0.218057322700985,98.9820827902697,239,110.607109696631,331,66.5336985756221,210,"12-20","7-11",-16.1818864356135,320,2022-03-20
