"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
324,"Abilene Christian","Slnd","0-0",0.162940085836571,94.9473791610865,304,109.467567756097,326,71.7432365033095,189,"11.6-17.4","6.3-11.7",0.000488116204052313,130,2016-11-16
175,"Air Force","MWC","1-0",0.480621989662502,102.220491866084,154,102.912150894941,199,70.6641443860424,268,"17.5-15.5","7.6-10.4",0.0307621744557196,114,2016-11-16
101,"Akron","MAC","0-1",0.647106015250619,106.002845846325,90,100.558586783346,133,71.8460409880436,185,"21.4-14.6","10.9-7.1",-0.906225528561932,283,2016-11-16
72,"Alabama","SEC","1-1",0.731765592045632,104.631881989529,102,95.8878067110967,51,68.8745837275701,330,"18-16","8.6-9.4",-0.607560983597849,222,2016-11-16
350,"Alabama A&M","SWAC","0-2",0.0664225398602758,91.7227820801225,335,115.422093633475,351,69.1537333716084,326,"6.4-22.6","5.8-12.2",-1.35959490837269,324,2016-11-16
325,"Alabama St.","SWAC","0-3",0.162905234843359,93.5446930704521,319,107.852767173625,298,73.347956293161,91,"13-18","9.9-8.1",-1.6988694318778,334,2016-11-16
147,"Albany","AE","1-1",0.538746018552853,102.800872794318,141,101.421986118955,151,71.171386210392,238,"22.5-12.5","11-5",0.266761818679651,33,2016-11-16
347,"Alcorn St.","SWAC","0-2",0.0853473957494956,89.9680398340348,343,110.575575000008,338,69.434033913928,318,"10.9-21.1","6.8-11.2",-1.21927828581519,312,2016-11-16
303,"American","Pat","0-2",0.219651714553919,92.5786937697677,324,103.36780627228,208,66.2632082094153,349,"11.3-18.7","7.2-10.8",-0.729366538639219,245,2016-11-16
271,"Appalachian St.","SB","0-2",0.270713179537209,98.531818411845,248,107.399343146446,292,74.1479972826722,59,"10.8-19.2","5.8-12.2",-0.859134242068829,274,2016-11-16
12,"Arizona","P12","2-0",0.914997055890127,112.858591784586,21,91.7902890611141,14,71.5876559323255,206,"28.1-8.9","13-5",0.767448108376426,3,2016-11-16
69,"Arizona St.","P12","2-0",0.747947624127091,107.624662297446,63,97.9118476374777,85,73.2836733570219,97,"17.1-15.9","7.9-10.1",0.0732393770598787,89,2016-11-16
52,"Arkansas","SEC","2-0",0.813582295727907,109.281262744256,46,96.1393053738651,60,74.4781453576619,45,"22.2-13.8","10-8",0.177899933148552,49,2016-11-16
343,"Arkansas Pine Bluff","SWAC","0-1",0.0930932611361347,88.6879427006483,348,108.101982242845,303,69.9689732029993,300,"10.1-21.9","7.2-10.8",-0.772755612072336,258,2016-11-16
274,"Arkansas St.","SB","0-1",0.268471679451604,96.4331778746124,284,105.21592875634,254,74.2957647076928,50,"11.2-20.8","6.3-11.7",-0.768427150887704,257,2016-11-16
334,"Army","Pat","0-1",0.132528331654371,91.2863683893026,338,107.48746130077,294,75.0956885684675,29,"9.2-22.8","4.8-13.2",-0.165442998683222,148,2016-11-16
89,"Auburn","SEC","2-0",0.667535847976185,103.630440825024,124,97.5355680924121,80,75.9540776161421,17,"15.7-16.3","7.5-10.5",0.166676189399788,51,2016-11-16
270,"Austin Peay","OVC","0-1",0.272503142199871,99.1259395321361,233,107.961960102042,301,73.5525712401981,84,"12.5-17.5","7.2-8.8",-0.352933484821767,179,2016-11-16
