"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
150,"Abilene Christian","Slnd","23-6",0.543295036782807,101.855141304951,202,100.328988394505,117,66.8424657065328,279,"27.1-6.9","14-4",-2.66400257592608,79,2019-03-16
232,"Air Force","MWC","13-18",0.336909352056166,99.7438925998894,252,105.792951477182,230,67.4585033217668,243,"14-18","8-10",-10.8465596138521,216,2019-03-16
109,"Akron","MAC","15-16",0.662437468255925,98.3767464494061,267,92.7753066547798,20,67.2201549467749,256,"17-16","8-10",-8.1094354586837,169,2019-03-16
52,"Alabama","SEC","18-15",0.798738304102126,107.730485858555,90,95.5614370560515,42,69.8340385331107,116,"19-15","8-10",-0.226863071939066,54,2019-03-16
347,"Alabama A&M","SWAC","5-27",0.0668795165822635,87.1204411706535,350,109.560594161914,288,66.7932801725301,282,"5-27","4-14",-22.6333795354194,352,2019-03-16
335,"Alabama St.","SWAC","10-19",0.111746949427612,93.4060627643692,328,111.856728271721,321,68.1655897648221,209,"12-19","9-9",-13.7201552335181,278,2019-03-16
269,"Albany","AE","11-20",0.268051122056342,97.7668081566658,278,106.690895473395,242,67.0112432168184,268,"12-20","7-9",-15.7533862725664,311,2019-03-16
350,"Alcorn St.","SWAC","6-21",0.0595590660261641,88.690580127898,345,112.741749327337,332,66.7759307845194,283,"10-21","6-12",-16.7174064812872,322,2019-03-16
181,"American","Pat","15-15",0.452582920342711,101.571296192262,208,103.26552526388,169,67.6420523864618,234,"15-15","9-9",-11.3392279936583,226,2019-03-16
189,"Appalachian St.","SB","8-21",0.434091060844606,105.517074841482,132,107.978465870133,264,72.4739374654071,31,"11-21","6-12",-13.9369057513031,281,2019-03-16
108,"Arizona","P12","17-15",0.665844119068931,103.847611312182,165,97.8046917929737,76,67.9374082600289,221,"17-15","8-10",-4.25214172191752,108,2019-03-16
68,"Arizona St.","P12","22-10",0.766061681246944,108.930146777904,66,98.2542535427648,87,71.569201087835,53,"22.8-11.2","12-6",0.0182754449545341,50,2019-03-16
59,"Arkansas","SEC","17-15",0.783558462683401,108.564330161078,76,97.0737642215592,66,71.7115456481391,50,"17.6-16.4","8-10",-2.29482227806617,74,2019-03-16
332,"Arkansas Pine Bluff","SWAC","12-19",0.12312618391547,93.7633661911564,326,111.216996621759,310,66.7999178175114,281,"13-19","10-8",-14.0350083897408,284,2019-03-16
234,"Arkansas St.","SB","11-19",0.336140856603619,102.364610914421,191,108.605105896437,276,69.2215468380704,144,"13-19","7-11",-12.6495089329456,251,2019-03-16
235,"Army","Pat","12-19",0.332108331287144,95.9157595351341,304,101.923625164704,146,70.8457340927205,74,"13-19","8-10",-14.0181469063945,282,2019-03-16
15,"Auburn","SEC","24-9",0.921695445699949,119.254885747319,8,96.2416589994363,53,69.1012003128076,150,"27.5-12.5","11-7",5.26185481980349,18,2019-03-16
129,"Austin Peay","OVC","20-11",0.612037092614051,109.958149880381,58,105.684456002734,226,70.1230179183357,106,"22-11","13-5",-4.97319945358275,119,2019-03-16
140,"Ball St.","MAC","15-17",0.579844534076399,100.468417489652,232,97.6931716624134,74,71.2609234770035,65,"16-17","6-12",-8.64593104621778,177,2019-03-16
48,"Baylor","B12","19-13",0.829345251552392,113.20966078372,26,98.6683042393727,91,66.4590217551358,293,"19.5-14.5","10-8",0.8789035305083019,44,2019-03-16
57,"Belmont","OVC","25-5",0.789579028559792,114.077004482684,21,101.685354193664,143,72.2819701907049,33,"26.8-6.2","16-2",1.14741935807726,39,2019-03-16
