"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
92,"Abilene Christian","Slnd","7-1",0.707552269546586,98.0295522607511,200,90.7801525803295,23,70.594283069922,180,"22.2-3.8","14-2",0.0766166260161274,68,2020-12-18
276,"Air Force","MWC","2-3",0.241758483140575,94.6773093149413,264,104.571508058968,268,64.6155408051866,346,"6.9-18.1","4.3-15.7",-2.1161970785401,270,2020-12-18
185,"Akron","MAC","1-1",0.425313693876581,96.8887142312312,218,99.4581273990303,163,72.4788570811215,74,"10.4-11.6","8.4-10.6",-0.619978119534058,147,2020-12-18
46,"Alabama","SEC","4-2",0.841198402384951,107.749489073117,44,93.2083690707438,52,74.4787583207827,22,"15.8-11.2","9.9-8.1",0.200635850396787,57,2020-12-18
327,"Alabama A&M","SWAC","1-0",0.138975715386825,89.9985138263087,333,105.465776301586,290,70.9833520715219,155,"9.7-10.3","8.3-9.7",0.114095813997732,62,2020-12-18
345,"Alabama St.","SWAC","0-0",0.0489891248970376,82.4833467780805,347,106.751438321642,307,70.8543261572001,162,"4.1-13.9","4.1-13.9",0,103,2020-12-18
262,"Albany","AE","0-0",0.263329859175283,95.6987653020585,245,104.654078308755,273,70.6667978442809,177,"8.5-10.5","8-10",0,94,2020-12-18
331,"Alcorn St.","SWAC","0-1",0.133915264793181,94.090326633429,276,110.673402803608,339,71.4063273877373,125,"8.3-13.7","8.2-9.8",-0.511088458985527,140,2020-12-18
240,"American","Pat","0-0",0.300060944857113,95.6347343970422,246,102.944388494948,229,70.825309173247,163,"7.5-8.5","7.5-8.5",0,86,2020-12-18
232,"Appalachian St.","SB","6-2",0.315684917681401,93.8688051697125,279,100.401194401691,176,68.8506609855764,290,"13.6-13.4","7.5-10.5",-0.835156584506561,171,2020-12-18
50,"Arizona","P12","5-0",0.828466466049198,105.497716116886,72,91.9964863541162,35,70.9719916689007,157,"17.7-9.3","11-9",0.415338396584473,38,2020-12-18
61,"Arizona St.","P12","4-3",0.802393442512072,107.706717499051,48,95.3503446272284,91,75.8173574636545,5,"14-12","11-9",-0.844151278486997,173,2020-12-18
30,"Arkansas","SEC","6-0",0.878848606755246,105.873331433256,65,89.1154580353278,12,73.0407549477957,48,"19.5-7.5","11.2-6.8",0.506683393268976,33,2020-12-18
319,"Arkansas Pine Bluff","SWAC","1-7",0.176983086870277,93.1067494346568,293,106.419850013559,301,71.7271343438941,106,"10.5-16.5","9.5-8.5",-3.26833055210094,317,2020-12-18
